ID	target	strand	count	score_prefix	score_suffix	log_p	offset	ticks	mod
03c76dcd-35c9-4c01-8230-618426762d8d	HTTcag	-	23	5.4822112232719205	6.579686596969947	-7160.818419510124	15856	1245	-
af538a22-ddfc-412d-a76f-6e4cc96bd6c1	HTTcag	-	20	6.297619902354969	6.2677968800144415	-8599.354731962532	15918	1694	-
28acf5c4-9af9-4f23-bafd-6402bd9af3fc	HTTcag	-	23	6.397990456701346	6.498808206066051	-6289.195236763222	15242	1096	-
27108c79-98ac-4b89-81f7-084fb5d693e5	HTTcag	-	22	7.213631511301836	6.184218079079199	-6993.056370031756	14709	1143	-
46ce6989-b2d4-4499-ac95-2b96a0d3872a	HTTcag	-	19	5.626577992209632	6.271500067598888	-6958.736475449808	14962	1156	-
a7a76ba3-453d-4c8e-b69f-416f29d2cbcc	HTTcag	-	23	6.046761338331354	6.335152445211039	-6401.392352235853	16442	1066	-
4f271c3d-ef8b-47f6-9459-8a9cf8a167cf	HTTcag	-	21	6.132380185489766	6.804308992928832	-7291.135742832752	14151	1419	-
fd9c2070-a8cf-4e0a-a274-f4ad2cb17da6	HTTcag	-	18	4.3459474716508435	4.941439385906447	-8483.03645638482	16714	1340	-
ffb3155d-7e37-4343-a33e-9a4b9889599b	HTTcag	-	26	6.349393410120846	6.895103486072903	-7116.450162098374	15185	1187	-
ca89f4b0-9190-454a-b44f-4f4a0d59df0f	HTTcag	-	24	6.208897044939577	6.348675430564215	-6911.550837422012	14976	1350	-
e100c249-0053-4e25-8fa1-967c13c90458	HTTcag	-	25	6.105354372584721	6.735071494267625	-6934.286247571053	15676	1178	-
6e8ec323-f1a1-471c-8a09-f617d4f45711	HTTcag	-	20	6.301759056528662	5.105845127925966	-7520.9082780418785	15006	1251	-
d71f675a-9b43-4cf3-ba12-df3884b778b5	HTTcag	-	25	5.335243437145491	3.3081628491064747	-6808.417456816702	15960	1093	-
2049d2c5-1cfe-4c05-9933-78e94ea611c0	HTTcag	-	19	6.330218896452812	5.790285766676961	-6329.319186121043	16527	1161	-
ef2594ca-1a90-49cf-8ded-0879ce0c39b2	HTTcag	-	23	6.632755693423203	6.56425994415075	-6649.801428349458	14825	1101	-
900dd88e-a4a2-42c3-ba34-f56641b0d10a	HTTcag	-	20	5.7509904599411605	6.341016028538223	-8126.378353474743	14911	1521	-
e2f05cdd-a06c-4f00-af4d-94e012728583	HTTcag	-	22	5.769829137485852	5.7662680872102134	-6889.913246893158	18109	1129	-
a22f50ff-7731-4f3f-b61e-8cdb599dec2a	HTTcag	-	22	5.6253560946132595	6.881802684155664	-7013.145811978261	14469	1205	-
91a38a8a-b207-4c7d-b7c7-13f7293ab38d	HTTcag	-	21	6.660848815474224	6.794231369350035	-5716.825136626418	14761	1096	-
0bcb9fc8-9f72-4dd8-9d7c-bd56f2a74f04	HTTcag	-	23	6.293948354750778	5.451528695913462	-6718.043341907056	16660	1136	-
9d3aec56-81c4-4727-80d2-1cc52530f596	HTTcag	-	22	5.9886598926380366	6.575106026785714	-6100.760426429974	14462	919	-
7e799641-3fcc-4ddd-ad64-167472e4eafe	HTTcag	-	21	5.551358309659091	5.599904302471347	-6914.441846172253	15428	1122	-
14fb16ec-32aa-4e0d-8796-f1841d2b656a	HTTcag	-	19	5.415353801097529	6.814392391784453	-6523.776128601265	14047	1057	-
53431506-23a8-467d-b750-6cf8f906f36d	HTTcag	-	22	6.404712725783248	6.670560628646191	-6243.09793261632	14547	994	-
6cdcff47-a46b-4d75-ab3c-41fe33e6f2ae	HTTcag	-	20	6.180054997481401	6.076321650819419	-8093.641944130833	15183	1445	-
4251aa9a-037e-44db-a669-4ca2a0a007d6	HTTcag	-	22	6.91172974792232	6.136726129565491	-5622.844615718759	12239	940	-
18565841-be79-4cf3-8d6f-2e8117c61b90	HTTcag	-	27	6.486464432958891	6.422576842975553	-5752.121228895906	14016	946	-
45ddd22a-b878-4c4c-8b7e-262f0dab3dd9	HTTcag	-	23	5.588197027943122	5.262575159522251	-8080.96800247418	16093	1507	-
d03fac7e-7f24-46cb-a973-5ca1c23b3191	HTTcag	-	21	5.5501990905260845	3.1031850106685632	-6281.722251762793	14899	1000	-
c30ecc94-dcdb-409d-941b-48a586c58ed1	HTTcag	-	25	6.296671365598773	5.628090561127212	-6106.920452472946	13854	837	-
88f78741-6a06-43eb-980d-2fb250931f17	HTTcag	-	13	6.170896697780582	6.551710066615058	-8554.070312096017	15970	1623	-
5ada7d3f-5194-4587-9974-792dcfaec3be	HTTcag	-	21	5.031799673336988	4.067470463687609	-10310.278846444735	22653	1909	-
73d13b7c-0b4b-464f-83d8-3142ab33ba95	HTTcag	-	13	5.159038404213036	6.608244066795533	-7309.689029956382	15592	1127	-
c09da005-9f6a-435c-99f7-2c107e5167c1	HTTcag	-	20	5.922351305567168	6.23422119140625	-6892.280580611415	17997	1176	-
3c6cfa76-9144-4045-ba9b-7c72b6d40d56	HTTcag	-	23	6.489931616452661	6.18084232390873	-7367.37476692672	15475	1314	-
45d63fc2-7b86-457c-a7ed-ed719e08d286	HTTcag	-	20	4.818016311127744	6.605242642489347	-4910.524469172987	15318	632	-
0a9470de-d72c-471b-861a-9ac403a04f45	HTTcag	-	23	4.23521931091466	5.868610863546723	-7596.9104178404305	14649	1253	-
a170a1ff-5d88-40bb-8aeb-1e7ae6b443bb	HTTcag	-	26	4.754742522737873	7.0814090341522675	-7331.460283286048	15155	1406	-
2c4aff77-c1a3-444f-908d-c75db1063d7d	HTTcag	-	29	5.068553879170977	4.880720208845209	-9316.480024109524	17317	1754	-
6d911090-de3d-4544-b528-ad6a8195f774	HTTcag	-	25	6.000927423727588	6.066239690866248	-7299.245461059738	16015	1302	-
f7f1ad25-9be7-43cc-85d5-a1ddd38184b6	HTTcag	-	22	7.514121859681373	4.474855797313084	-6463.796500074278	12426	998	-
7c2c9d14-a9bf-43ac-b5b4-cd8cfebfdd2d	HTTcag	-	18	4.110168551953732	5.632075426398279	-11792.642356432536	15862	1922	-
1fac8bb7-a077-4dff-8c94-4c6e2969f39a	HTTcag	-	13	4.125324977846121	5.554305392211768	-7323.115442563895	14284	1149	-
f39b2731-b9f7-4139-8fbb-9ca0fdb66dbd	HTTcag	-	23	4.906167111280488	6.608573717948718	-7533.764144901389	15608	1367	-
b7d4ec2d-f2f6-4c3b-9fe8-c03be1a62e27	HTTcag	-	26	7.618286316930618	6.907847684972427	-5937.115344134272	12637	1190	-
7c2ca09b-2160-4b00-af24-963c74dcb7c2	HTTcag	-	22	6.205616243741925	6.3975366120848705	-6727.3499777565075	15676	1190	-
ab7cc8f1-eee9-49e0-9706-38c6e7cffe25	HTTcag	-	24	7.198336522108844	6.042392054416403	-6836.56367094969	12676	1305	-
a5971ee3-7de5-4705-aa12-46d2d71e6d43	HTTcag	-	23	5.487934237453032	5.031399742899898	-7958.026025307847	14718	1150	-
1e36143c-2347-4f7a-829b-cb8848db59e6	HTTcag	-	25	6.978591114722417	6.243196325047649	-6397.411336661187	51482	1160	-
d62b9e85-70dc-4935-b383-85a3031ed8ef	HTTcag	-	27	6.065264368576179	5.9723825911130355	-7658.124938850014	15593	1408	-
0a92cb3a-f09b-4ca0-8150-1ce75bb26dd8	HTTcag	-	20	4.501830653329027	5.450018688640763	-5336.357359970481	12908	890	-
dea4c6e1-8c17-4688-8fa1-bdbca8627f13	HTTcag	-	18	7.069189387407469	7.096722737819025	-5687.177118805704	13606	931	-
e615152e-08b5-43fc-8d13-cb4cad874748	HTTcag	-	23	6.4210205078125	6.0044312509711	-6170.108583588474	14760	1025	-
c98144c1-10a4-4004-afbe-2c8ebe418ea5	HTTcag	-	20	5.801512455900664	6.467649639036358	-6790.018664861916	14300	1326	-
e68357ca-b5d4-4642-a699-881dea66b541	HTTcag	-	26	5.665319715227399	6.307559173886139	-8085.168283905566	14178	1412	-
884ab0f7-f6c4-44da-8ddd-b60820520507	HTTcag	-	19	6.038417642666954	5.344449485783424	-6145.780442380176	14117	893	-
61ad2343-9abd-4ad2-b769-5883c0e648fe	HTTcag	-	19	5.598293251630724	6.4538470604691645	-6349.252859262049	13955	970	-
abf27af5-f6ca-46a8-a09c-d40972eff049	HTTcag	-	24	5.978394184276504	6.558039938919477	-5885.6649200944885	14893	944	-
eebe36f5-2e81-4c83-bfd1-0019b51a67ee	HTTcag	-	23	6.4490107501171146	5.129022064027116	-5714.799215522161	13947	1008	-
865e740b-b768-4063-bfd2-72cd903572ec	HTTcag	-	22	4.08829863016261	5.6169888488247866	-7102.6036274778535	16895	1338	-
a11f2151-4e90-4dc4-8502-24ca3437ba5a	HTTcag	-	23	5.9820246764475185	5.809905101503486	-6973.898670749698	16316	1186	-
4e4b007e-b089-438b-9c03-46ed422ed8c0	HTTcag	-	24	5.7676683863446545	6.014932286835188	-7493.388639365065	15423	1202	-
3923535e-1fea-4bb4-9ab9-65f77e5a688a	HTTcag	-	23	6.014803196392424	6.945297252555762	-6904.982811360886	14282	1392	-
f7b4ad70-2f0d-4a87-9834-fa0ac6f408dd	HTTcag	-	20	7.399873336943069	6.530958649861878	-6359.5150832674235	13912	1115	-
383d0453-ba9b-48ff-a81f-d319fe42f76c	HTTcag	-	20	6.2336027244558645	6.729473748907343	-5673.578252427241	14046	909	-
c99adec3-177f-4b86-9366-0f26b8efffa5	HTTcag	-	21	4.826434326171875	5.717361598338895	-7836.203688582747	17438	1230	-
fd7187b1-5fa0-43da-bc14-fe9cd4e87589	HTTcag	-	23	6.546806953272128	5.915964387492193	-6507.042519028858	13951	1104	-
fb5b3042-e35b-4432-ad3c-9fc7db66cac0	HTTcag	-	133	6.744650166681785	7.312198446891435	-15143.634763930402	13497	4046	-
c9fe5b5e-39f9-48f1-a8b4-0d60aad21ab6	HTTcag	-	22	6.710936863388201	6.433309835471854	-7152.4375415715085	16248	1239	-
24c35aa8-a524-43df-b82f-e87755999d43	HTTcag	-	24	5.430755529655076	6.992448773300438	-6294.089338048235	15303	931	-
9b155b67-92ba-4fff-9399-0a3de27ca63f	HTTcag	-	23	5.462607452488244	7.023475641350405	-7155.703476488354	15241	1248	-
dd7dee19-5110-4703-b842-fcd1970d0989	HTTcag	-	22	4.20335210755814	7.509693103902953	-5494.7767078807765	38007	902	-
6b06357a-0154-46d5-85dd-77982d9329b3	HTTcag	-	24	6.403860930838916	6.112575990159401	-6802.080847068235	14889	1222	-
7abacae0-243f-4988-be54-04677a53d995	HTTcag	-	20	5.517666371801851	6.501804837123803	-6834.379909928515	15775	1085	-
ec58201a-971b-4e60-b3c8-852c497d333a	HTTcag	-	27	5.375082504483262	5.19150888236465	-7747.880112324615	15159	1320	-
f92d37a3-3b4c-4537-9138-7d07c4820304	HTTcag	-	20	6.398713804697302	6.11276164504717	-6557.801063452665	16644	1084	-
643a5bb9-946e-461c-b88a-6b447fcdc2b6	HTTcag	-	0	6.637834639657981	6.371668236371871	0	36759	0	-
d0560336-b16d-4cf3-9b60-ba9b83f2fc32	HTTcag	-	23	6.175213930418166	5.844354538690476	-7902.292936796382	18410	1380	-
1c2419c6-a7a1-44b0-a1ad-8ce318bbaccc	HTTcag	-	23	5.57156036145894	6.577138110335427	-6992.648787649678	54657	1298	-
090e1267-01cc-4b20-b903-a6379d7cb6ba	HTTcag	-	19	5.478947384947749	5.115862912814845	-10232.097237444921	15426	1707	-
a514b5a6-8da3-4c04-9986-d603bc702e03	HTTcag	-	24	4.246845081945046	6.162616704933355	-7026.615503961224	16763	1279	-
d36cd4dc-fa33-45b2-84a9-bf98e3649b49	HTTcag	-	22	5.596838265445599	6.44623005374336	-7675.06543692441	14898	1246	-
d6432b84-44ef-4d77-bff1-88e42a205d1f	HTTcag	-	19	3.824885321774042	4.424856544232486	-10333.675226078714	21786	1767	-
e621a5dc-c713-44f8-aaff-db1be20aef69	HTTcag	-	21	7.1116866731295625	6.547942086551966	-5823.5561198754785	13086	1060	-
90eb8545-52f6-4fe3-a912-3534eccbfa81	HTTcag	-	27	6.27013995398773	5.51747889907434	-7098.325160161664	15142	1264	-
4070c289-9e27-43fa-a20d-c65b4c7cbbcc	HTTcag	-	139	6.373242435831214	6.56583955634197	-17453.92770128259	15242	4764	-
ea6e44f0-4082-4a17-92fd-e2e18d9207cf	HTTcag	-	26	5.867355338024674	3.8927636148686573	-6674.394671965881	13833	1057	-
7d6894a9-73a7-4911-9941-c5eef5db6251	HTTcag	-	24	5.112936524865919	5.677003975591716	-7717.9955370857915	16133	1341	-
6e519ffa-ca3c-42a0-8ce0-d450980b81ad	HTTcag	-	24	7.450345608201399	6.5246015246015245	-6077.6718542414565	16117	1131	-
b1d7839d-1770-474d-b36e-44498af23a49	HTTcag	-	23	5.621903085551591	6.21116933232291	-7294.384460256923	15423	1161	-
3c8eee5c-cae5-441f-a899-1064b1583b44	HTTcag	-	25	5.835854740466102	6.391979526034981	-6617.436417126817	15673	1164	-
c4545473-01ac-4b48-ae20-2a5486e286b5	HTTcag	-	25	6.0247210773166575	4.71503014585357	-8004.060418351259	15067	1279	-
a152a591-f948-49d1-b08a-39daf8a24f3e	HTTcag	-	20	6.832236876031353	5.282757475412437	-7045.749742868057	15001	1286	-
0f026ae6-bfa0-4955-bad9-20bea73712fd	HTTcag	-	22	5.593695259949552	6.328802716869398	-7415.0082689969395	15509	1305	-
de09c723-1f1e-46d3-b61d-4dd99e563c7b	HTTcag	-	20	5.856366208661131	3.1303431414175726	-8171.9873447083455	14229	1463	-
e8ca5381-5f62-45e4-bba0-05bf6d756caa	HTTcag	-	23	4.4115107319859925	6.736178733750942	-7962.625421017669	13012	1137	-
3d1656a0-f216-49f1-a4b6-f690cb7e6a36	HTTcag	-	25	6.899014590125257	6.233187272114775	-6982.826311480359	15465	1214	-
2111570f-0bbb-4961-b331-e8294ed40e27	HTTcag	-	131	5.6557664701989125	6.79187180791205	-15482.12059154389	14622	4193	-
01077cc7-583a-4739-bd84-1494ab3be533	HTTcag	-	17	5.988343093336212	7.643763839818869	-6855.264491248498	14154	1145	-
3ff04558-df90-4ed7-a369-d5f3178ee863	HTTcag	-	24	6.51410864458307	6.7625030217123765	-6632.4794370862255	13672	1108	-
fbfbaba8-57c7-499f-936e-b7b54b603262	HTTcag	-	25	5.514963219138724	5.966724759615385	-7310.259565248942	15659	1325	-
6854670f-30a7-49f6-9aba-4f6b02151fa2	HTTcag	-	0	3.6550112272563733	5.243810309260775	0	23951	0	-
75783c69-75dc-4012-82e9-c0a6fdd0ef9f	HTTcag	-	22	7.257705953079841	6.153823447613268	-6578.699700479397	15093	1286	-
ff0cbfd2-cd4e-468d-ba66-5d6dfe404a28	HTTcag	-	18	5.428999779929577	6.342103011635865	-7490.029533566845	14743	1484	-
f3aecb66-aa54-474a-ac68-6daed6b12432	HTTcag	-	21	6.468763684315286	6.701545848619847	-6309.79871247744	14127	987	-
c6828686-efaa-487b-87d1-d96687078733	HTTcag	-	25	6.363088117056726	4.377385134272913	-7098.56580697276	15899	1343	-
9fc58f69-b1e0-4b79-8cbf-55786e05d92c	HTTcag	-	26	5.7112788435281265	6.296315549746515	-7355.255147821576	14209	1349	-
0a579db5-88d6-4006-9e6a-d66e75271172	HTTcag	-	34	4.5578021713805805	5.580288257361269	-8435.624321576244	15533	1318	-
00e8dd50-0281-4807-a1c8-819e44eb0375	HTTcag	-	21	5.951785183282872	5.878828031604901	-6797.3083194082155	14592	1201	-
058dad7f-624f-44cd-8b97-c2efd227c5f9	HTTcag	-	18	5.056578941912155	6.042270298276983	-7133.350708249618	14868	1217	-
f05677d4-f55a-4d6f-8235-a05ec2a0357c	HTTcag	-	30	4.130749155238753	3.638209884422577	-13011.690738565718	23520	2118	-
b857e610-eb62-4a70-96b8-28fae83414e7	HTTcag	-	136	5.740536550209659	6.103662384549155	-15946.441888510406	13509	4326	-
0f99d1de-4fdb-4b3a-9502-57950fb5be34	HTTcag	-	19	6.181959774429123	6.625165951797386	-6132.196374669485	14645	1034	-
a261a411-5ef1-4605-846c-3420c9bd40b1	HTTcag	-	26	4.465056466584159	6.353554786958943	-8562.398334223797	15532	1393	-
749f1cb5-7399-42fc-9d58-966f4cbe3d77	HTTcag	-	21	3.7616720895645224	4.186268753275681	-9694.629954594977	24730	1794	-
9f12a44a-45c6-43db-87df-7016075c6cf0	HTTcag	-	22	6.367044377763739	6.221139720189913	-7431.77369170415	15335	1331	-
5a2f9d59-440b-4c45-98f3-861e9cad5fb6	HTTcag	-	23	6.399713485885863	6.507007807231962	-6887.449865379025	14604	1242	-
09447be0-1342-4f27-a1a9-817c8dae6775	HTTcag	-	22	6.050019452540299	6.31913137079177	-6469.633026240981	15062	1067	-
efb7c16b-2ebb-4c17-9e26-542187f97f47	HTTcag	-	19	5.459123282596983	5.793503493505546	-7390.081396954357	15326	1198	-
89c4eab1-fad1-4770-8901-cf2fcb8f3f89	HTTcag	-	23	4.543375575619787	6.481200169929891	-6283.0014512570315	13379	1154	-
4a50bfe0-1d9d-4d04-93f5-9bc04b64dc5f	HTTcag	-	22	7.063312003625691	7.116880754335542	-6314.7066595742735	14246	1126	-
8af99ccb-d42c-42f9-bdbd-4c8494603e44	HTTcag	-	24	5.985635949167145	6.755545101837737	-6928.432251394969	14198	1145	-
428d3823-d703-487b-bcdd-277e8e4a25d8	HTTcag	-	23	5.782987723214286	5.204071769067797	-6465.955845803439	17281	1010	-
1ff08056-0300-4ebc-80a3-43b3592e4341	HTTcag	-	24	6.261475968228201	5.936727540266646	-7644.702892368088	17936	1317	-
103e6807-455d-4ea1-911f-47b112496ad3	HTTcag	-	22	5.694230669568823	6.666312952823118	-6934.75357626472	15056	1389	-
922243a9-98ac-4dc8-af14-6bb280bbdafc	HTTcag	-	20	5.600228478773585	5.956136259191177	-8123.355094903573	14668	1319	-
2867b2e2-0f26-4e31-8af6-7f07a60179fd	HTTcag	-	26	6.6508563514357055	6.87200659251283	-7457.134617660332	52387	1340	-
476a408d-4b28-4765-a1be-fa3d69cc7780	HTTcag	-	20	5.882002306373979	6.617981410364618	-7432.821149159258	15777	1346	-
fa66bf56-7bb9-4a73-9435-64c98bf8860a	HTTcag	-	19	5.839608009024253	6.281549121355563	-8283.109247286862	16014	1456	-
64f227c2-4313-4ce5-a875-eaecf0bd9f38	HTTcag	-	26	6.313522375111342	5.97662939640685	-6112.397965085641	14024	1044	-
4797f81b-6494-4d1d-9550-7b1b3ac8dff9	HTTcag	-	19	5.13661001401715	6.12276504410838	-7347.142432943329	15251	1199	-
f3d228dc-deff-4a10-9eaa-710d78e60cb7	HTTcag	-	21	4.767958091864463	5.994314039209333	-7632.605982934578	14772	1274	-
e2ee6ad3-f48e-4104-ad25-9ae8252258b1	HTTcag	-	23	5.531430940643197	5.548194362692637	-6256.467465700484	14044	1032	-
0286d37c-6335-4349-bde6-5e28a5a92029	HTTcag	-	23	6.653732485768121	6.155768715926791	-6874.928570951549	15051	1264	-
a183589d-4cee-47ce-aa5e-3a5f675bd880	HTTcag	-	20	6.507654395928154	3.360200646151213	-6262.324763288145	13615	1051	-
7483a5f8-f858-42db-ac70-51fdc709e203	HTTcag	-	23	6.464465316942213	4.828851390473953	-7840.792193182344	14421	1418	-
5458e92d-184a-4f16-a61c-e8ab0f1580a1	HTTcag	-	22	6.2637580951103615	6.069307233036272	-6297.917570282074	15813	1051	-
21fac8e7-ac0d-4ad6-9620-7c2086a783a8	HTTcag	-	19	6.707593948445855	6.83629211382829	-6246.140040454933	12692	975	-
f0306d94-b65a-473b-a87b-418702a5222b	HTTcag	-	24	5.797276834055225	5.966180964402683	-7152.084651803548	15457	1230	-
49af0751-e1f4-48f3-9e83-33035c3300cb	HTTcag	-	23	6.254179640465082	5.491248028859197	-7165.419150633411	15309	1276	-
40316da5-e193-4601-b5ae-9aad7493a649	HTTcag	-	22	5.621926836492891	6.655346188129195	-7139.93385422415	14893	1167	-
01716f70-6680-4c3e-9118-9f4088514582	HTTcag	-	19	5.059066190064408	5.768132329805492	-7927.209296387045	17175	1307	-
3725016b-3e1d-461c-9c20-4baf689b88ff	HTTcag	-	22	5.811246501865671	6.098953456616729	-6696.953322478486	14686	1076	-
df619011-b0d3-49d6-91a5-6376da5f52bb	HTTcag	-	23	6.012580422794118	4.902037377450981	-6997.386447862719	14357	1310	-
ecaf4934-36bb-466e-b7a0-492647bb28dd	HTTcag	-	23	5.0693029588268645	6.20230466299404	-8562.963866389724	15837	1563	-
6675915d-42d9-4871-91ea-67ea571e7b20	HTTcag	-	24	5.454306740327781	5.188360117547523	-7136.696490169326	13782	1213	-
3a5c87b2-d0b0-49bc-99a9-a8a6b40ae6d8	HTTcag	-	20	6.180447899389325	7.020916041423854	-6751.826752270217	14133	1096	-
ade60395-b47a-4bdd-83a5-43be5e4283d8	HTTcag	-	19	6.6457163558467744	5.965734958936106	-6639.672989819869	13403	1153	-
15a401fa-765c-4b28-ba4d-d5a4e8781e06	HTTcag	-	22	5.228135496452787	5.535438144329897	-8069.719563360076	18576	1459	-
09cfe791-eb43-492c-a3fd-703a054efc47	HTTcag	-	23	6.612972547374235	6.0423487198448065	-8365.328724605235	14261	1540	-
e204347e-adb2-4d0a-8629-205888e28156	HTTcag	-	22	5.140845723054847	5.492388916015625	-8137.29142348344	17498	1407	-
b2d68f91-29ff-4681-b5d6-b42f3aef38a2	HTTcag	-	22	5.9940199708164155	5.8067416681719655	-8276.5016196608	14728	1619	-
012cea6e-6184-4600-9320-f98071062e7c	HTTcag	-	22	5.272007034687844	6.936546985815603	-7353.114818842355	14595	1082	-
4c611094-098a-4563-9afc-95403e1ee3a6	HTTcag	-	19	6.467751126999021	5.813109611742425	-6916.559223273029	15442	1165	-
684a750a-8dab-404e-8c74-6dee53a970ce	HTTcag	-	21	6.0041492655529956	6.095330657777116	-7181.191011185008	14651	1182	-
5ed11671-5617-48f3-a248-f94a1e515849	HTTcag	-	22	5.942117210545723	5.58760119490265	-7033.241734201946	14534	1251	-
a5d2d455-5304-48f9-84df-91ae9becc50c	HTTcag	-	25	7.32449444381769	6.1870667781482105	-6558.141784011923	14054	1140	-
89498b77-1c6d-4f6c-a1e1-5a529d05bfe0	HTTcag	-	24	6.162841948233106	5.424136808548851	-7135.612746130171	14927	1355	-
6456fe04-c508-451b-9232-acaeebefdb15	HTTcag	-	23	6.215013992537314	6.150807435030765	-6707.9682137874515	14895	1077	-
ec9e80cb-3812-4b76-9339-418bfebf3f29	HTTcag	-	23	5.703913522273936	6.557082388204796	-7390.524270229535	55688	1351	-
f439e67d-2d24-4712-b1ff-75d89bf37f19	HTTcag	-	24	5.981941005426533	7.272098236571486	-5780.254920323834	15148	1022	-
e48bc22a-670e-46d2-9726-f189f30780aa	HTTcag	-	20	5.439396016081871	5.75971355859883	-6435.303167834408	15271	1101	-
bdc66c17-59db-4359-b84b-f4f928697544	HTTcag	-	23	5.426671585194619	5.065738574667859	-7590.889579237156	16062	1330	-
ab34f725-2317-48f7-b6cd-cb991bf10436	HTTcag	-	26	5.58818359375	7.349258509478913	-6658.856200369588	12654	1268	-
8712fc65-2b6a-403c-a37f-bd870870a0f1	HTTcag	-	23	7.358581198137359	6.410625243633056	-5862.604594861884	12774	924	-
0118dfa6-1f13-49e6-baf8-6067e1b11300	HTTcag	-	23	6.262780666063894	7.168415406087843	-6298.53565360988	15849	1023	-
8248d0c3-b612-480e-89c9-a7a83d0a6c81	HTTcag	-	22	5.457979420940757	6.462659153664095	-7377.300879148247	14913	1108	-
75481af1-055c-4cf6-afee-5ae347a4c0d0	HTTcag	-	0	6.475482629705974	6.65112602994373	0	43379	0	-
d73ef4b2-b839-4ec0-969c-08bd2b378008	HTTcag	-	22	6.5076393102750805	6.66606863256785	-7715.364976151353	15352	1420	-
72375f54-3b13-4ca2-a568-48f8abce7294	HTTcag	-	34	5.966220543032787	5.840703562095112	-6772.856675101224	14910	1106	-
d08ceeaf-4315-4732-b99a-0a5c7a4a43de	HTTcag	-	23	6.117735182861922	5.9933086078519855	-6551.565730309408	13757	1073	-
edd5d45b-ae5e-4473-8a1e-81fd633c2aee	HTTcag	-	19	6.425603138663336	6.41945778499837	-5682.636492690422	13337	910	-
4c13b903-875a-4520-b805-017898932580	HTTcag	-	131	5.474745723294257	5.598970853365385	-16314.851396516975	17044	4363	-
f0db6b0d-d26c-48e1-acde-7281666e9342	HTTcag	-	24	4.860250964224976	3.022701691985957	-8285.357097215436	15032	1076	-
5b294fe2-3e75-485c-b36e-7739d882bb54	HTTcag	-	0	2.206145679543963	2.9961132994355215	0	26670	0	-
4632e11f-7da8-4487-b140-48f0b3b949ad	HTTcag	-	22	5.8797347437315635	6.410296579033312	-7127.350004302842	15423	1210	-
a291b164-b0d2-4492-b02e-70cca9720436	HTTcag	-	22	6.622857566460163	6.53034918369391	-6071.815350830383	16357	997	-
55bd08bd-6d58-4d4b-8c39-6f90065d4db5	HTTcag	-	21	6.273713524103311	5.869229632958953	-6134.583212112035	14816	1064	-
f57d56c6-2531-49a8-b14d-81525bd70547	HTTcag	-	21	5.41961075319247	6.370742136999031	-6487.880497450856	14278	1148	-
1548002a-8af2-4196-98a0-95be678ed040	HTTcag	-	24	6.796229555321527	5.96775251555608	-6409.894808504933	14209	1203	-
b4b00d26-94f6-4487-8018-5ef631f8d494	HTTcag	-	19	6.097732151736536	5.447642806989477	-6160.233034385752	14037	1007	-
2002cc02-455a-45d7-80e3-d8fa5fb781e2	HTTcag	-	19	6.7514172293260035	6.456753182476158	-6702.65554631235	15330	1196	-
e8d4e6e5-3cb7-455e-a659-3a21b67c109d	HTTcag	-	30	5.270541827044422	6.074690042082796	-6914.590602634005	14604	1202	-
781485b8-d14c-44c2-b0b8-84f405925e4e	HTTcag	-	18	6.0364455797185945	5.814645843216319	-9402.129553723371	16015	1458	-
dea74d68-7485-414a-b205-1d50fe1cca41	HTTcag	-	23	5.424578129294942	6.250474848048625	-7428.634992206066	16270	1272	-
98fa85ee-b49a-4813-afbf-44a36e062338	HTTcag	-	28	5.480797654625779	6.9491987411186384	-7042.424965843072	15590	1147	-
6387bc0a-2923-49f3-b5f0-92190ebad523	HTTcag	-	20	4.806665145159343	5.618183416796432	-7378.9506351119535	18029	1288	-
