ID	target	strand	count	score_prefix	score_suffix	log_p	offset	ticks	mod
f7281215-a0b0-4d72-bcbe-ed1a23a2ec59	HTTcag	+	31	6.185154328893443	7.045280456542969	-5629.264930642687	10085	837	-
28763083-3839-4b8e-8960-5be2e0287f52	HTTcag	+	29	5.516293797348485	5.567534252066705	-6088.764779700574	10463	1036	-
c974d08f-321b-48c8-85c9-429c27e053ce	HTTcag	+	31	7.31047103937729	7.253534686615983	-5408.06090314157	9075	1015	-
73784b44-056e-4ec1-93f8-e9e6773be881	HTTcag	+	32	6.619384123149671	7.114179579592541	-5503.227024861231	10679	941	-
e4de2aa8-3733-4491-b80a-0d5abafc7744	HTTcag	+	29	7.087619319188518	6.826329363824224	-5651.468475105089	9467	970	-
245d6c0a-a1f4-4c4e-b9c2-c1cdba5763cd	HTTcag	+	35	5.820114601324122	6.722890832365627	-6085.253960151088	10384	1189	-
04caced9-9e65-4080-b4f9-8bb6a773dbaf	HTTcag	+	32	5.815341563075506	6.8141717002795525	-6134.457959566247	11525	1063	-
e8304d4a-c596-463f-895c-ae2af2984ca0	HTTcag	+	31	6.626929127559727	7.422853810917115	-5610.452291877354	9923	1037	-
76fe3d33-a70c-43b0-840d-ffc8e502c2e0	HTTcag	+	33	7.092227365343728	7.00029636971393	-5482.49218862666	8981	962	-
967ae3f1-b4df-4a3d-87e7-a65b09aad18f	HTTcag	+	26	6.6269829851459345	6.529109268879366	-5208.07195818535	10064	828	-
12678e2b-89c9-4b3c-8d25-5b46ba3f5eb2	HTTcag	+	23	6.9097939432302775	6.818645693324373	-5575.870256242193	10013	793	-
acec9574-4748-4b3c-9581-8c69a81daf90	HTTcag	+	34	6.582218407768652	6.727189191683071	-5557.288878701354	9973	995	-
ab47a5d4-ae3f-43f5-90e8-0bda3b94d28e	HTTcag	+	27	6.447900132956794	6.893507034383355	-5194.67882613047	9934	787	-
e471ddcd-284c-43cb-a9af-d3f0891fb046	HTTcag	+	29	6.5529293114168805	6.28666278399903	-5677.969613522178	12049	996	-
4b926f22-c47d-4bd1-91a9-7c8c3c7189ea	HTTcag	+	21	6.3119806435097665	6.975638392117043	-4900.936521408003	9963	737	-
fea8b0cc-384c-44b1-82b1-87da6eb040f1	HTTcag	+	25	6.447103284068944	6.054333014142604	-5499.286696310255	9731	910	-
72734fd8-57bf-4b41-95bb-923a249dfbfe	HTTcag	+	29	6.718500812990022	6.193140406638198	-5179.828727503342	9760	980	-
f3df5449-5591-40ff-80d1-a492acd5061b	HTTcag	+	22	6.975494079386258	6.654629866803279	-6206.119156235109	10692	1202	-
5b80f937-f1d5-4c04-9a10-8191d9848ebc	HTTcag	+	23	5.230612470518868	4.467207250702248	-4636.887853569294	10846	299	-
6ae5dc75-204c-4e88-b82c-fe5992bc1f07	HTTcag	+	36	6.659794175664452	7.1338329764453965	-6497.997504691119	10956	1298	-
0d7a55d8-b326-4d13-9279-106002a6916f	HTTcag	+	22	6.548347735857344	4.4989008865957185	-4673.606975893004	11151	390	-
fec845d8-5c2a-48b3-a79b-a0dc2ad5bd55	HTTcag	+	20	7.284125348990988	4.176719083155651	-3503.4268512972158	8516	0	-
6d0b8473-b32c-43af-8fb9-f635ea882be8	HTTcag	+	31	6.387581973262483	6.950354867569293	-5795.855730672738	10378	929	-
56ed8bf3-b28f-45af-b3e2-6bd6bbcfcffb	HTTcag	+	140	7.099988955127058	7.073436171343538	-13402.882064377154	9577	4030	-
eaf85a8d-e1d7-4fcd-843f-c78270e981da	HTTcag	+	32	6.51455078125	6.917260610929099	-5610.623478009115	10337	1002	-
411112b6-5564-489b-8d91-c18e859bd715	HTTcag	+	24	5.426735401427137	6.4723174300754245	-4744.942098997824	13034	681	-
80869332-4846-4a04-9dc1-e67663b0f664	HTTcag	+	27	6.784677181603773	6.038474688998801	-5834.053277756754	9239	1004	-
135be4c5-a022-4282-8993-3d1ff1a87543	HTTcag	+	30	6.160485598120359	6.538871405636453	-5824.328698566349	9385	825	-
8612a16b-1498-4844-8e45-1f9b353b60a3	HTTcag	+	32	5.85203163892346	7.470913658503277	-5431.5752625132245	10209	849	-
8aabba34-e97d-4d9e-a221-d34abadadbc9	HTTcag	+	30	7.229456149375904	7.10423900462963	-5013.9606547201165	10111	908	-
b9a24ddb-f933-42b0-82a1-67f6d5161769	HTTcag	+	34	6.318824044970986	6.532041964433245	-6372.798538689687	9598	999	-
e8276e1b-4adb-478b-996f-d512b64f22bb	HTTcag	+	30	4.617656158732476	5.446816131161972	-7662.9715986479005	10799	1155	-
4cea589f-0213-4dc6-b3c9-4d43e8ef1e45	HTTcag	+	27	6.213887573653198	6.361543826583387	-5715.9281090348995	10025	945	-
1a218e68-7b19-49fd-8fc2-7dbbc6275193	HTTcag	+	26	7.357417409012958	6.5642152443910255	-6055.455690044701	9439	1091	-
0c8ed405-6677-4dd8-98d2-ca57a8224e1d	HTTcag	+	23	6.9077329799107146	6.285387305964052	-5616.180981958072	9881	935	-
f074e096-ca78-4ca6-99c1-71e5c0cc7deb	HTTcag	+	38	6.852270542150141	6.377348139044944	-6185.387363449244	8760	988	-
62dd7da3-45fd-4a3a-8d0e-4eb53e8f90c6	HTTcag	+	28	6.773353197297998	6.430979430636778	-5244.200401928008	8611	890	-
9b8eac3c-3483-4d2f-8d11-2c8007539b41	HTTcag	+	30	6.112310895780356	7.1235484111335285	-4936.818643067625	11382	853	-
296bd6b1-e194-4c08-82e8-6f6459fcd3ed	HTTcag	+	31	6.342310068558674	6.969174706375839	-5925.2508381222315	10101	1144	-
b5f931ec-1646-45b5-acea-5a9e4d6d7670	HTTcag	+	35	5.4565119624861955	4.772304631509795	-6014.058014249813	12235	1050	-
82a4b9b8-a34c-463e-b228-15f5e916393c	HTTcag	+	32	6.3719567587209305	6.734796080508475	-6325.772027152856	9849	1256	-
552f74e0-ff94-4f43-a8d4-d92d8b073fb2	HTTcag	+	29	6.552612626772757	7.417357573018407	-5473.496481800013	9910	1023	-
1063fc89-9c82-40d6-a14c-a2411f6536c7	HTTcag	+	0	2.8117095389196343	6.148363508327891	0	21771	0	-
8547f16c-3b15-4799-badc-fff0a3f6500e	HTTcag	+	40	3.5991688916032514	6.261915739002146	-12614.675352717191	12024	2718	-
2e56003d-7e9f-4a4a-af15-78ba3910ce67	HTTcag	+	32	5.929153526376147	6.228756514545022	-6712.645085430995	9561	1047	-
e4c8496a-b494-4e62-8c9c-f34c2779e4dc	HTTcag	+	24	7.681342652125388	7.364893199699434	-5086.4758528022	10228	890	-
399b063f-87d3-46ca-99bf-a7faae21713c	HTTcag	+	23	6.8003297369164155	3.510717081167297	-3963.1257655147006	8818	0	-
f9e0568c-3398-447e-9553-a93793c696fd	HTTcag	+	30	6.29425808097079	6.595232116284014	-4986.611705835908	9427	741	-
f0ad4f0e-d49c-45e4-b92c-ab9b170a858f	HTTcag	+	21	6.230974228577044	5.477186414930555	-5461.508927137488	9817	837	-
1fc32796-bd34-4d7e-9b1f-32132e3eea49	HTTcag	+	27	6.854806499253338	6.626142193860244	-5044.158644862826	8864	777	-
735af0a6-1cd8-4faa-bad4-6a5e630fbcd4	HTTcag	+	28	3.6595511265962672	4.882398943176116	-7590.9419103599685	13134	1168	-
cdcb1cd9-12df-43dc-978a-19c8486e51f6	HTTcag	+	27	6.315620236280488	6.5241207152374034	-6713.082720932604	11295	1258	-
d32471d8-d4dc-4bb4-b11a-2608491ce6c0	HTTcag	+	34	6.514183287029526	6.53477201841303	-6040.266546692201	10404	1143	-
d88a59c3-6ac6-4acb-9206-f49c03f8e10e	HTTcag	+	31	6.123331850533808	6.017644504937232	-5682.108406021003	10671	726	-
70c03c16-e15e-4c07-b874-4dd10912ed4e	HTTcag	+	35	6.996870762989853	7.138839442686357	-5336.02425505537	10301	821	-
0f20c7d2-5e7e-4c45-839d-2d3184c0b491	HTTcag	+	29	6.02890227386644	5.979259989357585	-6205.523524251893	10414	1078	-
5607dd47-c85e-46eb-baed-f1ecbc69a130	HTTcag	+	28	6.746696122001043	7.342374364979493	-5489.298289325528	9998	936	-
2b7cafea-50c3-4c97-9a36-0c598f15f25a	HTTcag	+	30	5.673614986359127	7.1693260063559325	-5529.861246142095	7977	969	-
4e320f03-fc7e-441c-92af-751c721ff753	HTTcag	+	31	6.507124467329546	6.924656124607467	-5971.2490474249225	10388	893	-
9273d70f-5ce0-4ca9-9c12-bc8154bbebc0	HTTcag	+	22	5.424570862676056	4.896280498723219	-5471.556344351461	9659	384	-
04d53662-8690-4213-827c-3b517d17bf7f	HTTcag	+	28	6.903219018215851	7.104362746226068	-5722.953234871721	9268	901	-
52231aeb-9b1d-4871-8191-76d7fe92a2da	HTTcag	+	17	5.998202593865884	5.278423719442193	-5054.207138064852	9945	208	-
9de33a8e-f1e3-4d1a-9110-40504246bda7	HTTcag	+	22	5.551669588955966	7.275889086089144	-5640.009371438724	10139	887	-
7f4c0d74-a4bc-4e0e-83fe-30befd55dcf0	HTTcag	+	22	6.994317548591298	5.632823503521127	-4965.884359232672	8903	574	-
03b19fa8-f060-4ff7-abf5-58b803a632fe	HTTcag	+	32	6.1920922550154325	6.7066701788651315	-5931.637834454292	11778	1055	-
e7a96880-09d4-49c2-a2c9-b895385e911d	HTTcag	+	32	6.908906844311895	7.2308230966522675	-5516.534886590771	9585	1003	-
5e9dbb88-dc25-48a4-b9a4-5776e52623f0	HTTcag	+	20	7.125683441874028	4.495431737481945	-3476.2666445597183	8072	0	-
fed97c44-2237-49ba-9ed3-395a69da67b4	HTTcag	+	31	7.045359023552729	4.021237447145877	-6909.28172535341	8963	903	-
d37c242f-5616-421d-a59f-fefa985f2e87	HTTcag	+	24	6.066529779932347	6.205555925465593	-5664.348193378341	10843	661	-
c69bdb04-f558-482b-86d3-a238156ea042	HTTcag	+	29	6.8151845225087415	6.951292847102076	-5637.528740287684	8761	1029	-
79eea0d3-881c-4535-b1be-daecb308327c	HTTcag	+	21	4.475397366652076	5.934768874191312	-4485.859934814331	8413	619	-
3d7779ca-cd15-4697-bb3c-ef40d81f0502	HTTcag	+	23	6.170708736727046	7.585287226071148	-6703.388222342991	31435	1070	-
808695b4-0109-4242-8541-7a5df9c42ada	HTTcag	+	30	6.157912762841403	7.181874946745058	-6605.1240102822285	10185	1199	-
0271feaa-407c-4277-95f0-0aba697899ad	HTTcag	+	24	6.047599604564347	7.140355989956959	-5341.55280079053	10078	809	-
e0d945f5-7e8f-4021-89e5-e127be73a21d	HTTcag	+	32	5.472924979361585	5.559004607024016	-5956.671479749023	11101	702	-
ca18c7b9-0b23-40e3-935c-7fd8608b742a	HTTcag	+	22	4.832386902503794	7.430283648978277	-5200.932511971627	9421	801	-
43c38a5f-5b1a-4e34-81ee-307589904bed	HTTcag	+	35	6.039560438233931	6.577033625422297	-6051.109008886962	9123	1020	-
c91a116d-af87-4609-90a1-9bf8b45009e7	HTTcag	+	28	5.966001292366293	6.365534707991803	-6225.626639940577	10804	932	-
31a4f56b-ce4b-4a89-b0ce-e98dd406481a	HTTcag	+	26	6.901682616483417	6.912964758211679	-5473.83766372899	9493	964	-
f8fd9d12-c3d9-4544-8c24-70be7d14365f	HTTcag	+	27	5.796471376970228	5.869230344522968	-4820.255792392636	10873	507	-
82ac7c90-4cf6-406a-8d52-662dcbbb2a64	HTTcag	+	31	6.875428185096154	5.182915018801867	-5128.227564464596	9025	504	-
7059c638-4bb3-4f7e-830c-c9d981cef543	HTTcag	+	30	6.436372946547698	6.6385381789434526	-5759.900126515224	9553	985	-
34457163-c6ca-4dc4-936b-cefb66321ef4	HTTcag	+	26	7.118649156997824	6.963167539707466	-5710.7515071434245	9462	936	-
d003365c-b103-4e6b-bf6d-aa90729e2755	HTTcag	+	32	6.666307560350529	6.40892156811751	-5638.413249997705	9320	950	-
a9880551-f6d5-48a5-8c10-d6072ea7067b	HTTcag	+	0	3.344766670002826	5.823709567293401	0	13257	0	-
d93b2381-b748-4941-aeb8-382c8c0712af	HTTcag	+	35	5.8718593706281474	6.362371004544771	-6413.622349132846	10269	1209	-
10abc44a-f414-4321-b796-111fd0634b23	HTTcag	+	126	5.592781914605035	5.799601844294155	-16433.13470496838	11104	4090	-
41e21b6a-cfe2-4976-856c-35e7f5e274b4	HTTcag	+	25	6.204869234625669	6.269651813271605	-5395.21508528484	8804	884	-
c609a0d0-fe12-4cf2-ad33-e04310c3a71d	HTTcag	+	20	6.55366696593582	3.9093914482048415	-3521.1348780294043	9266	0	-
b7a9f1b9-dbed-4592-ad66-d4a6293b6cac	HTTcag	+	32	6.767398366106397	6.980024259313891	-5223.467503876134	9775	870	-
32026466-1029-44e6-8e76-86aa3841bad2	HTTcag	+	31	6.578008909617897	7.267954908956693	-5462.511756908433	9426	967	-
7987aa97-2470-4208-9b99-75f44bd86e5d	HTTcag	+	21	6.555310962516677	4.78212810924748	-4328.810188571852	9654	332	-
3feeba32-5d98-458c-a324-f55147193eeb	HTTcag	+	27	6.552307562338606	7.189789012738854	-5202.466010268803	9828	771	-
44e28864-9126-4251-a1ff-0132c4e61137	HTTcag	+	27	6.895103622209426	8.061812146607432	-6123.595541387856	10653	1095	-
d77f1c83-8753-4224-ade4-b768297581b9	HTTcag	+	29	5.059732202540107	7.245233379072238	-6441.634867209276	10155	964	-
8b0aa4bf-9e52-4dfa-9dd0-4c3939b538de	HTTcag	+	38	6.244272240543547	6.025152554578533	-7006.515568746232	10457	1427	-
f6f9dd11-7143-4591-9988-05101ea9ca39	HTTcag	+	26	6.671613397225034	7.707651104041916	-5873.243989435089	9452	944	-
685c2f18-89c2-4ccf-8619-9c20c4ed76b9	HTTcag	+	25	7.480417351973684	7.896805212080336	-5180.395323035918	9638	939	-
2fada59b-b5be-4cb5-9360-6778a863f65d	HTTcag	+	37	6.373102945574162	6.411931024505108	-5996.425651842358	12674	976	-
65d48a76-5f3b-423d-b0fc-b3f9a4a11db0	HTTcag	+	28	6.359543844918225	4.13729612116228	-4905.06640577142	10596	398	-
f47c91d2-3917-44e0-92c3-7e035185b500	HTTcag	+	34	6.897554285386029	7.110210672294908	-5972.148203439171	8157	1031	-
4596b798-1dba-41b7-aafe-59dd7bfc1f17	HTTcag	+	27	6.469382128973001	7.280173715581692	-4619.363011294534	10009	591	-
d440afaf-a9a0-479e-8259-40ce972d8af3	HTTcag	+	23	6.092299039624924	3.903357336679576	-4199.944188733244	9920	0	-
b65101d1-646c-4c69-8492-6d46515521cd	HTTcag	+	31	5.743805835350228	6.975543158581451	-5894.003309929949	11156	1013	-
2784c46d-9a90-4517-9942-e0bc311a2aae	HTTcag	+	26	6.008093613844651	6.481332397460937	-6063.061837287828	11033	940	-
3e2318ff-c53c-4ae5-adac-b5ce9464e25c	HTTcag	+	32	5.171592176023085	5.119787464312314	-6974.155047672947	12151	1106	-
3b9f133c-a6f3-426f-b59c-ef16fdcc90a5	HTTcag	+	35	6.518288656100274	4.972518760921118	-6094.036972386023	10855	1060	-
6d415226-30ed-4b15-b806-b1083751b649	HTTcag	+	34	6.426362282678687	6.525709246547849	-6266.089230625587	9551	1161	-
89e774c3-8ff7-4dce-9f2d-8241ac23b1d1	HTTcag	+	22	6.535502024534958	6.016954799107143	-5736.6478564883955	9746	878	-
8b9e84ca-9ca9-4f7e-be69-be5ed10c5ec1	HTTcag	+	36	6.611969552127285	4.73627685546875	-5919.377599516764	9212	784	-
b4422ccb-1423-4872-8ae7-216e426ed680	HTTcag	+	31	5.5178447670650925	6.530461411296968	-4982.079265535868	9784	835	-
188f40fd-2e02-45e7-a21f-d7d0ae747c00	HTTcag	+	23	7.12458567951364	6.462554399119128	-5825.605817422807	9635	1130	-
e8a6dfde-d75a-47b5-a258-80f9012b52b0	HTTcag	+	29	7.341957251108327	6.5899986438478555	-5447.19959964142	10064	916	-
0153be61-f084-4748-8a81-292f622e1e5c	HTTcag	+	35	6.8051823178129185	7.494714083811917	-5866.451315343482	10195	1076	-
ad9d4afa-2b36-4144-be14-2e4532cc8b3c	HTTcag	+	32	7.31812437749004	7.553140068620178	-5496.195621625672	9237	941	-
ed792af0-d504-461d-8db9-f57c638947bf	HTTcag	+	0	7.080994534220532	3.383703679986339	0	7614	0	-
657420b5-9aa3-4abe-bafe-6757ea5c8d53	HTTcag	+	33	6.70845201280382	6.154848423938314	-5571.709764930726	11875	996	-
7fe6cb88-c975-45f4-a704-5ec33b22fb25	HTTcag	+	28	6.535211083723262	7.593184340846994	-5363.63131577528	8859	1063	-
87f7477f-f797-49d1-a627-5dddb9eaaed9	HTTcag	+	30	6.20937623225552	5.962524128183548	-6015.647023322498	10517	1126	-
98079530-015e-4e82-80d4-654a7016824f	HTTcag	+	33	6.335728321260619	6.315278758781307	-5689.606944089117	9429	1011	-
8163ed4d-5345-42f4-80c8-1954cc43c937	HTTcag	+	26	5.29620159691269	7.245092464398734	-6456.003504773004	11339	1192	-
b382741b-8763-488e-a160-61b0ed0a40c3	HTTcag	+	31	6.2928086872697975	6.715333312828084	-5967.922792108065	10237	934	-
cd92b24e-c75d-46bc-bdee-24b6d7ee4a34	HTTcag	+	24	6.322195218624833	5.703771151029146	-5113.3786360810045	8940	606	-
a4fe7e09-0dd0-4a5f-8655-0026c80f3443	HTTcag	+	28	5.4015962774481725	5.859322916666667	-6559.069118779613	12794	1035	-
b35b45d1-bbce-4307-9f14-893573237e93	HTTcag	+	26	5.641055836397059	6.597797978994271	-6044.992914483861	10996	884	-
41d88188-7521-493b-afa6-3891e042b2e7	HTTcag	+	23	4.853863601643129	4.475408038403614	-6232.437200696092	10039	495	-
6bcbee09-41e9-4ea6-b585-7a38aca50752	HTTcag	+	28	5.9915701729910715	6.555071104781772	-5694.081857168685	9473	882	-
f8164fa3-f04a-4662-a4ed-ea0b647e152a	HTTcag	+	30	5.3153299197635135	7.069498247056787	-5570.516110980525	9627	932	-
8378ce95-f207-40ce-b651-ad243cd624a0	HTTcag	+	27	6.631597178732465	4.723331379878358	-4886.3142280761995	11718	662	-
ec34e63d-77bc-4f2e-bd0f-0a231981406e	HTTcag	+	23	6.21792954450122	7.209690256029518	-6560.528793297993	11547	1150	-
aea1c830-344e-4ddb-a6d9-47d672ad7b87	HTTcag	+	29	4.8617260201836014	7.504825495681649	-5964.247132779989	10145	1049	-
ca9f397e-55d9-4f4b-b2ae-a084e243a522	HTTcag	+	30	6.421873017802774	6.881184895833333	-5975.818573847128	9340	1043	-
b1360ad0-ef6e-4dcd-a3a0-0b4cf101860c	HTTcag	+	501	4.8610476230053195	3.3900545327970297	-123808.83549959383	10924	25996	-
9e94f8b4-de0b-4c1e-9e3a-6b27b9a0eea7	HTTcag	+	31	6.189723796169108	5.358206716468361	-4731.15092157716	11195	413	-
f9492734-9946-4e95-9fe1-956be84ed2db	HTTcag	+	34	5.53404805910934	6.036140761264535	-6334.307554942378	9472	1006	-
3f000b60-c0f3-4d52-af30-dcc3628ab691	HTTcag	+	25	6.4383605547399325	5.962107691271552	-4771.105915862947	9496	533	-
63796741-428e-4fbe-b4dc-3a931300e281	HTTcag	+	34	2.9395009205060423	3.1861602558056674	-11758.161456029542	60811	2030	-
61eab69b-0efb-4738-893f-c3f5894d630d	HTTcag	+	23	7.9747538962254065	4.710502384043696	-3337.406156896745	8025	0	-
6c7ea855-c2e0-4db4-b58e-72bf2e48de1e	HTTcag	+	32	6.761039919969512	6.413543226805376	-5568.51613305201	10520	1037	-
8c029bac-35b8-418d-b8bb-1ea424e04099	HTTcag	+	32	6.611037649887853	6.967012965425532	-5291.202311169213	9303	833	-
86a19244-8789-4491-934a-2c79e02a8c27	HTTcag	+	24	5.987762986567983	6.204465663580247	-5687.162408907011	10324	510	-
4093b9a1-d980-4bf3-b837-5064821f640e	HTTcag	+	27	6.634513794906496	6.70070062681686	-5332.830066503049	12111	908	-
708784c2-da4e-47f2-87dd-0e2ed3b50246	HTTcag	+	33	7.4140632738213155	6.63269630142405	-5586.356956263037	9470	933	-
6cbbf873-ba8d-4243-ab16-90dba1895fa5	HTTcag	+	23	4.7273612866921555	3.9489885945171848	-4004.2670549699783	8148	213	-
9fcb2658-bcad-4d34-9685-a8b983193744	HTTcag	+	23	6.851602727716619	7.934942412356909	-5365.549395881179	9806	853	-
827c069f-12b9-400d-ae72-f809ef59a197	HTTcag	+	26	6.611089559904844	5.1545048367178925	-4167.510316057253	13616	372	-
1ad98f86-4d47-4645-9934-9a9d6d875360	HTTcag	+	22	6.5132660308441555	3.709209529040652	-3446.8034861404462	8490	0	-
ca7a5aa2-18c2-4dd8-b3b3-96eab3b4d77d	HTTcag	+	0	2.9823643133892275	5.022798632012039	0	21519	0	-
1ed0aac4-9afc-4481-90e6-0ae8597246ef	HTTcag	+	30	6.043087392208486	6.70411156826332	-6147.300244190877	9348	1027	-
f6a3de12-11a7-4ef2-90cc-307a9f6de9d7	HTTcag	+	28	5.300486263784199	7.244906745158451	-6585.941669019302	10141	1049	-
83f76659-3b33-4a94-83c4-a2f55426d8f3	HTTcag	+	22	6.387246965032528	6.674451790407359	-5572.55728030956	10537	884	-
ccb3000d-0e18-4b5d-883f-f0c4c2eab12a	HTTcag	+	142	6.599724223259379	5.229845926857585	-14416.845883214519	8701	3550	-
4309654c-35c9-471f-9ec5-b90bffa357bf	HTTcag	+	28	5.434312774706979	6.476199246889325	-4868.57662380266	10586	656	-
74b38033-0407-4f5a-8db6-7ef701c14f76	HTTcag	+	20	5.320628446691177	7.237624883312589	-6436.093908053325	9522	1138	-
ca6a5509-71de-4c93-b6b1-b90994290e0b	HTTcag	+	22	6.29432939716021	6.614208156779661	-5788.032970357462	10897	983	-
a1feb5a1-d68f-47ea-9b04-e00f85bb9df2	HTTcag	+	146	6.194246767750315	7.4307739721958175	-13255.40962812688	9588	4079	-
067af092-9f15-4bfe-a91c-58ff896a52de	HTTcag	+	32	6.157954867075265	6.404494360479385	-6161.096291108394	10659	1096	-
9171e9c2-1cd5-413c-b5ee-ccb7c467c118	HTTcag	+	32	6.396729175464527	7.574390477594339	-6133.804790596359	10938	1097	-
3acb72c4-c90a-417a-a793-d35f498632b3	HTTcag	+	24	7.364622168265577	4.842624247222916	-3468.55793018549	7849	0	-
8e5fe3f0-be10-4d02-89ca-7c01e6e08b1b	HTTcag	+	21	6.195116065014368	4.249251403401511	-5510.76505673719	9395	698	-
438bfdea-d57f-4189-a041-58679d7822f8	HTTcag	+	31	5.3743453125	6.938409120338398	-5975.148776823226	10116	993	-
15195ad8-2606-48fd-92a8-144bde01bbe5	HTTcag	+	32	5.9875465549348235	7.460057052967693	-4911.007372777216	10461	812	-
7af7fc4f-a306-4d3a-9658-0570b82d57d7	HTTcag	+	25	5.828145765652687	5.917050539036077	-6651.17848862877	9619	955	-
c86cae83-1db6-45ff-a73c-3a67e0d25b8c	HTTcag	+	32	6.887899938087643	6.917640918869766	-5884.321163733944	10774	977	-
ac7cc9a7-421e-442f-9eb5-3d1b591447eb	HTTcag	+	21	6.089409916331246	5.960074340967208	-5601.548512479698	9993	860	-
17dab94c-331f-4186-b7dd-7b85822be9f5	HTTcag	+	33	6.555698725469283	7.512538707923601	-5634.366060978467	9122	901	-
5493e433-b8af-4ab9-8ba6-082d3e71c689	HTTcag	+	22	6.7715140277074894	4.1521781870860925	-3802.799765500452	10020	0	-
104b294f-91c3-4d99-b5f4-ac098b55ed35	HTTcag	+	36	6.121078725961539	6.825552755956492	-5977.781189864573	9723	1020	-
8ef43214-ed91-47f5-8018-41371f6d5dfb	HTTcag	+	34	4.531551452749538	6.71863199604017	-7575.241653568751	10398	1250	-
01666742-8fa9-4c63-9a09-3bde70037076	HTTcag	+	23	6.117182104627072	7.5181616192972776	-5329.910209144454	10042	1001	-
cd8c9d97-d73b-4be6-9525-8ba8e38455f5	HTTcag	+	33	6.712984162794854	7.70868996454934	-5825.9592482570615	10085	1135	-
4e3ca01d-12e8-4b05-94a9-b6e2ca11b327	HTTcag	+	28	5.465914504226719	7.033446411389083	-6170.326246447546	10870	1110	-
5eb91649-ca3f-4c5f-bfb9-387a299e9aec	HTTcag	+	24	5.980529475333122	6.598789497380484	-6057.755465848232	9856	1050	-
cc5f76de-7b83-454a-b8b1-7e0306d83dd1	HTTcag	+	33	6.612618120026525	7.091124642918975	-5367.500430856892	9654	937	-
6ef7c978-5616-4b55-9d51-b9116ee58951	HTTcag	+	24	6.7455769774899395	4.1867430294070855	-4167.677701215821	9342	0	-
84af5a14-0378-4e85-8cf2-47a73f77409f	HTTcag	+	22	5.868714743015759	7.343441538047379	-5362.059318334278	10860	913	-
70d09ff7-c557-424d-ac2f-21af31dc19bd	HTTcag	+	22	5.607648826559817	7.678581943796642	-6138.216133113171	10299	1021	-
4aff77fe-ea20-4227-8879-75ee6bf2ebe2	HTTcag	+	31	6.592405993529041	6.216043966876971	-6606.9041677086725	10882	1184	-
7f9f95ac-0635-42fa-b259-78cfc4575a87	HTTcag	+	30	5.685073779530502	7.0264333125445475	-6270.095353261529	9884	1115	-
cca9aa48-6821-47bb-9cff-4d55f5d63150	HTTcag	+	26	6.455514405768587	6.714698910095531	-5749.002674123734	9624	986	-
036f0d18-c04a-49ab-8d29-61475ffed99f	HTTcag	+	26	6.751988080257271	7.680309509421862	-4827.0438497045	8551	744	-
889fb10a-3f31-451c-b740-41c92df5a9c3	HTTcag	+	31	6.715845352564102	6.589719752702471	-5270.995394116342	9294	930	-
32047643-8447-4966-94ee-195de07deb02	HTTcag	+	31	6.03218574547723	6.739330542273189	-4879.371744386475	10994	758	-
f8be8246-06b4-418d-a6a4-5fcc413944f6	HTTcag	+	26	6.274337469362745	6.290263466740929	-6440.419307763018	9757	1213	-
8e5f2946-8b1f-4063-b30e-693a59f696f6	HTTcag	+	28	5.958326347907725	6.25216630144817	-5361.917644273481	10482	924	-
a9336da8-b584-4cad-916d-409e9ad1cbde	HTTcag	+	26	4.364003097483342	7.1822251966783215	-6112.6448354252325	10037	1060	-
a934a75c-05eb-4e41-9789-dc9a550f256d	HTTcag	+	25	5.966883187342172	6.397569374394771	-5624.138962963938	10165	900	-
56cb7446-b58f-4e00-9e32-f99898fef783	HTTcag	+	32	6.486180393541257	6.6106648243106925	-5864.674722300307	9641	1125	-
561bf226-a5fc-445b-bc7e-bcc99638f364	HTTcag	+	33	6.326210447688088	6.635679390173885	-5472.175222666314	10201	989	-
8e2a1a15-3a03-4575-9e34-655839342879	HTTcag	+	25	6.3298861353969755	7.586262023832313	-5704.495357138952	10929	989	-
