ID	target	strand	count	score_prefix	score_suffix	log_p	offset	ticks	mod
0d6867d3-da7d-4047-bd96-be2282bc203e	HTTcag	+	25	6.519589417190602	6.512736991135916	-4796.7568888074	9273	812	-
bb1a57c5-eddb-40d1-bc11-4cbbea0673dc	HTTcag	+	24	6.352911956427581	4.870742632080963	-3277.8399803259003	10914	67	-
7b97141c-173a-4fef-8e3a-db469894ad2b	HTTcag	+	19	5.347684939336117	6.255204408907043	-4992.672787745327	10464	434	-
dfe7130a-1b2b-4c85-b5bb-2eacf5d0318e	HTTcag	+	22	5.997169340829261	7.05444538824446	-4293.990560652985	10499	637	-
61cfb051-9149-4322-b385-853c79a14f71	HTTcag	+	22	6.779425805052472	5.506439410199176	-4165.450653945389	9374	435	-
36d77a17-83ca-4c32-8e0b-d9a18596bdc1	HTTcag	+	0	4.914855174127758	4.442681193747039	0	10223	0	-
b747de15-82d1-4acc-98ac-9413fc19970d	HTTcag	+	144	6.269251381478658	6.242432682053626	-14426.876906127689	10494	4602	-
dbcd5e79-9bb0-439b-afb9-7b05bf416dac	HTTcag	+	134	6.435216655927835	7.157300740919985	-12004.857954001529	9787	3773	-
896f7cbc-b62d-4c41-b68b-eaab17921bb5	HTTcag	+	22	4.800033628708658	7.326611503136201	-4462.019709497264	10579	574	-
18ad5550-bcd3-4df5-a65b-645a21f52e0c	HTTcag	+	26	6.6614621896777	5.42656419744704	-4331.380926816556	9479	747	-
48051413-e025-4183-ab30-4f5a2eab41a1	HTTcag	+	0	3.7433732968163818	3.9551497339997854	0	21751	0	-
0dc95bfa-2d12-46d3-9b60-80fe8ddd7d95	HTTcag	+	135	4.938107638888889	6.69016755756579	-15292.452674867376	10876	4789	-
af512126-cf08-4bec-940d-d8861c5b8e82	HTTcag	+	134	6.962563242718013	5.442094474003233	-11466.495381535451	10239	3308	-
029b98ad-26e5-4a4f-87bc-1aa6efdfd75f	HTTcag	+	139	6.894402450061061	5.687892445034945	-12348.011453177447	9755	3542	-
3bad00b2-a102-4810-be5c-f2a51d3342d1	HTTcag	+	138	6.155773192721932	5.791822549882629	-13285.82625123313	11074	3888	-
ef4dcf14-5adc-4b2d-91d9-69109351fc09	HTTcag	+	24	6.29374485389859	6.4682626998911585	-4119.667942889513	9977	483	-
93b10c9c-ff70-4052-8df3-5329687f436e	HTTcag	+	23	5.486213169642857	6.930642220193001	-3995.424130320637	10426	606	-
6d2dbd0c-997a-48e4-bd16-4f869f89720c	HTTcag	+	22	5.38115834626182	6.382431144067796	-4737.1440245145395	12020	676	-
22796870-97f2-407c-92da-987871edf5e5	HTTcag	+	546	6.098892314047858	4.2653164487477335	-118602.95972760032	11178	25298	-
c84c7552-375e-4962-a55c-70f8cb519438	HTTcag	+	21	6.393115047294061	5.912536655287115	-4562.75893777746	10363	656	-
f86d96fc-6b06-43ae-af5b-749d5b1ca4ed	HTTcag	+	125	6.6663913266588475	3.8623832926496826	-11101.742163413044	12319	3156	-
022d9433-6620-45c3-85d6-9f82a699791b	HTTcag	+	26	6.207068160434017	6.341081845728892	-4636.543568533262	10007	742	-
dfc29c70-1837-4784-8c6b-3ab7ef751ee7	HTTcag	+	131	4.325229518685249	4.80777318635633	-10385.656963423738	10078	2675	-
2836b995-011c-4402-844e-ee939d30a0af	HTTcag	+	26	5.841800329820165	6.39713625889392	-4395.560660367368	10219	531	-
7b337f61-69f6-40a7-8ca0-1d5515170ee9	HTTcag	+	20	6.23556877807466	6.567991109006734	-3768.7974493758666	9803	555	-
910bd3ca-28cf-437a-9b3b-70257aad3a54	HTTcag	+	24	7.169291029881387	6.617911941294196	-4101.075517629087	10037	553	-
9a30cdb1-caad-4089-8342-bdc0d71521d6	HTTcag	+	22	5.958636784957627	7.001972100537821	-4035.6990990837767	11115	598	-
b3761ec6-3f5f-42af-9fe3-e0e06c8733b6	HTTcag	+	25	6.115352299528302	5.7658286329876685	-4634.16384727545	10716	625	-
8a348b2b-3ca4-4e51-ac10-8f64a6b941ed	HTTcag	+	27	5.246689443270686	4.520938412754219	-7455.888089098174	18685	1299	-
eaa26939-d44d-4524-a757-24b886aed9d5	HTTcag	+	25	6.9935113755230125	5.533228663303013	-4165.422851731782	9126	617	-
4b0850cc-64c4-4a4a-bf6e-d803624abe7e	HTTcag	+	26	5.572718966100421	5.036888759702891	-4985.927978234591	10827	395	-
b1829398-add3-432e-8bfb-0ae144d214d3	HTTcag	+	24	6.737255601025132	6.365844055436774	-4638.839286871396	9326	722	-
96e580d6-898f-48b2-a0aa-c5a3f4ca4bec	HTTcag	+	19	6.164661754261363	6.161381444732938	-3885.132247493673	11177	542	-
b545dfd2-4fb1-4435-a33c-237d5dd2ba18	HTTcag	+	138	6.01070536916517	5.497125337933978	-13790.673031445367	9857	4216	-
4e350ef7-964d-4e59-9d53-8c1be7f78d93	HTTcag	+	24	7.430990284886853	6.985062420627721	-4920.080659048431	10016	832	-
3b59b1b0-aaac-43b0-a27c-52b7c88fc9e2	HTTcag	+	25	6.78105495377471	6.720070975167411	-4383.323880246206	12407	631	-
9ab7ea9f-4249-42d1-ad50-22545c013925	HTTcag	+	19	6.508592379385965	4.766199771088566	-3866.7022738311466	8483	427	-
a249f5f4-9b08-4b8e-a6ea-c194ee18134b	HTTcag	+	25	6.571721549611224	6.078133142867778	-4664.0236461417435	10409	709	-
e0032e13-2400-48ee-81f8-74741669dc76	HTTcag	+	23	7.099701961060948	6.571526587701613	-4491.120911606766	8280	782	-
797d4e82-8ed6-4d83-b879-2ab7cd922b2b	HTTcag	+	22	6.56012655849102	6.177286167337437	-4389.3879797146155	10031	763	-
13039531-ae70-4782-871a-44f9120be114	HTTcag	+	23	6.29531175736692	6.716682144091223	-4211.178944761385	11412	562	-
34c381ee-ce0c-424e-a11c-4f0cec26cdc2	HTTcag	+	21	6.093415994516847	6.481163611778846	-4603.850421474763	11055	521	-
ebe27218-9b0f-496f-9380-da006194e8ab	HTTcag	+	19	5.7625695748390555	5.856210870034542	-4484.0557976481605	9856	582	-
e05dc676-c7db-4436-b84a-b2da5c14689f	HTTcag	+	25	6.256244892976722	5.610279862692089	-4882.1957022343295	10539	716	-
2ca62865-77fe-42b5-ab4e-12d704ad84cc	HTTcag	+	137	6.6493415551839465	6.977926027931992	-12040.50494557852	9234	3732	-
425a8ee5-f365-4359-a63a-3599619c6e24	HTTcag	+	20	6.97594298245614	6.1282151442307695	-4081.4326896501393	9979	587	-
234cb698-e20c-45a4-9771-7a5e04c067bf	HTTcag	+	21	6.362302742156374	6.626488900216378	-4989.183562143656	8889	521	-
4dbd4479-1ae6-4771-aff5-08cb8ceb436d	HTTcag	+	23	6.4367220371669	7.1268970578215844	-4108.01203334875	9795	647	-
d939ec71-77c4-47e9-a5c8-b98bc3670fc7	HTTcag	+	20	6.321373846443283	6.2012421135646685	-4659.289497376329	9496	673	-
e13f2e5c-4406-4301-98f7-a5dc41980a88	HTTcag	+	23	5.07394384765625	5.95383450255102	-4847.479782286632	11608	780	-
cff1d1be-445a-4843-b17d-8200ca965d20	HTTcag	+	22	5.457558425859599	4.278234119869815	-3272.387175811302	9761	0	-
d31675de-cb1e-43f3-802e-44114eecf006	HTTcag	+	193	3.5270732108734153	3.8105837938262197	-30755.713621305582	16801	9390	-
a03a8491-da89-4e7c-87b7-a70691ad4136	HTTcag	+	132	6.496659301346801	6.67369059025438	-11650.980613491083	46804	3702	-
edf10666-d6f6-43dd-8f0f-1bac3859e203	HTTcag	+	129	6.12022490530303	5.7411341228672645	-11846.522353822074	10116	3383	-
b3113b28-1df1-49df-a82d-9c96e687e61a	HTTcag	+	22	6.887252335695877	6.0816645897239265	-4583.241905163382	9590	755	-
c333ba11-7d4d-468f-8d8d-41c964ef702a	HTTcag	+	136	6.078143720047923	6.816368768536288	-13308.815337255985	8938	4141	-
bfa04a66-2e41-442c-92e9-92104dfaaf31	HTTcag	+	129	5.782572258641239	7.555623855651227	-15075.761631982661	9359	4065	-
04bc6bbb-4a76-45da-8428-1be12d7819e6	HTTcag	+	0	3.507402820121951	4.906489515827517	0	20151	0	-
0c6ee6fe-990c-4006-b935-9b5916e97433	HTTcag	+	24	6.619943490612648	4.552836061210413	-4964.73391424645	10328	669	-
969d4f69-b67b-42d5-ad4b-2b53474b54db	HTTcag	+	24	7.127125710227273	6.505222814917795	-4080.471174714009	9493	702	-
f69435fb-4e72-43b9-b73e-440e133ee1ed	HTTcag	+	22	6.821947931400283	4.26929040560306	-4740.504476247663	9715	693	-
d9daa9eb-f520-4611-a787-7118f0c87bfc	HTTcag	+	22	5.612986783965076	6.548887290461198	-5098.637883248639	10932	670	-
cb706897-dad8-4047-b271-93532943e3b9	HTTcag	+	22	5.258728377937337	5.717655282779966	-4956.61770591734	10758	503	-
903069f0-5012-4ae2-ad82-fcb7fa6c7ed9	HTTcag	+	24	5.090974834920147	4.25108325266848	-5147.681488810928	11780	822	-
f849c252-3534-4264-8487-33e1202287b6	HTTcag	+	22	7.242833254785383	4.551247596740723	-5215.759851075986	9314	823	-
9ff036a3-d2d5-41d1-95a2-ef0323cd79bf	HTTcag	+	20	5.683141101589225	4.0216212571914225	-4037.0681444170145	10843	462	-
ccd6e428-72a4-4a75-96e2-a27c41701ceb	HTTcag	+	22	5.543385520952517	5.728596172298314	-5014.267331876549	10281	792	-
5f7939cd-7192-4eac-b026-7fd02f39b1a0	HTTcag	+	141	6.6307842548076925	7.082791637385805	-12750.938247142125	11941	4229	-
f24806bc-c7f1-45ac-adf8-53605445a1c1	HTTcag	+	134	6.414884211157289	6.79346425046203	-12425.277339636494	10447	4072	-
90160466-aefa-4df4-869c-780574989ce6	HTTcag	+	27	5.890055910543131	7.0498093346363015	-4636.267190491916	9775	661	-
3be98405-dba3-45d5-bb9e-1c23e7a86ac7	HTTcag	+	23	6.055933459051724	7.087135007262474	-4490.48547289923	10929	719	-
b5fc1911-3540-40b8-b9e6-f3d936dbb57c	HTTcag	+	128	6.896809656479779	6.614336146390374	-10863.836651072694	9608	3218	-
1708b5de-41c5-4afa-b26d-6db31d063b2e	HTTcag	+	121	5.22995941468547	6.17442812605148	-16609.04251415469	10266	3781	-
dc136eac-76cf-4794-9a31-5bb98c86aa7e	HTTcag	+	20	7.512659885153785	4.525717661999301	-2922.1990947468335	9973	0	-
38e83a58-bf8c-482f-99ba-5842e481e8a7	HTTcag	+	25	6.2452692027883945	7.6476255687260535	-3548.7391213605797	7955	303	-
b21305a3-8408-4110-a3dd-6f878f46b9f3	HTTcag	+	24	6.939889588647959	5.05759041235668	-4708.559827674889	9311	811	-
aac8a5ad-1cb1-465d-b783-6612bc39596f	HTTcag	+	25	5.484792183073655	5.277253521407606	-4652.597976451517	9881	656	-
d3ff0dc3-aecd-4313-8b1e-06f3f861f3ca	HTTcag	+	27	6.315433338200934	5.456088259921638	-5214.234191556059	10610	942	-
ddd4f7e0-6f93-4784-8c8a-e58d7d19907e	HTTcag	+	127	6.196560434800129	6.0212935458357855	-11897.773432005546	9788	3573	-
66f0d843-872f-42cb-bc5c-1d538b5acead	HTTcag	+	26	6.595629123826101	6.401076321396531	-4628.574478646957	9936	774	-
c5b563fa-c210-4d79-86f3-cedae6d6e157	HTTcag	+	195	6.151328566384181	6.554635930188837	-17116.72197087928	10006	5379	-
ed51857f-4d72-405e-a007-c7b0511d602b	HTTcag	+	566	3.9660783384180474	3.2314831300334133	-123650.84473476683	9599	25694	-
66e709f1-ad6d-423f-8114-0d30452d0345	HTTcag	+	24	5.389434797201809	6.450694249438382	-4383.720158535098	11513	546	-
22f76aee-1857-4ebd-88f5-b364adbca865	HTTcag	+	23	6.231633205039828	6.878872760202332	-4326.166729699434	11449	615	-
ec5bc1f7-d8bd-459c-9bf2-a1ebbf7add4d	HTTcag	+	132	6.697817419778046	6.547345888646108	-12243.526970604604	9886	4113	-
ea9c92ef-0b1a-44a2-9965-60c74caa5a15	HTTcag	+	129	6.063568679294137	7.039179908504243	-13167.667954379163	9792	4132	-
c808d160-18e1-4adc-955f-4778e2fe4164	HTTcag	+	21	6.038923072703335	6.812884199366004	-4496.158325975394	9946	521	-
e627eb0f-d4d1-47d2-a63c-eaa66a8ea5ca	HTTcag	+	26	6.753601796276966	3.7231790367153574	-4622.724425517497	10762	459	-
763c82c9-830a-4bb0-9a71-fefddd5ebdae	HTTcag	+	22	5.416569715515944	4.032157932642621	-4120.575610486306	9012	523	-
dc26b4da-1f5b-4538-8f74-b2769a5685e9	HTTcag	+	24	6.16447968373947	5.716711859249713	-4660.8158694105805	10113	840	-
d7477f9b-fb9e-465b-a8f0-634ff44fc04b	HTTcag	+	140	5.7856575631743326	4.582834413109756	-12581.772650449153	10652	3565	-
3131ee69-adc5-4072-9252-eb1ebd36d7f2	HTTcag	+	134	7.371125710227273	7.030245286762183	-12574.180999821578	10011	4073	-
2c7431d8-5da4-4713-855d-398ec4caa5a9	HTTcag	+	23	5.499050978628085	6.769427195359034	-4541.996156134486	10312	734	-
d0e74ffa-a97c-4da6-aad2-e8d45c7c25af	HTTcag	+	21	6.482303662995965	6.431486533580227	-4126.209265364729	11583	620	-
b7b12bc7-bc89-4fdc-9ae4-f7108ae7f757	HTTcag	+	25	6.440800200846579	6.928670472203039	-4444.0782793548415	9623	800	-
5f47a22a-1a77-45b5-8516-95eb62125ce3	HTTcag	+	157	5.648063422956444	5.501260289845047	-15816.766184741093	10685	4849	-
300f23a8-f248-4e19-a056-104ce5ae12fa	HTTcag	+	23	6.737335267401293	6.733213147788656	-4803.591645035484	9717	850	-
06be5bf6-ae50-4479-a884-0c798b92dce2	HTTcag	+	18	6.4377455160651404	4.830587325300418	-3897.4443873676546	9953	80	-
3609bbb5-f4e0-4f4a-a0bd-07276e49567b	HTTcag	+	23	7.384871932479355	6.409069747444969	-4207.607156579492	32342	582	-
4b45f825-c46b-4690-ac35-484d788eeb90	HTTcag	+	22	5.258187603476821	6.817849055668194	-4679.523129244383	10412	668	-
b12b2922-a521-48fd-8021-a36b823e6b5b	HTTcag	+	25	5.654442887471575	6.873846252398813	-5037.564165687875	10750	801	-
520d5b7a-3340-490d-ad12-bcb806ba51b8	HTTcag	+	21	3.9442110057856574	6.849623297479633	-5629.354117566454	10978	653	-
570d8202-876d-47ae-908e-2716d9c40153	HTTcag	+	22	6.024473785072245	5.950726207386364	-3507.3252991399036	8842	351	-
fc031c85-76fa-4a56-96cb-71e1d9b265da	HTTcag	+	23	6.539885403120937	4.445467559286851	-4222.435922810523	10347	676	-
1c7cb46a-b08c-4ebe-a4cc-b9266f33c2e2	HTTcag	+	21	6.69409271538751	6.1779650590551185	-3857.515441063809	8242	266	-
a6568a9b-ca90-40cf-b9f0-887335110631	HTTcag	+	147	3.371351283006814	5.723288560579609	-19046.138495811785	14127	6090	-
491d2be6-faed-4dff-8a4d-119bd4a79ea8	HTTcag	+	25	6.779735748866015	5.684956607351225	-4150.707360305529	10491	750	-
2492f7a4-7471-4456-ac00-288ded8705da	HTTcag	+	24	6.118114699109318	5.349345090759076	-3411.089729331139	10188	128	-
cf5e3e66-91a3-4361-801b-d52e6055781c	HTTcag	+	25	3.283038548060826	6.395316553177691	-6577.571952581152	8149	638	-
39a13389-313a-4a33-b1a2-dd6e44b70c1e	HTTcag	+	25	4.939956327384088	5.049179439877179	-5037.466337385336	10511	578	-
24ebfc6f-e512-4600-b8f0-0b826efbeeb7	HTTcag	+	21	5.285423733654387	6.825772578073227	-4373.233271053992	34081	578	-
f2ba8ebb-747d-446c-a8f1-371564a5f29c	HTTcag	+	21	4.656891869716957	5.007772229381444	-6265.760766049784	13133	844	-
d7232d98-10d1-43dc-8814-15ab7aebc079	HTTcag	+	138	5.328153342190682	7.056692866217903	-13572.96716756407	9877	4159	-
3150f0c1-2f79-4563-a97e-aa5455652820	HTTcag	+	138	6.499654622607073	4.123637584245999	-16329.41306282825	10492	3995	-
bdae1f4f-6f9b-4528-90ff-8ce957d1b921	HTTcag	+	22	5.511411622134862	6.3269053603375855	-4604.39049678064	11413	740	-
bd6b9b42-ad0f-403f-b724-08d6082bacd7	HTTcag	+	23	7.256033539012739	4.610767286068925	-4086.0672842579384	9417	637	-
19bedded-0f31-4bd5-a6b3-a4973dc58600	HTTcag	+	22	5.645416739817415	5.908245946931948	-5115.827077421962	10249	738	-
db5d8c84-c4c5-4631-a449-9b51717cc93d	HTTcag	+	26	6.640852092597167	6.5308832280039395	-4329.4418240119785	9238	608	-
8386ac5b-e20f-4812-8005-9424f65030e8	HTTcag	+	21	5.931697600641773	6.42867356591123	-4203.093838611982	10148	647	-
2cc7e89a-c158-44af-9ad5-172954cf1319	HTTcag	+	136	6.760380819297196	6.861751607531836	-13235.500145244148	9362	4053	-
57ea5ad4-3a88-4537-9136-8146158cd60c	HTTcag	+	26	6.135458863811729	6.925768800902975	-4482.620257209457	10118	808	-
f4b07fc7-e206-4d52-aa47-b8916fe2dd1e	HTTcag	+	21	5.982790413379355	6.520174602198162	-4661.906955598755	9691	688	-
4654c848-0cdc-4e39-92fb-967c0d080963	HTTcag	+	24	6.388694173942243	6.441475915605095	-3947.4217031912026	9625	537	-
0936df22-6cf2-4baa-a1ad-08549419f155	HTTcag	+	22	5.8095867846385545	6.8779310805991445	-3837.727342156674	10570	483	-
3fb31135-a822-4ac5-af37-ad47cbe2c11c	HTTcag	+	25	7.725738129058442	5.607361153201654	-3973.154114650084	9776	448	-
942b9b01-7c18-4437-85b8-cfff69386bb6	HTTcag	+	140	6.624018846541303	6.588296494538025	-11561.39077601038	9250	3556	-
86503d5a-127c-466d-8b83-f3cc8f4e2393	HTTcag	+	24	3.9195372273698332	3.6922269260021476	-6591.198765638843	17734	1283	-
65ff118f-6837-450d-991e-6ceb344d44ab	HTTcag	+	21	7.187311910150231	6.423877515805057	-4267.697883689479	9685	621	-
fc97078b-1897-48c6-9d19-6269db90d36b	HTTcag	+	536	5.531801017992424	3.448382107504604	-129093.18989530666	10248	26819	-
c295b420-5221-46d7-9a08-216ae05b27b5	HTTcag	+	137	6.002952998991936	5.365361108672753	-12485.191726275782	8944	3796	-
cba69ec8-6970-43dc-8896-e12c14fc81f3	HTTcag	+	24	6.8916260816445485	5.385542847938145	-5145.25663160592	15302	789	-
fac542a0-3bba-45b2-b64c-00a6170ab744	HTTcag	+	22	5.941328920390271	6.2204028794223545	-3994.049236389557	11697	536	-
22457abc-8d2b-458e-bb55-9ec9a64a68e2	HTTcag	+	22	6.792121795156139	6.364872944884138	-4251.199694554928	10319	655	-
56d0e92f-e8b3-46e2-886e-a03ff5e972fc	HTTcag	+	24	6.854021417025862	6.501082153320312	-4320.791520662019	9643	572	-
3bff789f-9087-4943-8e39-3050ed0dc33e	HTTcag	+	20	6.269571779273716	5.752158836082176	-4297.364125020304	9919	611	-
f0a4958d-4114-4bef-8c7d-5b12468c8d80	HTTcag	+	26	6.538126382974282	6.773186212985024	-4415.100740656668	9817	743	-
31913725-04b5-4320-9660-6f0b19006988	HTTcag	+	21	6.945185413099315	6.53695719977463	-3665.9509366952257	9785	512	-
fc8c60b2-2695-4118-a28f-b61ff7b90e2c	HTTcag	+	129	6.219796792661191	6.930726509353741	-13693.053415605926	9854	4174	-
849e2d57-8628-4ef6-b796-93127075a8b9	HTTcag	+	134	6.2825573643332255	6.975768962975098	-12846.771771931331	10337	4195	-
c2a8d865-e70e-4a6d-af4c-5d6e50cf2c44	HTTcag	+	20	6.892798274927745	5.067429606119791	-2966.370479692228	9368	0	-
0e0a2161-72f4-4268-b7c7-b9d9de4e7fe7	HTTcag	+	20	5.959546817246304	4.148248756306054	-4947.78792401762	9837	605	-
0387c47b-8037-459f-9dc7-7838c963d209	HTTcag	+	23	5.982993255046583	4.540124859849356	-4840.73098739232	10513	674	-
0f5ce4b3-5302-48bb-a442-b21323bf8e2d	HTTcag	+	25	6.400405659094712	6.6932178918884775	-4354.940360057822	8709	594	-
3c98cd2a-64bc-42bc-a48d-7d2255905cfa	HTTcag	+	23	6.492502946687621	7.089111328125	-4602.139155800416	9866	863	-
d15205e9-7a14-412e-9d73-0d3e0f332b9b	HTTcag	+	23	6.364261604975728	6.300986222851934	-4678.280364601763	9776	731	-
14f4d66d-a946-41df-8c2e-535df37897a8	HTTcag	+	24	6.54030859375	6.091594337477259	-4918.537568132692	9494	702	-
c7fa7bc1-965e-4e90-9a48-b7093201d974	HTTcag	+	128	5.440382575193568	6.321299991770902	-15532.377999813774	10265	4007	-
25e676ce-9925-42e7-b787-d9b61069dade	HTTcag	+	503	5.724265700120192	3.389215094689937	-104057.05275606076	9547	22673	-
97e86f15-812c-432a-8bd4-1a91294f2897	HTTcag	+	20	6.098010408425633	6.235292549951267	-5044.216527847667	9338	587	-
52643a4d-941c-4ebd-8c3f-d738b6bb91aa	HTTcag	+	0	6.907395401106501	6.00978184311981	0	34377	0	-
95139e29-e5d0-4610-9745-0335d715da1c	HTTcag	+	22	4.058903285435268	7.065181057726308	-4247.375719665133	12288	546	-
eeb3710f-6acb-46cc-a855-dbca657739f0	HTTcag	+	22	6.3462326166879794	4.470069305030703	-3490.7222059835653	9850	0	-
49a12ec2-ceba-4990-8157-996fc3b088be	HTTcag	+	139	4.869449038640307	5.747770076789924	-12285.22969183752	9469	3643	-
9454a3c3-c179-425a-bbd4-c7c98fdaadaa	HTTcag	+	135	7.281716438943001	6.808908338331048	-13369.730473031688	9766	4149	-
ec933904-2571-46ab-9259-b9a73122f41f	HTTcag	+	21	4.796658097172466	5.579861664717971	-3966.12887136717	8545	483	-
9e278075-d340-4f1a-a522-eaf1879b791d	HTTcag	+	21	6.006699619684751	5.604032851454294	-4110.390798459019	11143	463	-
dd0520fb-03db-4757-af9f-a5a00212723d	HTTcag	+	22	6.781678682215073	6.739842434764309	-3818.158265045098	47555	548	-
a7b1ac3c-5df3-4e83-bcb8-5b413fe8fa3d	HTTcag	+	131	6.817895206404321	6.769242371564136	-12886.820837316061	10070	4257	-
d71497f7-4e85-4d33-bda4-511f86647045	HTTcag	+	21	6.150848196737422	5.565618910077951	-4141.647688898676	10311	580	-
dcb2bca7-f603-4529-8bb1-380b6a293d41	HTTcag	+	27	4.868850413261516	6.127832799266486	-5731.644554506428	11767	863	-
0966bedf-c57a-4db8-9af7-107ae180c7bf	HTTcag	+	22	5.734515424559964	6.92015068471472	-4518.7163265102	9529	620	-
3927ce33-f0a8-4078-a25a-e680adb39f28	HTTcag	+	137	6.924120046497989	5.597355378432081	-13607.625185089832	9891	4328	-
32700a0d-771b-4e90-91fc-5085df125a65	HTTcag	+	140	6.138810107153752	7.619174797093701	-14284.05187016949	11127	4858	-
c60b84af-cb7e-4f33-b5f5-5ff0da98949c	HTTcag	+	22	6.2580396365814694	6.445814098011364	-4349.74847335677	9250	611	-
97de3124-7065-4127-a058-47c246bec0a4	HTTcag	+	23	5.639334801400062	7.3109714043954	-4833.3811083442915	9579	622	-
ae13a153-1a3f-4bad-adba-8c7fe058766a	HTTcag	+	23	7.500956648284314	6.77275998386669	-3734.3823432759878	10459	484	-
cbd0c8a2-1e93-4001-8815-26af0c3f48ce	HTTcag	+	20	5.511496962321641	6.364603048880842	-5434.519765363179	10201	701	-
2d837112-af79-48cc-95cc-7c79af50e89f	HTTcag	+	20	6.49643070032917	4.62063716917999	-4112.0590705591985	9579	252	-
2592863d-cf8f-4348-a29b-0472acba0f86	HTTcag	+	109	6.345463505497685	4.109423912456822	-10578.525754395843	9235	2631	-
2fad26ff-fcae-4ec1-b9b7-6bf504552ab2	HTTcag	+	24	7.70711920828522	6.10312007933624	-3823.0823878542787	10037	576	-
26393176-b896-41ea-8f7a-0015a4faef24	HTTcag	+	25	6.062944949560751	6.4350931314892925	-4370.443393760978	10460	763	-
4e272c3a-e8de-488b-a0fc-e549e529af73	HTTcag	+	20	6.829783365655853	5.9342278661578	-4250.132428817227	9407	506	-
14110258-f847-4252-9350-e8c71c07295d	HTTcag	+	22	5.871944508272059	6.504787599222258	-5596.138492528919	9659	810	-
6fe12387-c4ae-4ed0-92e2-bacc8ba45a60	HTTcag	+	123	4.916707669771634	7.100362198598537	-12014.731173998049	10897	3466	-
76680e6a-7b63-4fe4-9b82-5724d9fe5078	HTTcag	+	23	5.83478899195824	5.30654302039265	-4734.460187079745	13188	686	-
ec37ca68-2560-4b49-b45f-6bd90dfe514f	HTTcag	+	116	5.890001766645729	3.814626701361089	-10535.652211317334	9409	2819	-
0ec6a820-6ede-4b45-b466-b3f6ad51bd6e	HTTcag	+	21	6.0206858317057295	6.13956542672283	-4175.949466318132	10462	529	-
b70991ae-329d-479a-a237-223f7da85e5b	HTTcag	+	23	6.3912113109464626	5.802756676307092	-4861.028421573355	10377	706	-
7da01737-36eb-46dd-bd27-f65d73135378	HTTcag	+	137	6.647226976133355	7.221508491330031	-12834.771817537983	9736	4143	-
532de9d2-252c-40f9-9497-6a22db52eac4	HTTcag	+	22	6.2773652200616255	5.811436043049942	-4169.241005161248	10467	681	-
af06ccd4-f88c-4751-a355-0323e92f7b03	HTTcag	+	141	6.673080776748067	6.612832432577055	-12026.951630435535	9747	3887	-
54799eea-5a17-44e1-8468-3b064229aa51	HTTcag	+	127	6.005287931493309	4.3971595009130535	-11304.650695296574	11235	3089	-
87b91aa5-4951-42a8-beb3-cbe76b6922bf	HTTcag	+	132	6.415469184595877	4.86558514621418	-11536.132488137864	9197	3123	-
172db3a3-128c-412d-a0b6-a1d46768b71c	HTTcag	+	131	6.172543506585327	6.21787746786484	-13499.893330147777	9641	3864	-
050a1420-8645-4ba5-b360-abc1c7f9a1ee	HTTcag	+	20	5.7331762256736525	4.2595009322964845	-4632.9038071837585	9558	578	-
64305032-7d7d-4dae-ae9a-537c6f19d2ec	HTTcag	+	22	5.348189727072686	6.587169008579218	-4465.749076783245	11461	392	-
820a43dc-84c2-44e4-8c57-e6f26ed72987	HTTcag	+	0	7.407278684442179	6.344291818031704	0	36072	0	-
df34c3df-0349-4cc3-929c-6a2b3071059f	HTTcag	+	24	4.628745195045558	4.587724155757011	-6891.251260439132	15424	1152	-
0e4c815d-df77-479c-9a94-5074e3ac60fc	HTTcag	+	21	5.260015190972222	5.76261407531488	-4314.031169929212	10091	426	-
c85ca03c-f5f5-4338-970e-8899fb2aa04a	HTTcag	+	115	6.634663170235724	3.9189982079657364	-9238.23947065325	10666	2170	-
