ID	target	strand	count	score_prefix	score_suffix	log_p	offset	ticks	mod
c8d45e13-1c88-436c-a32a-44e75c5ce1d4	HTTcag	+	19	6.374493412363667	6.649043827266484	-4961.790561902303	9581	530	-
dc4d8d54-4b77-46a4-b0ff-c236e010383b	HTTcag	+	20	6.5030954820655795	5.630407394144774	-4477.599577677446	10388	561	-
7b9ae881-a390-41cf-b1e6-975c6e918518	HTTcag	+	22	7.132647247080781	6.750172334558823	-4154.355158466654	11507	718	-
5e9b347e-ba94-4f99-94b3-6c4f2d08e2dc	HTTcag	+	27	7.060957435537117	7.918636637888137	-3962.2528126632606	8769	659	-
dc2fbe0a-feed-495b-ab3e-25696ef38782	HTTcag	+	22	5.6568513016412	5.448788932580377	-5016.470661311834	10294	773	-
01be27fb-b7eb-4bca-890d-29cd80c79c3f	HTTcag	+	24	5.773158128955696	6.459800803946094	-3737.458528200475	9836	359	-
be33f118-fad9-47d5-8ef3-b3657b518ac3	HTTcag	+	22	6.342736402195609	6.480254700405019	-4299.465931538577	9358	489	-
d39b0c98-9857-4653-b2f4-0f250b45f2a7	HTTcag	+	26	6.579044814615262	6.064935984073641	-5030.779868071492	9835	882	-
e644b378-0751-4027-bedd-ad46d524b36b	HTTcag	+	21	6.459927739907932	6.208504861648607	-3918.407446305248	9255	518	-
3dac165a-78b3-404e-8229-6d270b6b2539	HTTcag	+	20	6.0392651717628585	6.5877377826330985	-3967.119877419378	11537	524	-
fd5c917c-c407-4272-9e9a-1c97e19ca0d7	HTTcag	+	23	5.691742917513059	6.107093294760339	-4132.822729206704	9933	522	-
df557a12-bf9a-4407-b424-bd77b64b2e0f	HTTcag	+	130	6.966969331781915	7.303972103028397	-11647.110541853068	9228	3653	-
b51d0cf7-3485-4f09-b7a1-6bb7bbf031aa	HTTcag	+	24	6.858783922697368	7.023130561167469	-4495.569806025692	9957	732	-
5c80b0c0-b8c7-4d11-99cd-95171e856ad9	HTTcag	+	22	5.856726576475849	5.764177906809001	-4380.4675839934725	12423	599	-
365c065f-8b35-4ced-a414-3c63c989daaf	HTTcag	+	22	6.063023636252447	6.24399188514357	-4203.707446084488	11100	656	-
9b33a6b9-0814-4c36-bcde-eacec553002c	HTTcag	+	19	6.076065017097265	6.037392158742331	-4383.713734340621	10002	637	-
58b8f6ba-92e4-4efb-9528-6a8dc44b1838	HTTcag	+	23	6.0138105190251085	6.761784026513898	-4486.952684740447	9499	613	-
9bc5dc5a-3663-4b14-8fa5-9ec8d383a5be	HTTcag	+	25	4.276017872107483	5.865661584914049	-5448.8018752428325	11364	561	-
0384f7ae-6a4a-4dd9-9563-9e668e0d6838	HTTcag	+	27	5.60449557051097	5.953139935661765	-4769.634120002094	12272	734	-
3d265d79-9dfb-4da1-b7f9-a54e28c0252d	HTTcag	+	21	6.481350701932648	6.666352207220874	-3929.99267782876	9489	410	-
d981f59a-dc8a-4ffb-a71b-d0c3bb644119	HTTcag	+	10	6.706906049679487	3.7126585167428456	-2308.210116877238	9805	0	-
fd697bb0-ef77-4b4f-90b7-e83e5a3352d9	HTTcag	+	320	5.607933407738095	3.4206633323598132	-85404.47086067688	12044	17307	-
28a3e420-df68-42db-9ad0-bcf42c0b2cee	HTTcag	+	21	6.304312475039936	6.728709350668585	-3993.4128057086605	9740	533	-
dfe45967-21d1-4e47-ae31-4938956d1483	HTTcag	+	26	5.523302722953217	5.96994389665732	-5260.632164498943	10731	760	-
2f2a30f6-66ab-49ec-8fe9-9c99933721e8	HTTcag	+	20	6.64673314895073	6.277166076979712	-4811.5268857800065	10200	620	-
ca09cb63-5c45-429e-ba46-ef10a53b1259	HTTcag	+	21	6.217670233277337	5.5101719167780745	-5408.459854106818	10393	851	-
92083aad-a507-44b1-bfe4-1e1c4cc912df	HTTcag	+	24	6.818646599264706	6.711219188736439	-4292.048408498119	9761	612	-
cf259de6-bf2b-4453-8420-567e9b5171f5	HTTcag	+	0	3.6930617062165774	4.486935030801712	0	15244	0	-
2ee5c010-e481-4c19-8f2c-6edee3d6e0f0	HTTcag	+	22	6.095438751726519	4.55768405041919	-3264.404090221387	9812	0	-
1505d63d-0011-45e3-b893-bd5df4211559	HTTcag	+	19	6.18766020289912	6.776959594979296	-4035.544854911474	8588	648	-
13d47d42-9b58-465a-ac16-07d84fa3e102	HTTcag	+	25	5.9361764537545785	6.265895925283733	-4793.2408348310055	10698	655	-
1a6dfe45-2b50-4815-b9e7-0cd2837ad31a	HTTcag	+	24	7.678947327628968	3.0780343845982863	-5767.125013718936	9163	707	-
75d9a118-e37f-4364-95ee-6373fe15a2b0	HTTcag	+	22	6.226320758791462	6.643447787548293	-4579.238423748405	10183	806	-
4017760d-5927-4ee7-8255-aad145af2a1b	HTTcag	+	25	4.968123626331105	5.337654903017241	-5798.58600851146	12628	1149	-
11e0fde9-40dd-4998-8492-dc8f24c9d941	HTTcag	+	25	6.611888121486296	6.212592433341107	-4414.199619249553	10710	740	-
4fae65e6-be48-449f-9d22-62ee9a4cd635	HTTcag	+	23	6.822381392045455	6.800023016624579	-3984.2748625069707	9389	553	-
45926b35-fd94-4051-a692-eca3308fe7fb	HTTcag	+	26	7.278997297932331	6.113327667961609	-4313.357931221938	46333	520	-
072d5e4f-2521-4ad1-bc8a-87424dd94e1a	HTTcag	+	24	4.307618777992671	5.627783177330956	-5696.222129278435	14138	840	-
49585add-d070-49dd-ae07-a0fe6092ab42	HTTcag	+	23	6.074087754909366	6.123061459629745	-4700.952149840572	9766	589	-
7f23bfd0-9a61-4cc4-91d6-37ed628d5642	HTTcag	+	21	6.15578320430229	6.871224273935249	-4668.864022595203	9853	714	-
f2a23b9b-9b05-4bf7-9a4f-fa7fb8fb574c	HTTcag	+	28	4.68290608918741	6.985170740927419	-4318.249408805125	10243	744	-
5ffa604d-0283-4e46-9d66-37b815fc894f	HTTcag	+	20	5.381019365026596	6.4594503748370276	-4232.559558657709	9806	565	-
8e027e44-ca56-4c09-8cda-d66ba7d57515	HTTcag	+	24	6.695324690990473	6.478224706774935	-4023.416461703155	9268	572	-
6fb4db34-284d-4b3c-9fa4-2a973ed0ed27	HTTcag	+	23	6.441723515678547	7.029222328244275	-4477.402852601601	10119	679	-
efde9397-67c1-4cdd-9bfb-f5aeecfbc752	HTTcag	+	26	5.996601855285759	6.158269084193246	-4214.8027343664635	31875	650	-
4f566b53-1a10-424e-a280-2822aad7c89a	HTTcag	+	25	6.173441072789634	5.140727292150412	-4298.354660637389	11442	599	-
f61ab31b-9120-43cf-88ce-a56e8e50fc23	HTTcag	+	23	5.405500204822097	6.642783882691688	-4692.490495898995	12079	513	-
f86f627d-e916-425b-a8b6-9675680d5f8d	HTTcag	+	24	6.55345856741573	6.076781542056075	-4071.668426950383	7385	378	-
59666b7c-a5b8-419f-abcc-c039fe40575a	HTTcag	+	25	6.747213045972128	7.170065868492313	-4496.650332401597	9541	726	-
3c229d10-e75d-4f55-bf96-cfa15c4af327	HTTcag	+	23	5.807629784436425	5.800074739276238	-4168.752447210378	10068	534	-
f3c42891-4248-4111-a6fb-9b63fbd313fe	HTTcag	+	19	6.337439759937739	7.013160997233401	-3995.290623622454	9350	602	-
45d6735a-7d73-40a4-851c-52b4bba87d45	HTTcag	+	23	5.711801463160022	6.682377456103679	-4195.592052716416	12091	567	-
0ac889e4-2568-4f7a-9685-ec5a97856bbd	HTTcag	+	25	5.9911427145708585	6.382698292878361	-4158.779648179615	11270	685	-
912e64e7-cea1-4209-8090-acf71079b194	HTTcag	+	23	6.421359805610236	6.803182600635593	-4130.419276056086	10741	670	-
7ecd21d7-14f7-4f21-9eb4-9b5ae7d87b57	HTTcag	+	22	5.879395068413091	7.020095440519958	-3965.8222182736804	9771	613	-
68d0f3b0-0bc0-45cb-8b46-e343c0e5f7bc	HTTcag	+	23	5.978223332071799	5.797637489871833	-4266.877661723819	10619	689	-
274f2a5e-83d8-4dea-b0a6-74b47dd9a56c	HTTcag	+	24	5.53959774294852	4.548852728318798	-4126.707776116437	11809	459	-
7828736e-437b-4287-ba1f-51d24d2b809d	HTTcag	+	0	7.117039624718891	7.385245481292198	0	30063	0	-
061fc52f-e6e1-4b7c-8e6b-7c38b34dd1b1	HTTcag	+	26	6.233190199908088	7.037539963076369	-4615.459778172082	9594	741	-
d0fff059-91ed-406b-a718-a2c8d80e2335	HTTcag	+	27	5.38904975988115	7.0088001205325545	-4175.545813215875	9196	576	-
0ebdb614-fc6a-4d35-ad4d-5fdecf616d8f	HTTcag	+	24	6.357530804150454	4.866101222482287	-4327.760704409538	10979	716	-
f586fbea-6a0a-46db-869d-cecec2e692aa	HTTcag	+	24	6.524291382271592	4.23588149704109	-3455.973066867715	9520	9	-
18e0cd05-3ff6-439c-b7d1-1f918fbbb454	HTTcag	+	21	7.3728235322333076	6.2553127456761	-4114.674415726935	10746	610	-
932b10c0-7fdf-45dd-b652-d1eb44fa4fce	HTTcag	+	23	6.565855318907077	6.07900778471399	-4601.300893450438	10601	843	-
6a274216-23d3-4c95-a1ff-358e21725a5f	HTTcag	+	21	7.052602941841534	5.559878961267605	-4030.1253687501503	11575	558	-
0847d0f2-773a-4f2d-bda1-b161bb6a6ed2	HTTcag	+	0	3.7361683163749473	5.496459337776518	0	27142	0	-
e39e1cd6-7a05-4b2c-87e3-379038e8c772	HTTcag	+	25	7.003393590537812	7.087999131944445	-3681.80639385524	8606	534	-
1397066a-db30-4e97-a82b-842f3d671c3e	HTTcag	+	26	5.3840751826298705	5.240283613445378	-5623.330442634913	11750	770	-
ddd9ee29-0620-40ba-b644-868c7afa9738	HTTcag	+	25	6.673227599256708	6.768588870538778	-4752.783848553873	9442	717	-
a7de49fe-4e11-42e4-b862-d5a1118419a5	HTTcag	+	26	7.6608269373090145	6.395468361559975	-4291.358466386178	9391	791	-
bcea78b9-24a9-4d4c-aeea-8d122e85d1f2	HTTcag	+	0	4.48622822612213	4.5343953368649395	0	40425	0	-
ddcab310-1840-4ac3-a01f-042eb49a98f6	HTTcag	+	26	6.318281122760586	3.549389757917601	-4434.562742997301	10358	359	-
6c5a80c9-6928-445e-95dd-e6c9c68971a6	HTTcag	+	20	5.880851251485443	6.960055088845883	-4130.974116074529	10773	444	-
c73d593b-7831-4f2f-9577-b65a2de1184e	HTTcag	+	23	7.234486137415825	4.4677937249173745	-3391.7697711002593	9505	56	-
231a6ef7-6384-4060-baeb-a900908a3fc7	HTTcag	+	23	5.811017664693382	7.061046006944444	-4643.094036283912	9798	755	-
c29e7f04-35ce-4f96-914d-7180c75c4fda	HTTcag	+	20	6.782344831314879	6.811139117230426	-4063.8491734798613	8923	625	-
bb03677b-178a-43b0-915d-53a6ecc89439	HTTcag	+	22	6.803928629557292	6.129480353929214	-4028.4090171899256	9079	522	-
9b569024-e551-4f15-b8eb-633ac3e1c8f5	HTTcag	+	24	4.700253268731454	7.534274411807159	-4427.038732958137	9466	554	-
16203720-6647-49d1-88e0-412ae31547fe	HTTcag	+	20	6.578135557432432	5.517764672036824	-4553.988722684952	11274	688	-
8268dd23-f965-46ff-9259-3de387c06503	HTTcag	+	21	6.420089966682723	6.329403316492829	-4373.585707587444	12585	603	-
388dc74f-75a5-47da-bc71-2cec9468ace3	HTTcag	+	21	4.421108331104374	5.9990188147189345	-4016.1101463324835	10599	429	-
dfe1937e-1b01-4dcf-ba5e-59f6372eb73a	HTTcag	+	21	7.002074659132504	6.476837234688284	-4170.246720731107	9617	547	-
7df92d69-5b4a-4149-a852-f14236022f14	HTTcag	+	18	6.203411707983823	6.24193440858091	-4348.967904854113	10404	691	-
4386908f-49e0-4a80-9fa3-d8ae0fc2867a	HTTcag	+	21	5.823889383675429	4.240906671094435	-3173.0579479127455	10020	0	-
ef0e6263-39a2-4595-8a37-befbe45302bf	HTTcag	+	25	6.402285736386139	6.584808293269231	-4697.456851140822	10689	786	-
efbb0370-388d-4d97-a497-99a778883202	HTTcag	+	0	7.757435334034455	2.953790212476511	0	8398	0	-
37c9c0f3-f0a2-4e0e-8f5b-244e476a0fa1	HTTcag	+	21	5.459989593821922	6.3374915791907975	-5548.063031364245	10894	616	-
5f557f9a-8029-42dd-bf6b-6483e93b87b2	HTTcag	+	21	5.757757514662757	5.705394972986975	-4394.839334798646	9967	487	-
6ab6e01d-1f92-43a1-8118-1704d4a5c690	HTTcag	+	20	6.878520672559224	5.797169258328331	-3733.5588723313876	9577	339	-
9cb1e981-8e82-4d39-bf6a-b954b3f66f0a	HTTcag	+	23	6.4983561636623985	6.780093786851415	-5740.0750418436455	9196	909	-
93376b3c-7e4d-417a-8a70-6d8861242988	HTTcag	+	25	7.374474958412548	7.51715344043958	-4954.108722338781	9172	1095	-
253a7ffa-8618-41d6-9022-d548d705081e	HTTcag	+	24	5.229381784750771	5.326229647768552	-4763.225618255516	12650	750	-
f75806df-b084-468e-ba10-dcabeef2742a	HTTcag	+	24	5.931911210540096	5.896707318230115	-4661.601919587311	9659	598	-
fb3d4b25-3223-4be9-918c-00aa42554eef	HTTcag	+	21	5.056093921514819	5.927640531156156	-4484.206479941165	10630	661	-
f9dd6b09-0a68-4e7f-a764-35ea707b2904	HTTcag	+	24	6.546858592291537	6.861184886908842	-4246.0808827751725	10426	759	-
29157427-5deb-4b8d-9cca-679852e717a3	HTTcag	+	20	6.20978413500817	6.166932243556317	-4029.3030546614136	10554	542	-
f34e0dd8-1bb4-4589-9e33-daeaa7e16a94	HTTcag	+	0	3.7126099193001667	3.117184614555975	0	19298	0	-
9a240865-4b30-4c97-8124-fc433a121a1c	HTTcag	+	20	6.229760487874349	6.204280041832213	-4081.884229456138	9471	563	-
aa2a4ccd-cb4e-4fee-af31-499081578a60	HTTcag	+	26	6.73927480210508	4.898722537277918	-4432.396344199864	9260	750	-
1b0992ad-1749-44d9-9795-34fade35900c	HTTcag	+	21	6.175000121011462	6.128757242591186	-4229.15367792667	9335	641	-
6e48aed3-587b-4955-8309-2df677c5ee2a	HTTcag	+	22	5.951122395833333	5.21691112465181	-4571.0390482155235	10202	336	-
f1f90d61-1a74-49b3-8931-ca4beed81eca	HTTcag	+	23	6.073944333360818	6.135706063871473	-5005.463284255831	10080	617	-
f53a428f-61e5-475f-ba63-d36db6815d0a	HTTcag	+	21	6.500201302826319	6.68240071848099	-3938.9732102359985	10383	536	-
779452e2-211b-4aca-a687-a62381aa490a	HTTcag	+	21	6.0983483649168235	5.322960877601314	-4919.7603504485105	9958	572	-
9eed4e99-cfcf-4d75-9cba-1498edac8241	HTTcag	+	18	3.563755251326651	4.161033437097466	-3926.8335793752303	7090	547	-
87b6e711-c3c3-4b57-a599-79079a4c48d6	HTTcag	+	23	6.399462703544061	6.573614840578484	-3789.242577538953	9937	485	-
4a937bec-9501-4d3e-a90e-941ff9cf21d1	HTTcag	+	0	2.941117285625231	3.1207549292531813	0	22352	0	-
ca6aef04-c379-4a6a-ac7c-fd30880719e3	HTTcag	+	19	6.214387693471087	4.35573516663801	-3123.398972614157	10542	0	-
1d82ba74-7b31-4a09-9062-01ea5b698a4d	HTTcag	+	25	7.262550307765151	6.946386049871576	-4659.5685240538405	9093	683	-
5bf59700-8030-4138-b990-bf968b7372bb	HTTcag	+	25	6.659897347383721	6.735424154102384	-4493.985566013286	9950	684	-
fc7b0404-da37-410e-8143-f74c79a09e84	HTTcag	+	25	6.192274506122921	6.093056664678263	-5134.344735425057	9743	796	-
d122143f-9f47-454c-b40a-eef9c04926fb	HTTcag	+	25	6.827540488138686	6.196620876354716	-4493.085213588576	12419	593	-
68a1d336-18c8-4ac2-8384-809901e32850	HTTcag	+	25	6.038993643661864	5.937446944962686	-5073.4372347951385	10855	754	-
7c6478e6-1a5a-4881-86d8-eb6c6e8fb6f3	HTTcag	+	21	4.960992720803617	7.154016426282051	-4446.572956298995	9672	571	-
d84e2528-6320-4acd-9354-4aa602d8ff67	HTTcag	+	21	4.495942481934025	5.071048565764926	-6635.85825659804	14129	1048	-
426db97a-8c3a-432a-add2-4e05566775fc	HTTcag	+	24	6.287092050960907	6.358022930321473	-4211.866692203132	10862	628	-
5bdb2d4e-760c-4f90-8ba6-37d3adb3cb68	HTTcag	+	24	6.966746543933429	6.071804307660564	-4512.660750830148	10734	715	-
ee00d6e1-41dd-4c26-a833-48832fad75f6	HTTcag	+	133	6.359341256986789	4.123484888936352	-12748.661483666574	8974	3820	-
99d12f5b-a43a-49e3-9ffd-b9a2022be8fb	HTTcag	+	18	6.00980657361817	5.751377859099317	-4194.677088166836	9131	433	-
9c5aba8a-f015-4bbe-9713-84dbfe460714	HTTcag	+	22	6.3243039659633755	6.598285111890448	-4230.590957876187	9282	635	-
0721c500-09a8-456b-9748-c2ee97ef5c93	HTTcag	+	26	7.014524440683285	6.5340173687669605	-4347.294271742874	9211	604	-
a8d0e18e-4d2f-491b-b066-79e8dcc08e90	HTTcag	+	24	6.536849877647625	4.434944836469534	-4326.842421854005	10406	616	-
7e28f1a5-ed47-42ad-af53-02630747b6db	HTTcag	+	20	5.765557650862069	6.867935641836399	-4136.545147866463	9410	577	-
4976ac62-251c-41fb-bcd9-3a4a9d88b36a	HTTcag	+	23	6.68136468248998	4.093781594669117	-4502.926985588983	9845	615	-
43ae6c39-fbe8-4f9b-a9e8-77b4af2b1861	HTTcag	+	23	4.889839536787365	6.466995337701613	-4532.835810900376	8987	671	-
72f0ece9-5fe8-4476-88e7-11f29004110b	HTTcag	+	27	7.103385368153875	6.647637424698795	-4650.993513205941	11094	659	-
1df2cca4-abd2-421d-94e6-a33ca6620b97	HTTcag	+	26	7.250382578417603	6.948534333304073	-4794.7638703523035	9280	763	-
ebfd45c3-10f0-4ed3-b6c6-e693cf2b179a	HTTcag	+	25	5.847162430037313	7.132176422162305	-4718.777391844606	10841	743	-
73cd00b9-d2af-4f72-9834-f8939ec73f9f	HTTcag	+	22	5.806375502454467	6.297208047326589	-4806.570628030999	9810	519	-
845f9831-eb66-4515-ade7-e7b8407e7586	HTTcag	+	24	6.935075231481481	6.607702891031901	-4376.684403394742	9100	664	-
611be2e6-ddae-4329-ad88-b924a2caac6a	HTTcag	+	21	6.123049331761006	6.052552418248118	-4209.166027049302	11076	600	-
91ab6060-4ae9-497e-9fcb-f01852e65e92	HTTcag	+	25	7.258509321798668	5.974572905860996	-5124.422890257376	10506	812	-
b190e18e-8c79-4975-8362-f11490682d89	HTTcag	+	24	5.090877194995105	4.600306476757369	-5512.760902721751	16683	958	-
629fe6e7-7da2-482e-b07c-35e5e0936834	HTTcag	+	20	6.403243131531679	5.80778670185564	-4069.389949608268	10336	306	-
a9a4048c-c6cd-4213-a18d-9c4052947178	HTTcag	+	19	5.6259854403409095	6.449597013449367	-3809.4044536093593	9323	194	-
fcc38809-d811-455c-aee7-eb70f219fda8	HTTcag	+	28	6.826622063386525	4.632571024412672	-3578.7727247406046	9892	69	-
9f14d286-2a46-47fa-899d-86715c58aee6	HTTcag	+	23	6.420540469252412	7.348038835166785	-4397.623796679006	10148	767	-
bf6729c7-53ba-42ef-a2d5-4f2bd6d92dd7	HTTcag	+	22	6.698916181144067	6.1805988386565565	-4288.152173556112	10723	640	-
22adcfa0-3492-4d6c-bb64-15b8ff36a495	HTTcag	+	21	7.892798743770764	3.68223049247817	-3665.0256082582932	9264	483	-
734a0054-4700-4d05-9da9-06f0202c1025	HTTcag	+	25	5.8425567395894005	6.642426128298263	-4451.141762100246	9588	618	-
e1a2d890-66c6-4c8d-a3e3-106ae87a91f1	HTTcag	+	25	6.658265594402741	6.460761236344205	-5527.5293418002875	10092	1084	-
52e5fb1d-5ecd-4c15-9b43-4f33fcae7ae9	HTTcag	+	24	6.3480343549679485	5.9084871521543985	-4197.139657931387	11120	442	-
1abbc31d-9b13-4141-8961-6e735639cfb6	HTTcag	+	19	5.695580618722098	4.678525662674112	-3351.620990408314	10121	117	-
ee091dfd-2874-4283-b5d5-71785616390b	HTTcag	+	23	6.462847720286885	6.24476652082076	-4281.025379976613	9364	696	-
dd930753-a807-414e-9e23-acb132166b49	HTTcag	+	22	6.038569722605893	5.466010627891944	-4597.49041637183	10446	648	-
340d36f6-6953-44c0-8ac6-5842b438a10c	HTTcag	+	21	6.945741437899787	4.222780250931993	-4846.204722235756	8518	605	-
ca4a459d-7664-446a-b09a-e499adf66219	HTTcag	+	24	6.850151444027182	6.383272549482589	-4385.002540065305	13583	879	-
1d096a8b-2556-4d58-977c-de6bbc4b1e6f	HTTcag	+	25	6.164334516154328	6.090867284924287	-4257.9694913921585	10974	558	-
ca438672-053e-4b77-91a3-ff5ec36f6749	HTTcag	+	23	6.483271568954031	5.832395996930326	-4453.163031904072	10985	626	-
283f628e-3553-4af9-8fc0-15f8bd602395	HTTcag	+	24	5.499254290647333	6.606218334388854	-4576.114785367115	10198	646	-
1a844545-6290-4030-a42d-4e2f4306a309	HTTcag	+	20	6.414208399400986	7.256333801903114	-3524.3052243554525	8386	458	-
3c61c594-a149-47d4-a7d9-13334bff9941	HTTcag	+	23	5.13948380010983	5.90206814103543	-5903.13579952986	11081	822	-
7dfeead0-72d4-4d78-ab5f-61faa0a9aa37	HTTcag	+	24	5.4267451726927405	6.673617061491935	-4283.513782987808	10684	533	-
dc31a026-f7fe-4944-bc81-3289875c81f4	HTTcag	+	24	5.930303494368052	5.845090822047069	-4527.486616251581	11131	720	-
f47f9848-1043-453a-88fc-3c6f26aaeb21	HTTcag	+	21	5.399731898187184	6.6338566446799305	-4444.116657100534	10484	458	-
49acc0a0-cd88-4f84-bb9d-38dd5d615a48	HTTcag	+	23	6.1929662698412695	6.678433673891463	-4428.3033805056375	10290	506	-
7ed11987-152a-4590-a96e-2ed96bc0d538	HTTcag	+	19	5.774901511925043	6.12777215900789	-4584.664249607476	9458	594	-
6222054e-5dbe-4435-b0f9-dca63397d23f	HTTcag	+	24	5.694635125322719	5.74240420598042	-4825.802377720636	9930	604	-
697f4c9d-58ab-4d39-bf00-52a95b1c68ab	HTTcag	+	28	4.489615944441296	4.741322354403409	-6516.342583802942	13654	1226	-
f6a19ef6-9d01-430c-95af-a2f03997bc3c	HTTcag	+	24	6.571205169882551	6.454208701134931	-4256.685088708427	10762	581	-
d521337b-9e26-442d-ab1b-322c4bbcbca8	HTTcag	+	24	6.961253643689986	6.2746490549985365	-4315.525980456654	10644	699	-
d1430174-3c7b-4f43-a006-a96223e9f778	HTTcag	+	21	7.316225010234716	6.522244985322896	-3950.1330431813326	9460	591	-
3651dc02-1e96-4b80-a467-e3fb384986e3	HTTcag	+	21	4.6651109877463695	6.616466069871592	-4249.7747931558515	10140	572	-
06877c87-d3fa-432d-aaf7-72c907da63c7	HTTcag	+	24	5.958733830174344	6.3904931862427	-4536.43185178982	9811	544	-
f9498077-69eb-4f39-918e-b54034c12316	HTTcag	+	21	4.799420333538322	4.568451346574776	-3776.247193863687	8283	650	-
8cf9d889-d9ef-4e06-be12-913c0adcbef8	HTTcag	+	21	4.683161907973621	4.697747601327116	-3073.0284967584985	10331	0	-
d460ea27-e1e1-44b8-a985-a8e5b3da31a1	HTTcag	+	23	4.499048796771719	7.154537335113066	-4956.093967697061	11276	677	-
23ce7af4-15a5-409e-8096-5afafd1e6a2a	HTTcag	+	21	7.509238535269147	4.759968113047307	-3085.847759250254	9617	125	-
9e52edc9-6215-4484-9e9a-04cc70649a8e	HTTcag	+	24	6.312138020833333	6.5301700221940395	-3965.6218285169307	10154	730	-
862b51b2-d609-4fe5-a0b3-118dc46d9f45	HTTcag	+	26	5.883465595425868	4.918385129393279	-5616.292676237543	10352	531	-
6c7b4229-a886-4cb0-a7ae-d2f47caf59f8	HTTcag	+	25	5.881933707435972	5.850974001389681	-4766.704001675398	10399	682	-
c442cf01-b30a-45d5-964e-fbd8409112f1	HTTcag	+	22	6.243019274387407	6.46276649088134	-4256.231266608866	9824	543	-
e390d1d8-c7f8-4c7c-9e91-75e5312f14d5	HTTcag	+	19	7.222119869402985	6.286253081903464	-3808.1500951764956	8838	492	-
aafe5669-f95f-4f67-82bd-fc0af67fb970	HTTcag	+	20	6.5910874790969896	6.849045491041244	-4386.497915362408	9995	602	-
97885a93-6d75-44f3-a2bc-0c2c5f119b65	HTTcag	+	22	3.4379441686137073	6.027473299933075	-5277.76849369752	11465	597	-
3a081465-e8c9-488e-8ecd-6d59301d920d	HTTcag	+	24	6.139136613572323	6.852618114314375	-4300.918094372819	9723	689	-
644544bb-4fcc-4a76-ba6e-2c3d5f419b23	HTTcag	+	22	6.498050160876514	5.814092246531877	-4350.978275572309	9477	494	-
ee0de75a-0d6f-4bab-acea-f3eeadb3afd6	HTTcag	+	23	6.8047020342399005	6.192557286734533	-4633.333749103308	9932	513	-
5d13affa-a29c-4d33-a97f-51e3c4f8124c	HTTcag	+	23	5.828065796976162	6.359423424586777	-4093.1556748411226	10121	436	-
b7b74e09-6e6c-47b2-b1df-90a6fdb65de6	HTTcag	+	22	6.434047609334204	6.552998445471939	-4317.540568568944	11567	632	-
535b0741-5f20-4d58-bb77-67a9b67172bd	HTTcag	+	21	6.807383556810162	5.184906713274932	-4617.665736250716	10105	589	-
1912f98f-caf7-4792-9d57-0ba72fad621f	HTTcag	+	19	5.472963518984757	6.695671938430311	-4232.538158685882	10314	424	-
9627d080-e39f-4fac-bdfa-2f6f5498923a	HTTcag	+	21	6.878498679412864	6.448312121975807	-4445.872186060399	9056	545	-
362406e0-7eff-402b-8b11-bdc7c51ae0d1	HTTcag	+	24	6.116195283600494	5.9732019592963725	-4591.55861854745	9921	558	-
4a9df5ee-bcf1-4073-aedf-c1bc6e5d8993	HTTcag	+	23	5.9380675959708125	6.7828685976613965	-4083.495097516787	9722	656	-
99921c01-7e89-449c-a92a-46b64e043cea	HTTcag	+	25	5.535761592197624	4.986450565596562	-4822.703847933828	11210	476	-
a990aca9-f5b6-435e-aa5d-0f2c7a380b07	HTTcag	+	21	6.434044938900996	5.900960628186863	-4207.800765351611	9606	370	-
64d29794-fa10-4002-bab7-c1a885f7577d	HTTcag	+	26	6.189162632382499	6.193619434605424	-4677.543000201627	10249	871	-
6685f0a7-4e50-4580-82a9-c9d7f9d04152	HTTcag	+	25	6.692391425330733	6.368212038421138	-5749.868225795471	9699	1149	-
27c62c27-ba04-4bd8-b522-b655008945b2	HTTcag	+	22	6.567081525612005	6.305638958065552	-4294.436287943617	9466	659	-
059dd4b3-0b1c-41bc-bdd7-04c7d29ba29d	HTTcag	+	24	6.344198387913572	6.7336642941374665	-4841.650245075272	9162	747	-
