ID	target	strand	count	score_prefix	score_suffix	log_p	offset	ticks	mod
d7477f9b-fb9e-465b-a8f0-634ff44fc04b	HTT	+	530	7.265444205820477	5.775523608644169	-109502.25060079557	2533	26149	-
57ea5ad4-3a88-4537-9136-8146158cd60c	HTT	+	372	4.640417314762443	6.184798326111838	-95204.31726185635	4425	21070	-
fc031c85-76fa-4a56-96cb-71e1d9b265da	HTT	+	410	4.867082832010926	4.391559434284043	-99395.34838633369	2607	21769	-
f4b07fc7-e206-4d52-aa47-b8916fe2dd1e	HTT	+	428	4.67339088018216	5.2406023133475825	-95706.7708902555	2558	20798	-
3131ee69-adc5-4072-9252-eb1ebd36d7f2	HTT	+	552	7.948424899193548	6.08360718087243	-110119.4459063999	2379	25991	-
5f47a22a-1a77-45b5-8516-95eb62125ce3	HTT	+	571	6.3457232085475574	6.083390137033161	-120512.91456241433	2244	28632	-
dc26b4da-1f5b-4538-8f74-b2769a5685e9	HTT	+	441	6.375038407680528	4.909444717847769	-111215.89347364381	2069	24853	-
942b9b01-7c18-4437-85b8-cfff69386bb6	HTT	+	542	6.162707220301697	5.610254249706917	-99189.60914002203	2302	23014	-
d0e74ffa-a97c-4da6-aad2-e8d45c7c25af	HTT	+	446	5.9956276633522725	6.796451380189692	-96944.15582889329	4167	21249	-
39a13389-313a-4a33-b1a2-dd6e44b70c1e	HTT	+	377	4.9257646554776	4.804411927712822	-103338.60999608069	2611	22504	-
06be5bf6-ae50-4479-a884-0c798b92dce2	HTT	+	393	5.353368259636413	7.025891083819388	-87085.31317638927	3522	18652	-
c295b420-5221-46d7-9a08-216ae05b27b5	HTT	+	541	4.728649710107037	6.450474982268024	-104475.01319829204	2378	24125	-
520d5b7a-3340-490d-ad12-bcb806ba51b8	HTT	+	0	3.277333432946266	5.641368505559816	0	37408	0	-
b12b2922-a521-48fd-8021-a36b823e6b5b	HTT	+	359	3.5220401422764227	5.758878655389908	-88166.35706549355	6144	19418	-
3150f0c1-2f79-4563-a97e-aa5455652820	HTT	+	500	5.994915925753403	4.519818626557529	-119108.84097270748	2888	26824	-
db5d8c84-c4c5-4631-a449-9b51717cc93d	HTT	+	425	5.518806361607143	6.153506891514228	-93291.92816308353	2583	20467	-
f0a4958d-4114-4bef-8c7d-5b12468c8d80	HTT	+	419	5.003084933269937	4.16817419398415	-93700.68490532809	2890	19980	-
a6568a9b-ca90-40cf-b9f0-887335110631	HTT	+	577	6.520302220394737	5.083426554466581	-146927.62607394083	2259	34867	-
c2a8d865-e70e-4a6d-af4c-5d6e50cf2c44	HTT	+	445	5.715626522219724	4.993998154259662	-99194.13944074778	2247	21234	-
1c7cb46a-b08c-4ebe-a4cc-b9266f33c2e2	HTT	+	359	5.839252127236204	6.2047890625	-95291.18808351144	1977	20092	-
fc97078b-1897-48c6-9d19-6269db90d36b	HTT	+	399	5.361169570751405	6.075465057237814	-105976.61557042293	2430	22722	-
2492f7a4-7471-4456-ac00-288ded8705da	HTT	+	229	3.871998470620324	3.170865711871668	-78687.44180379483	3916	16393	-
fac542a0-3bba-45b2-b64c-00a6170ab744	HTT	+	434	5.327926619210455	6.3291629275760135	-102434.15233535181	4304	22281	-
cf5e3e66-91a3-4361-801b-d52e6055781c	HTT	+	391	7.38826171875	6.317220052083333	-87258.23393305104	1741	19694	-
0f5ce4b3-5302-48bb-a442-b21323bf8e2d	HTT	+	417	4.710787184041751	5.644843526501907	-87423.51293797501	2623	18983	-
56d0e92f-e8b3-46e2-886e-a03ff5e972fc	HTT	+	441	6.198509221311475	6.209090508586808	-99868.52266494372	2115	22158	-
3c98cd2a-64bc-42bc-a48d-7d2255905cfa	HTT	+	439	6.052533482142858	6.222267889878922	-98156.90787064306	2206	21752	-
d7232d98-10d1-43dc-8814-15ab7aebc079	HTT	+	555	5.296246108635002	6.712463468796024	-108337.42470037707	2416	24890	-
f2ba8ebb-747d-446c-a8f1-371564a5f29c	HTT	+	409	5.72203891024665	3.6292418705250595	-130482.94191309554	3699	28282	-
3bff789f-9087-4943-8e39-3050ed0dc33e	HTT	+	431	6.6148070885657635	5.586670205429733	-103553.53460396065	2080	23276	-
97e86f15-812c-432a-8bd4-1a91294f2897	HTT	+	364	5.544989185453762	5.8090533797869055	-94942.97910221548	2257	20224	-
bd6b9b42-ad0f-403f-b724-08d6082bacd7	HTT	+	419	5.721504700007697	6.039407477753526	-92252.59328680804	2688	20293	-
4654c848-0cdc-4e39-92fb-967c0d080963	HTT	+	414	5.521056591309454	6.387504779472553	-94791.42322630751	2467	21043	-
8386ac5b-e20f-4812-8005-9424f65030e8	HTT	+	425	6.437927833346697	6.528154947916667	-96826.86378033248	2359	21694	-
849e2d57-8628-4ef6-b796-93127075a8b9	HTT	+	555	6.677032429739933	6.00625097595253	-110108.29405600818	2778	26298	-
0936df22-6cf2-4baa-a1ad-08549419f155	HTT	+	404	6.022361636384903	5.930673368634604	-92762.93000234969	3341	20671	-
95139e29-e5d0-4610-9745-0335d715da1c	HTT	+	436	6.589084697501633	5.660324869394448	-105193.47381843858	2380	23176	-
86503d5a-127c-466d-8b83-f3cc8f4e2393	HTT	+	481	4.191572277626997	4.2233676805379075	-159997.2124736294	4693	36755	-
0e0a2161-72f4-4268-b7c7-b9d9de4e7fe7	HTT	+	0	3.5778157552083334	3.2999196903308388	0	39131	0	-
3fb31135-a822-4ac5-af37-ad47cbe2c11c	HTT	+	432	6.371938482961992	6.704985182273964	-99245.28870540984	2211	22097	-
d15205e9-7a14-412e-9d73-0d3e0f332b9b	HTT	+	406	7.165215116813834	7.209403659986413	-98666.45476483782	2115	22127	-
cba69ec8-6970-43dc-8896-e12c14fc81f3	HTT	+	458	5.469656137319712	4.2745269860083255	-121570.10907725678	6936	27142	-
dd0520fb-03db-4757-af9f-a5a00212723d	HTT	+	404	7.467114622201493	6.101723451967593	-101499.4585036069	40219	22760	-
0966bedf-c57a-4db8-9af7-107ae180c7bf	HTT	+	433	6.088546715066688	6.090047695787956	-98083.4898562796	2085	21944	-
c7fa7bc1-965e-4e90-9a48-b7093201d974	HTT	+	474	4.464505797677982	5.316244526273885	-110415.84206843254	3281	24647	-
31913725-04b5-4320-9660-6f0b19006988	HTT	+	422	5.394944155256811	5.685468560145808	-96542.40631795196	2479	21635	-
65ff118f-6837-450d-991e-6ceb344d44ab	HTT	+	396	5.442058033171982	5.2584627647673035	-105400.34186732699	3053	22874	-
22457abc-8d2b-458e-bb55-9ec9a64a68e2	HTT	+	411	6.364356865653446	6.837387840346534	-97732.34077061323	2820	21653	-
2d837112-af79-48cc-95cc-7c79af50e89f	HTT	+	397	5.316987998491957	6.011442376429739	-95344.5878956691	2721	20565	-
0387c47b-8037-459f-9dc7-7838c963d209	HTT	+	429	6.834657818100358	6.754581053995393	-99432.27968293148	2777	22684	-
4e272c3a-e8de-488b-a0fc-e549e529af73	HTT	+	393	5.667400848370836	5.94970016284367	-94120.98895759709	2233	20801	-
fc8c60b2-2695-4118-a28f-b61ff7b90e2c	HTT	+	519	6.896012023492908	5.918169473864369	-107874.01717508383	1951	25312	-
52643a4d-941c-4ebd-8c3f-d738b6bb91aa	HTT	+	0	5.9935560917840025	6.363180016845197	0	27485	0	-
14f4d66d-a946-41df-8c2e-535df37897a8	HTT	+	427	5.032948573260928	6.273872827262142	-100175.10456835435	2602	22105	-
0ec6a820-6ede-4b45-b466-b3f6ad51bd6e	HTT	+	425	5.922757115041848	6.304031450320513	-97493.31203722146	3358	21744	-
25e676ce-9925-42e7-b787-d9b61069dade	HTT	+	484	5.898676349651703	5.797537737025948	-108522.46604661993	2050	24202	-
49a12ec2-ceba-4990-8157-996fc3b088be	HTT	+	544	6.162390038213842	5.9218096184570905	-101067.07386883645	2562	23550	-
76680e6a-7b63-4fe4-9b82-5724d9fe5078	HTT	+	432	6.959453569207533	5.5189697977405245	-109366.46023440146	3184	25377	-
eeb3710f-6acb-46cc-a855-dbca657739f0	HTT	+	409	5.4900244596962615	6.179545489915339	-97459.19990855281	2608	21488	-
ec933904-2571-46ab-9259-b9a73122f41f	HTT	+	386	5.514615580184777	5.978947341045273	-89014.08209309909	2255	19195	-
7da01737-36eb-46dd-bd27-f65d73135378	HTT	+	553	4.911492262241944	6.385830317891506	-116336.08595673456	2746	26800	-
a7b1ac3c-5df3-4e83-bcb8-5b413fe8fa3d	HTT	+	521	6.0371683536633824	6.514276413690476	-108266.09338584503	2477	25634	-
9454a3c3-c179-425a-bbd4-c7c98fdaadaa	HTT	+	551	6.990943159231449	5.524420035359327	-106569.44187800973	2613	24864	-
d71497f7-4e85-4d33-bda4-511f86647045	HTT	+	448	5.4689645018704125	6.591960380559189	-102771.43996069365	2844	22675	-
9e278075-d340-4f1a-a522-eaf1879b791d	HTT	+	446	6.466773546366954	6.039940521911384	-97278.50015692819	3128	21481	-
af06ccd4-f88c-4751-a355-0323e92f7b03	HTT	+	530	5.4214120696952595	6.461710753166204	-107987.50954483355	2349	25473	-
c60b84af-cb7e-4f33-b5f5-5ff0da98949c	HTT	+	428	7.234368848425197	6.179648030068448	-96277.65288812724	1832	21660	-
dcb2bca7-f603-4529-8bb1-380b6a293d41	HTT	+	432	5.936311948811349	5.893121592828624	-102860.63330559213	2380	23430	-
87b91aa5-4951-42a8-beb3-cbe76b6922bf	HTT	+	535	6.834026834239131	5.425389288768529	-103000.88262948162	1889	24112	-
2592863d-cf8f-4348-a29b-0472acba0f86	HTT	+	521	7.338570102969348	6.85353243812769	-101018.58575360828	2014	23263	-
df34c3df-0349-4cc3-929c-6a2b3071059f	HTT	+	492	4.468069289553915	3.313996025716618	-160271.02229505975	3184	35467	-
32700a0d-771b-4e90-91fc-5085df125a65	HTT	+	564	5.430878786958634	5.220660367398649	-124288.57541945705	2554	29606	-
3927ce33-f0a8-4078-a25a-e680adb39f28	HTT	+	529	5.858856407498464	5.693395441228693	-111944.10844736357	2195	26260	-
2fad26ff-fcae-4ec1-b9b7-6bf504552ab2	HTT	+	424	6.064661244877049	7.519099960567823	-91113.40354485308	3138	19956	-
ae13a153-1a3f-4bad-adba-8c7fe058766a	HTT	+	408	6.865033462141577	6.499408834505834	-96581.55750294185	2736	21284	-
97de3124-7065-4127-a058-47c246bec0a4	HTT	+	443	6.24349899392247	6.182955594359013	-94330.29355914697	2680	20739	-
c85ca03c-f5f5-4338-970e-8899fb2aa04a	HTT	+	532	6.4990498686787745	7.11732290572479	-97391.73727599223	3365	23002	-
b70991ae-329d-479a-a237-223f7da85e5b	HTT	+	423	6.4741230894499315	5.929284698716939	-96968.60504203102	2744	21745	-
cbd0c8a2-1e93-4001-8815-26af0c3f48ce	HTT	+	365	6.067431608094604	4.563053715630005	-106153.3793342119	2458	22666	-
d3fe5904-4345-430f-b3f8-1d956bcfe610	HTT	+	546	7.112078010948905	6.981154249953078	-98706.06040176295	3062	23398	-
54799eea-5a17-44e1-8468-3b064229aa51	HTT	+	518	5.472040079338511	6.505807670830576	-105274.1320297419	3959	24530	-
26393176-b896-41ea-8f7a-0015a4faef24	HTT	+	439	7.068742792896679	6.4736059535878	-107224.12812009286	2240	23902	-
14110258-f847-4252-9350-e8c71c07295d	HTT	+	436	7.006931038789971	5.0924654574943276	-100783.98467069873	1862	22202	-
6d152fc9-14c0-4d67-bb75-babff216d51c	HTT	+	555	5.261970132084216	6.140912114357461	-105575.07481399976	3250	24700	-
bcc28e40-6216-48b1-9ccb-2e7dbbf6a8ef	HTT	+	437	4.67798572859289	6.580440330777461	-93788.49103489237	4918	20720	-
820a43dc-84c2-44e4-8c57-e6f26ed72987	HTT	+	412	5.632235906505251	5.933311710288809	-99332.75652219048	3167	22015	-
0e4c815d-df77-479c-9a94-5074e3ac60fc	HTT	+	414	6.2304116214298	4.9610524511771	-99489.30365671602	2910	21712	-
6fe12387-c4ae-4ed0-92e2-bacc8ba45a60	HTT	+	533	5.4631246771694215	6.408284892996937	-106231.22767462707	3111	24446	-
050a1420-8645-4ba5-b360-abc1c7f9a1ee	HTT	+	378	3.1806657497192465	5.528001268653723	-91140.05569274226	3652	19109	-
ec37ca68-2560-4b49-b45f-6bd90dfe514f	HTT	+	541	7.007332870083275	5.685703030360387	-100100.3029575762	1933	23711	-
bc8e3593-2556-4935-866c-bd45d607ed8f	HTT	+	403	4.100546364379085	5.6439006346263545	-98626.13485623778	3138	21347	-
8c08d691-4e5b-4983-8dcf-be6da74bc317	HTT	+	429	6.669540715045842	6.362797032116852	-102456.28108884778	2865	22818	-
23495daf-34ed-4793-87d9-7d5b3d3b28d4	HTT	+	428	5.788937556578153	5.849753224206349	-99567.03159122984	2612	22314	-
532de9d2-252c-40f9-9497-6a22db52eac4	HTT	+	437	7.012281819052077	5.901969130418646	-103161.44284646501	2548	22997	-
6b2a23cf-292b-48a6-9a52-6df450eb6ddc	HTT	+	437	5.994102883454106	6.4969987070094275	-104974.72856879789	2546	23425	-
592ce9ad-cc85-4f86-be9c-1c6625aa3bae	HTT	+	527	6.60372465064758	5.857270483877144	-107637.55509031212	1933	25327	-
ba7cfd58-3c67-4595-ad42-7e93bf6da4e5	HTT	+	183	4.057262711983379	5.912919077603812	-49025.8477447851	14500	9887	-
6f73aa9e-c367-4d76-908e-25bf483d7810	HTT	+	438	5.813247797417598	5.725575369987269	-105637.00638950584	2156	23635	-
172db3a3-128c-412d-a0b6-a1d46768b71c	HTT	+	525	6.893301606514084	6.740599214360955	-115128.07906309934	1998	26206	-
a091ad0c-200b-416a-aff4-60dbaa3bd367	HTT	+	400	5.456464124468838	6.079288725468529	-84797.30922989458	2313	18416	-
4d9e70ba-f691-4898-8f38-287de9993c5f	HTT	+	400	4.517223938899254	5.970115843045995	-98235.73822519682	2636	21552	-
be7134ec-dfed-4220-bd02-64df685a0aa6	HTT	+	505	7.173524677486959	6.773456293433713	-88284.08217047049	3029	20877	-
64305032-7d7d-4dae-ae9a-537c6f19d2ec	HTT	+	450	6.726666516494233	6.598192764715832	-98983.14948101509	3669	22154	-
dd77ec69-b650-4383-8ba7-31efa1f1e585	HTT	+	425	4.948089551751176	6.005811426934431	-97307.03166773611	2404	21484	-
b8d41475-86cd-42e9-b529-920aac4be98b	HTT	+	561	5.179338951969453	5.537841938405797	-103425.74181358393	3781	24073	-
92a1f5ef-1494-4f9d-b519-43cefcb8fc14	HTT	+	431	6.354737164796093	6.355703125	-98588.59961410967	2530	21439	-
77d9e743-578e-4efd-90f3-f688cc2b9008	HTT	+	500	7.277400118300225	6.1925435687378485	-96892.387736655	1766	22810	-
fc826458-b869-4353-aa20-db1a959404f7	HTT	+	419	4.945209484882792	6.604751059322034	-94739.77921253584	3145	20944	-
20f3073d-4a98-4fb5-8853-6a117429910e	HTT	+	413	7.551235344130517	6.2012213812934025	-100653.41303432372	2693	22472	-
98818bfe-4c98-416f-9954-202911cb7f2b	HTT	+	445	6.103979190779321	5.963591329738508	-105960.25422310417	2321	23550	-
03805799-27f4-44e3-8265-17ba8cc97d8a	HTT	+	541	5.130824573096652	6.064498546511628	-110187.6665059594	2515	25247	-
3e13149c-1b72-4c84-b4c3-8a1b75658d6b	HTT	+	448	6.238450172364556	5.684343035353143	-100505.806522621	3000	22437	-
94047c97-89ed-4f3d-abe5-a9e9dc1b471b	HTT	+	429	5.109869544477937	5.807268955910852	-103125.06644975526	2783	22407	-
4d3f6b63-730f-4636-b1e0-e4dc0909966f	HTT	+	446	6.049062451685219	6.663317930974071	-101520.93843775553	1989	22068	-
497bf35f-139a-4ae8-aacd-5ade16434607	HTT	+	473	3.5840544832715566	5.431544381025709	-95890.55348426774	2988	21636	-
d65a840e-2285-45e5-af27-cccb78f72fa8	HTT	+	365	7.330825039240867	6.038750428704002	-105947.65815767593	1916	23421	-
d39411a7-6c8e-4e48-85c6-100c6297af10	HTT	+	425	5.963917667118698	6.6354505886773545	-99802.1856575179	2602	22525	-
cede4f79-aea7-421e-a088-8fc3559e24f7	HTT	+	381	4.249664891596541	6.901452590304182	-89288.16674070767	3017	19705	-
a2695dad-6602-499d-8045-c7232ba442db	HTT	+	524	6.36550110681238	6.153376376835781	-101729.51440705144	2512	23989	-
cb07c6b5-28b2-4961-8a68-aa9ea2922697	HTT	+	0	3.723815842211419	4.53652875337283	0	42167	0	-
33cc04d3-e802-459b-9196-f85acdb2ec1f	HTT	+	530	4.589051239250242	6.022957751820388	-100854.5148151015	3876	23511	-
7ca180c9-19fc-4288-b930-1c5c8c74fb85	HTT	+	407	5.125538625103935	5.317579505300353	-93798.18165188878	2291	20284	-
557d1328-a0a5-453e-89ef-8a8512dae549	HTT	+	432	7.751991465790993	6.076948033297126	-94227.90125296215	2326	21097	-
1be64ed4-72ad-4096-a547-499d414dc115	HTT	+	435	6.924381234551554	5.832745934546662	-101468.2365337936	2628	22548	-
3a8e20e0-d666-4b23-8df8-c2930d785da6	HTT	+	435	5.506593036167513	5.791455917920762	-95415.35582934717	2160	21204	-
1f29d03b-672f-4ce3-9503-3b2673e061bf	HTT	+	422	6.457833740548584	5.580673000734385	-98050.91188666044	3306	21706	-
f44c68c6-fddc-4674-b1c7-5d36493480d2	HTT	+	544	5.331141745397287	6.606625224530213	-110029.52859209501	2353	24586	-
4053fba5-a06c-40c7-8814-450f42a65bf4	HTT	+	418	5.447420165193603	6.61362301256149	-89627.42018387154	2321	19442	-
cfd822bc-84be-4d26-aa04-d889557aa1ad	HTT	+	436	5.491214762870733	6.4958194705258006	-112385.86427115781	2923	25367	-
a9ec25c2-5a1e-4794-9b45-2228644faf38	HTT	+	422	6.835068681921996	5.50494150983353	-95716.46928438809	2462	21641	-
01fae793-4d37-4c14-a9a5-2e60bc43aa48	HTT	+	412	6.702923431939502	6.082938058035714	-97309.42241628317	2526	21359	-
6a417a16-2fb5-4a33-9bb3-42a4366fb28c	HTT	+	424	6.2565013457884735	6.308797989525623	-95144.03268460567	2185	20987	-
ffa3e54d-8ef8-4daa-96ca-5c469389737d	HTT	+	411	5.257655523851832	5.771192571013811	-96999.7649057459	2629	21773	-
b553d18d-871a-4c5c-9f5c-13943ea45b67	HTT	+	421	5.4299800687536575	5.081319628021148	-99000.63793984389	1947	21553	-
7275dde4-4a45-4230-9c26-afc3fccfd37a	HTT	+	454	7.078892398049645	5.321885850694445	-103417.28980293237	2214	22842	-
b770935f-4f34-4e16-99a0-4821205556d0	HTT	+	412	3.453397156762295	3.893742778643594	-94138.33991064857	4209	19813	-
b92d3a07-3529-4f3e-9325-35d4ba21c8db	HTT	+	554	6.102379470870207	7.195465020123982	-108377.10422217753	2415	25891	-
79aa8781-39d9-4d94-b5d7-53616b75bbc8	HTT	+	423	5.7236933605739715	6.051612189972611	-95176.90444597622	2116	20628	-
0aadc683-0c1a-4053-8070-3aef662d9809	HTT	+	426	6.920826681682995	6.389798251065341	-106587.8970614794	2108	24234	-
daf3d105-e375-41c3-9b36-94ad35e31285	HTT	+	436	6.369029765226403	6.768052600678944	-104913.41975831553	2317	23645	-
ada20abb-9aa3-4a91-befe-32734dee3a29	HTT	+	437	6.675286618754278	6.0344368368571875	-103569.25937937527	1996	23147	-
5b295bdc-3afa-474d-a3e1-26e01543a231	HTT	+	396	3.2797289728901995	6.387706073519284	-85534.1552376303	3122	18406	-
4430e4c8-08d0-4eeb-a7ac-a5ffc982e06a	HTT	+	521	6.933574124003812	6.629065955931635	-101027.56965398428	1992	23703	-
49fd09db-a75a-4ab0-909c-94f11dd5f985	HTT	+	424	6.852217118818682	6.588824789706947	-109774.80951230458	2969	25141	-
70fa5f85-94c5-4d1f-b447-2de4bfc43b83	HTT	+	429	6.282815437990517	5.969951563435068	-93662.63353281798	2171	20658	-
5dc89a6c-1818-4123-8bcb-f5c616e57b2f	HTT	+	558	6.663003429249175	6.487905331852569	-111330.97835525476	2207	25715	-
24116800-a36c-4621-a8bd-678f408bb94a	HTT	-	369	6.890710926588687	5.652915022009604	-109697.03453512752	2237	22608	-
e8045a48-9b11-458b-a8f9-d7136e30b2d0	HTT	+	439	7.024214618663384	6.041027623720137	-99690.24024173262	1919	21500	-
a5c73ee4-3eb1-4bbd-b4e1-cd4c9e6a138a	HTT	-	380	7.02548828125	4.46537179065645	-113202.85933158059	2707	23018	-
61464527-c1f6-435e-9aed-204067901e1c	HTT	+	0	4.688027371506395	6.29586181640625	0	30256	0	-
51d185fe-e383-4165-8b08-8b3512e9c2a0	HTT	-	408	4.271491098321859	4.579464491408283	-109400.97466477523	3781	22676	-
bdd0b620-f2d6-43c2-b86a-eab791745c7b	HTT	-	396	6.241026073816872	5.132978987754453	-123095.14932072142	2185	25778	-
881b473e-8d7e-42bf-bed1-b12c1010fe01	HTT	-	476	5.036022538898372	3.0041934167431577	-109057.35869023165	2327	23680	-
fbebe5a1-6734-4153-8e51-3aa3b9bbec9b	HTT	-	374	7.075999787338826	4.724639863706244	-114487.07986898585	2115	23357	-
bb7fc434-0372-4b74-b300-c9b2faee9a21	HTT	-	413	6.492368537167774	5.167433065318303	-105054.16603647018	1988	21817	-
f1ff0f03-283e-44b7-a511-b8443adf0740	HTT	-	412	5.0925529391934266	4.4445966224530675	-145405.95881478305	3763	30626	-
8fb62fea-c6a1-4978-a516-9705e8f7ff94	HTT	-	388	5.8698632699143936	5.583955143084811	-101408.46912013186	2668	21195	-
94a6ee53-3a0c-46d8-931c-7e1ee0b74ce3	HTT	-	401	6.446845134556942	4.725929542824074	-103555.74132267322	2225	21473	-
a23b8987-27d2-47a9-a194-f40ef1780c9a	HTT	-	403	5.730144599368611	4.7483795854382045	-111945.7917274324	2020	22867	-
26d06602-2b81-4367-ae60-9b393b00de18	HTT	-	378	7.112727467606708	5.572265079434358	-105597.51419448046	1759	21972	-
0cac4a64-71f7-4c3f-889e-16002850ba5a	HTT	-	481	6.536884266843078	4.961726631705217	-130258.32738853952	2392	28280	-
51dd1293-c86b-4c47-b0e4-6ea22977cbc3	HTT	-	384	5.70342328959136	5.519866559595408	-119900.04481787598	2665	24873	-
d2bfb3ec-c652-4906-ae8f-249fead02d8b	HTT	-	364	6.333952026367188	4.898172129755435	-107370.62865008827	2852	22005	-
9804c89c-de20-4d0e-be9b-47ee7d84ca05	HTT	-	366	6.7293197376672245	4.9856319055079155	-107547.56084915594	36669	22141	-
97c6b507-d064-4eef-a507-b00b65c7a9a8	HTT	-	290	5.859834950938566	5.60771506798938	-132412.803784523	3255	28368	-
525e2311-16f5-4e99-8872-36f9019699ad	HTT	-	484	7.425807189941406	5.7776547639266305	-121454.82352191625	34598	26159	-
a084b362-59cd-4afc-abb2-0a4f609f0580	HTT	-	383	6.026360015682375	5.586310177364865	-110549.37012179522	2207	23002	-
3af22d14-8281-4bcf-90e8-5eadf8cbd9cb	HTT	-	380	5.191077945450294	6.0670734007242	-106220.84955531076	2408	22027	-
27cde592-fabe-4e04-8933-b0c1779bd8f3	HTT	-	401	6.748497596153846	5.4760236885552835	-100431.83472642367	2000	21189	-
e53d8845-20e6-4181-80e0-9e5b3e858c27	HTT	-	392	5.822925650506459	5.515159270945221	-110620.19732442043	3150	22697	-
8ba49536-3224-428e-87d0-372d519a3f70	HTT	-	364	7.486392971837945	6.231696355193951	-96635.77652073486	1551	20418	-
a671ad30-5fc5-48b7-8b03-04453d1072e3	HTT	-	385	6.255125580691755	5.511998071302338	-114867.28818151618	2378	23960	-
5539e476-9db0-4228-a767-56b33697e9df	HTT	-	388	6.122722759870451	4.904280688881215	-118361.67442323263	2986	24354	-
a92798df-684d-4427-9025-05bd6f5aa44c	HTT	-	415	6.891043917293562	4.600470011277303	-114352.20538358345	1921	23803	-
0d355a28-ff7d-4ca3-86ef-2e410fbec227	HTT	-	380	5.792950545888455	5.5496609774502845	-119155.6361654535	2713	24780	-
af1d9372-b253-45dc-9521-74f81a932e19	HTT	-	400	6.0962759473749175	4.452768957152203	-118493.03622352406	2449	24609	-
ac43a4c2-6d48-4daa-be59-9eb2f1ad738d	HTT	-	393	6.867026654411765	5.908003895057306	-106406.48446542177	2458	22015	-
98c656fb-6bae-4d13-81b7-ea301132694e	HTT	-	378	5.8215231856315945	5.351674833830711	-107537.92682798377	2193	22127	-
2d1b2c6e-5c9f-459e-af4b-21e618eddebe	HTT	-	493	5.428352452531645	3.3004828068490055	-103077.02400133916	2406	22223	-
7ab02de8-afe4-4ec8-84bd-eb136fa82a8e	HTT	-	478	6.251488877531153	5.282653648564499	-115889.18896383527	1804	24693	-
6b02bf33-cb92-45b2-8e37-538cff3a0ae0	HTT	-	442	7.12456501588983	4.050215914065719	-114531.07378320914	2552	23744	-
60b8266d-af60-4b31-bee9-8d508004436f	HTT	-	387	5.165851399922666	5.381726385446176	-107328.85456196318	2363	21675	-
fda34891-18c2-40f5-803b-645ee2bb49d6	HTT	-	375	6.3305454845088995	5.082908769650102	-104081.45301941202	3574	21581	-
d80a70d6-d567-4d6d-aac6-c140670ce4f5	HTT	-	405	6.544930452913851	5.640904258666571	-113602.29435707822	2598	23630	-
373bedc6-ec1e-44f9-8e37-e6cab7e393af	HTT	-	470	3.347750865051903	5.485754106397525	-107618.17124116226	3334	22883	-
383b47c0-4130-451e-b2ef-35158cfab3ce	HTT	-	392	6.137957969845443	5.361145211667104	-111785.68747094423	2168	22924	-
7e4fc86f-1e89-4566-8918-28b818884d9a	HTT	-	358	6.267044158510285	4.563036209205282	-110874.99043828079	2975	22258	-
a163ea92-4214-4ee4-9d56-e5b4a47d8913	HTT	-	361	5.992028551989489	5.43039516966759	-111776.0855708466	2137	22523	-
