ID	target	strand	count	score_prefix	score_suffix	log_p	offset	ticks	mod
44f5a769-24c3-48bd-a1c8-b1d63203f6eb	HTT	-	413	6.160037591806902	5.288328681584764	-134332.86017509038	3252	27904	-
ec5b410a-0c3a-46cb-9398-f4c8f106894f	HTT	-	0	6.170162813280762	4.378018770074947	0	30866	0	-
098a4e56-c995-4505-8299-2db994511c97	HTT	-	374	6.448502688063789	5.314724193838212	-109780.36322151992	2274	22481	-
6537f5e3-c746-4b8e-8290-7cf6d5d94a24	HTT	-	168	5.671173205085125	3.0712866656074684	-50203.01667618686	2875	9933	-
18f6f396-76e5-43b3-8d97-5d2362a98ee5	HTT	-	395	5.552498634024253	5.397955034632315	-114325.09802418048	2919	23722	-
bce0acf6-f76e-494e-a5bc-c34e927387d7	HTT	-	387	4.483581600494817	4.786208639705882	-131957.88552023272	2782	27739	-
c22ee9fd-bb84-4bf4-8664-6142e4712c12	HTT	-	371	6.891105276639344	6.3363627299174174	-106822.2523360002	1679	21942	-
9ab02fab-ae39-4591-be57-7be523c7839d	HTT	-	375	6.903601135648814	3.8453255538811337	-97611.45152302316	2078	19974	-
6e9cbe16-7d2e-47f5-8267-2eae17c23d0b	HTT	-	386	6.376424576619889	4.93577864322002	-110258.0532132573	3080	22581	-
72023481-da10-4983-a17b-148e8e2c85f3	HTT	-	381	5.635789270774248	5.755948299506309	-105995.66356770182	2090	21844	-
ecce1318-e591-41e9-a6b8-6b1fdbf40cd2	HTT	-	393	5.913683350052998	5.6944077593304065	-114920.96175466383	3370	23797	-
0e0ed236-855c-41ab-b9e9-804024f46e56	HTT	-	369	6.352657008222502	3.767781883002729	-95973.07218032533	2237	19691	-
bd96d56a-c0b3-4093-b375-7c3c4c0e6065	HTT	-	384	7.56390826798893	4.912089765311245	-116879.88604274325	3182	24274	-
cc5b5199-d5a7-40f8-b250-4b156a367842	HTT	-	405	5.743256781750925	5.601379602369467	-113110.37798201648	2003	24243	-
144398b4-daf6-406e-9379-70028e0f1499	HTT	-	479	5.671249407453326	4.841977177984534	-117512.2971813728	2288	25322	-
ad57ca19-51ef-4787-ac58-10ecafc67d39	HTT	-	432	6.482151204650963	4.7712667515215355	-113305.77376812861	2102	23317	-
637ea6dd-970a-40de-a68f-3e55731f536b	HTT	-	378	6.37866276215742	4.522692470953076	-111027.63241455618	3439	22813	-
e30de340-52ff-4980-920a-40d4bbc2b414	HTT	-	378	7.049204924965302	4.554762553448468	-112217.29192806245	2296	23238	-
76811f73-8199-466c-a6ed-cbc4615ca0f1	HTT	-	503	6.666184956154864	4.84029333185543	-122045.69944927584	2004	26476	-
1f04bdd0-bfbd-45f4-abe9-85c6a3fe2343	HTT	-	377	5.919645785108025	5.3058194978046105	-108431.80956037132	2601	22303	-
34f75256-122d-45bd-abde-598b7c9bb402	HTT	-	392	6.886296837075243	5.936858599194251	-111008.5138008418	2066	22936	-
6a00c856-4e9d-491c-b3a1-9865b27efeb6	HTT	-	388	7.039984191106682	5.048889442871848	-114511.52146811414	3738	23385	-
d4ea519c-d38a-4b78-b431-940771ca47bd	HTT	-	411	5.421466454464773	4.8432432662609015	-121568.9312705299	2407	25057	-
7100338c-88f6-44d1-8ca3-768696235b0e	HTT	-	399	5.39960506907151	5.290405994196189	-112458.56909431083	2271	23562	-
a389d5f4-f660-4658-84db-49e366360fdb	HTT	-	365	6.105841724727902	5.66342946034065	-107948.54522627899	2080	21987	-
3b3a316b-0315-4c9d-b8fc-8c6495a35960	HTT	-	380	5.924645016840172	3.960084896246529	-111074.13034631843	1859	22854	-
4e31a9af-52e5-4b9e-93f7-12ac92742cee	HTT	-	408	5.665063076331967	4.961286022305427	-120091.02416357155	2594	24683	-
fc3520a6-b587-48a0-b9e4-ddc5d6ded2f2	HTT	-	490	7.109594892644558	6.180187295849267	-117437.2967954052	2320	25203	-
0564980a-1df7-4c8c-bf3a-abeec0a2cd6f	HTT	-	386	7.220250536823831	5.200791123154405	-111765.95476741741	2810	23014	-
d0e43523-9076-45ca-baa5-32482cf2078a	HTT	-	179	6.020161538972374	3.3327896787458533	-43996.51188692243	2344	8887	-
22be8ed0-2bef-45d3-99de-0d8de6ccb623	HTT	-	371	6.090882807827452	5.4842658063027425	-110752.51782649677	2324	22762	-
0dd5dca7-7563-4d7c-8c84-429537947b0c	HTT	-	390	6.404501824629934	5.27074955697928	-112743.66855057723	3070	22639	-
e64b0119-f5eb-40ce-8335-1afb793167f3	HTT	-	197	5.771588572540012	3.0044746577779637	-48402.16335265132	4568	9615	-
c054ee71-cac0-48be-99ea-c6ad5fad5160	HTT	-	371	6.888931073501386	5.33104060004508	-114980.74500081054	2789	23628	-
5a9bafd3-cf2c-4e96-9843-08ccf71d3ddd	HTT	-	211	2.6998622967874923	3.787271800380815	-58839.64818323121	11188	11194	-
95487fc4-0f1d-4a4e-8147-aa434782e09a	HTT	-	338	6.075977794755521	6.319655793582971	-99537.61332422288	2032	20376	-
b5ff0c8f-c128-416a-9d77-26642ee2cfee	HTT	-	454	6.412869289447067	5.4327693519877265	-114862.02779806945	1847	24648	-
a81a2517-2749-40e8-b179-17b0cc31e02f	HTT	-	389	6.924049440211294	5.132039899974837	-111156.28745431367	1733	22634	-
012ee1df-d556-480c-96e3-bac2f5011f8d	HTT	-	376	6.709241915578983	5.754866613595971	-105172.92362767976	3662	21921	-
61632c06-575b-4aa4-bb2a-85ce508e5150	HTT	-	486	6.663963142421602	3.769809678985994	-123521.82062793206	1971	26460	-
25bf2339-2557-460a-a647-0d2a58989a5f	HTT	-	391	6.777867929611256	5.834435226044668	-115305.71055086917	3059	23816	-
54eec6c6-cd0a-41ec-9bab-9631a99e1c8e	HTT	-	414	5.5343180380773225	4.768551911860492	-152361.10880461847	2969	31818	-
5950c116-eebd-4399-8c57-f34930a3535e	HTT	-	382	6.829322959079804	4.6165885105906925	-116060.00379367065	2472	23978	-
7f69deb8-8aff-4bac-a3e2-da2bab6edec8	HTT	-	398	5.394614133768765	4.6618705340991315	-113836.15078739465	6099	23694	-
dba03388-b1e8-4d88-afdb-7b8fc342bdd5	HTT	-	481	6.942175767446996	5.833998502486438	-114620.24889483883	2357	24814	-
53298bb1-b18e-46b8-baf4-fd835e047481	HTT	-	368	7.126966411564626	5.413822058475379	-96154.7119766811	1873	19780	-
2b063879-589f-4814-b2b4-e866e6ab3d11	HTT	-	380	5.980274027567976	5.646349398257531	-96143.91805388157	2284	19819	-
76a5619c-9e33-46a1-8680-b4ce6210a883	HTT	-	485	7.212050097276265	6.6273922547599335	-110360.35842084253	1586	24776	-
9e442dd3-bb0b-46bd-a1df-581e9d26d6e4	HTT	-	414	7.274518286275585	5.101837669334976	-110278.62190823295	1870	22763	-
3d2a5a48-2e2d-4e4d-8e3e-05e197feaf84	HTT	-	486	6.417507310647005	4.915481260981426	-123835.28474910923	2123	26447	-
caf6305c-7463-4bc3-a2cf-d279f64b6579	HTT	-	557	7.212736962991719	4.211278896279627	-122335.04371240064	2037	26556	-
8a827ba9-4459-4d66-b002-981f07199407	HTT	-	388	5.349265657349896	5.460824244392779	-107517.42779232602	5389	22617	-
22ab905e-a970-4120-9f98-35919f160b4a	HTT	-	519	7.117577991498633	5.256314928209459	-116158.23320552793	2048	24978	-
25d820ac-ebee-41f0-95c2-9ee397676fab	HTT	-	401	5.418641207510965	4.933201919367284	-123004.79010083916	3248	25142	-
c9ecee73-9e27-4227-a32e-7f1b49c3a66c	HTT	-	356	4.914629334246392	5.186293774550178	-113051.14425175426	4589	22987	-
61358e53-1c67-470b-92cf-21d621e25101	HTT	-	384	6.8843527210076045	6.685269547022207	-101597.83391744226	1727	21271	-
0e43379d-bf4b-44bb-a3ae-9d4ac82afd29	HTT	-	370	6.911754793679214	5.660724304308797	-113367.58844556204	2535	23254	-
335a73d1-6d58-4035-9c8a-fff1cf95d0a8	HTT	-	407	6.397776922436751	4.504049366918103	-118211.44307220425	2324	23884	-
ee2e8708-a3d8-4e27-ae01-129c2200908e	HTT	-	501	6.19844432204075	5.26662055798005	-128025.92453162355	2024	27885	-
85ce1ef7-8a95-46c7-9948-403d73404794	HTT	-	0	3.703037051295667	3.327536549015897	0	23634	0	-
ac622b1e-11a3-48e1-a3d2-b1dd00db9daa	HTT	-	482	6.27748308584057	5.113600758575198	-119280.60806236474	2388	25615	-
db723f3d-da08-4c7e-a07e-bec772334770	HTT	-	503	6.667141745416937	5.651415160926031	-125144.79372370693	2180	26751	-
87b05c81-3471-4d7b-b111-fd853a2bf71d	HTT	-	374	6.974846819403262	5.961456692372509	-110967.58844711498	2596	22969	-
6eb0ea1a-adc3-449c-901c-f424070d2010	HTT	-	404	7.128009878435978	5.168924072386307	-110889.3539976162	2320	23348	-
14c8ba75-0093-418e-b7cc-00cc6407bd9a	HTT	-	377	6.680488128263708	5.314694646090397	-108888.08780558156	4034	22616	-
e5346bd9-e18a-42de-bd2c-6c9834a995e9	HTT	-	374	6.966821777007237	6.375634229744997	-105817.26358577998	1832	21800	-
3041037c-4dc4-424d-942e-d3fadce1f8ce	HTT	-	371	6.147171051250839	5.252640089729341	-106883.07217491433	39493	21905	-
c59a4013-da5b-4809-85a8-51a64a8775b1	HTT	-	374	5.314624164559248	6.521445150190443	-97082.66858492672	2106	19669	-
becda814-b0fe-40ba-87e6-f14d5c014261	HTT	-	361	5.937857866890822	5.341402240343058	-105666.70503130966	2009	21603	-
5a48e985-8a7c-4df3-872f-750fd3ce2314	HTT	-	481	7.840694329677484	5.516143782251493	-112553.17476354932	2342	24334	-
4249539a-ad65-4004-ba7e-eb7e017605ed	HTT	-	528	6.224470123309772	6.012760853607382	-122285.83854585633	34731	26226	-
de5460b6-aa4d-4f2e-9b79-bb87f284f24c	HTT	-	402	6.1276190464542895	3.5052278903162057	-95071.00381590133	2360	20246	-
4ed19e3e-9762-4286-84cc-5a954f908b06	HTT	-	462	6.361611359525724	5.048102796487058	-115325.77860560261	2745	24671	-
a549006d-3652-42ec-b411-750fb352ed1e	HTT	-	369	5.913968227877476	5.871196099630863	-110005.37103185609	2182	22490	-
c95c9ceb-41ba-4b48-a311-dc4fa739c2ae	HTT	-	387	7.251503619025735	5.620435216484465	-102045.52605519381	1679	21260	-
38d31674-4d85-4d24-9fd2-7ed5096df275	HTT	-	380	6.765020897170151	4.784444938028665	-112680.31739973841	3101	23274	-
fc022320-1209-4f4f-931e-96ad1a8f48d7	HTT	-	3	5.673024757526962	3.205717004349817	-1578.9992305496053	1852	0	-
be9eeb0c-ee16-4880-908d-0c3ee655ff10	HTT	-	468	7.0299207685877265	5.946847541944974	-101318.86268749196	1703	21285	-
150cdd26-ff32-4ba2-8d90-954c49fc4905	HTT	-	405	6.722821703342158	4.555351406388765	-116328.28083681315	3303	24447	-
46b401bc-469e-4a26-b73d-88f4363ec278	HTT	-	498	6.369623453977978	5.028433126590331	-122875.11181674043	2264	26563	-
437485fd-7d82-42ea-9ade-fb74a4da4cae	HTT	-	383	7.019555354151975	3.7517357660969792	-115843.05939429133	2546	24263	-
7620bb56-55a0-426b-b677-9ff8d47ab3dd	HTT	-	373	6.35243610984156	5.3648735157881005	-108911.8566289172	2091	22779	-
c4c7c184-d46b-4a6c-95fb-ad4d83de697b	HTT	-	481	8.03725064846838	5.27959599286286	-115393.07362354144	3197	24951	-
f76613ea-28ba-4c6f-841f-2d89fd88d2e0	HTT	-	487	6.295581388256344	5.789329852162084	-119820.58785981486	2190	25923	-
f365227c-9954-4001-935f-548b7b55879b	HTT	-	384	6.404983581299801	5.581723713743094	-112696.36805194375	2413	23416	-
d383e83d-44d8-45bc-81b7-80c5fb7f3017	HTT	-	385	5.3048776979337156	4.947193305509448	-108711.31265783675	2324	21976	-
6af54cbe-243b-45ce-a6f8-4d9ad6d3b6c4	HTT	-	178	5.798387736048478	3.1187484944376314	-45689.419716629054	3745	9044	-
fc4f6394-d62a-448a-a3b2-2fc278fa41c5	HTT	-	379	5.2484375	4.9390460289889795	-107346.54678499508	2770	21867	-
226d45b5-1ada-4c9c-9214-9fd042e2faad	HTT	-	431	7.006037117547071	5.571335442777045	-114529.285590779	2011	23437	-
31e44e4a-c975-4223-a67a-b66cfd932671	HTT	-	376	7.548228311210848	5.797517404297954	-104654.65300465604	2721	21805	-
e9779992-e613-41be-8963-ba1552d6d360	HTT	-	398	5.815926422574627	5.247436781514271	-102694.72777600649	3008	21471	-
723d166a-6091-47e6-87e9-ee596dd0782d	HTT	-	363	4.23344743458045	3.3726578520640156	-114896.3021864794	3352	23565	-
680d041a-3c59-4572-b0d5-1cc60f49a05d	HTT	-	416	6.933472406296503	5.595259032098416	-112781.01636279424	1939	23415	-
f1f7ca05-4497-4936-9b61-2c8916a46514	HTT	-	373	6.500078173858662	5.055478626483488	-110145.75297476715	2697	22901	-
94eddc26-dd53-488f-9e6c-ccfe5a71c9c8	HTT	-	202	5.512109963290663	3.1461970501313483	-43257.56799614274	2133	8770	-
e840e88d-cb1a-4ff3-b0ca-8b42a1532c68	HTT	-	406	6.548467092803031	5.2635415594110375	-103516.12645310548	3306	20935	-
a7228796-cdc5-4af6-9d42-ca1c717dbbc7	HTT	-	393	6.684940681775171	5.544781188449634	-106169.47767260954	2854	21805	-
988926f2-8d43-4b12-ad1c-74c560ac532e	HTT	-	405	7.084329481111688	4.807803539836506	-113133.45627917687	2116	23673	-
f5f9de63-6971-43a1-9751-9189939787e2	HTT	-	406	6.383218937776723	5.622205536941002	-110904.2244891486	2326	23308	-
5200827f-7769-481a-9c26-98fcfc2a4213	HTT	-	398	5.287432218852796	5.106615992738332	-111886.3950970674	2507	23442	-
01e10e67-80c0-4716-ba03-b88ba6f02701	HTT	-	377	6.6403490888135	5.1037118338857725	-106450.59771965967	1792	21985	-
8e5d093f-037c-4db7-80cf-9581639d302c	HTT	-	179	7.293860458746189	3.0352164859364232	-42549.29823640957	2315	8526	-
74d76ecf-5e9c-4526-86fd-b0fa09e9a4aa	HTT	-	475	7.663021180687881	4.847137516801075	-110886.18936346097	4684	23591	-
f3f07540-8f7b-48fb-89bc-a80516c71ddc	HTT	-	489	5.902272848128191	4.923176930578367	-132050.4201879032	2343	28173	-
e36b231d-f476-4fa7-bca6-e5d5a58793d8	HTT	-	498	6.706129904123877	5.67889719995959	-117220.8986170308	2186	25325	-
61ba0dd5-6e99-4668-a10e-9670db095e0a	HTT	-	168	6.034468863774272	2.6630814191664096	-44903.13940163018	2848	8689	-
dfc69ec3-b249-474c-9567-936028de8971	HTT	-	498	6.9695455616918105	5.198378057065217	-120364.10115753199	3054	25906	-
83e0178f-2fc1-48a2-b1f0-42bd2b04c95c	HTT	-	382	7.168545651690391	4.378030333656748	-107221.2194094038	3696	22140	-
93b0c56f-d035-43d5-9631-6168697ddcdf	HTT	-	393	5.966270886166558	5.307051131493934	-117557.15778047203	3052	24040	-
85c2030c-8810-44db-9dcd-65d6e65d6743	HTT	-	370	5.989373548606663	3.9944391119970035	-85837.89358987822	27895	17116	-
0bdb9d7e-e297-426b-9d61-19a146304d04	HTT	-	373	6.3256436406933165	5.45458984375	-107466.39429365745	2246	22326	-
290c7af6-c782-4439-8a06-c68d1af9af3b	HTT	-	494	5.777784759963768	4.556123495623632	-140164.109964737	2553	30440	-
03e9953f-b854-4256-8687-67a91d632257	HTT	-	482	6.779489530187075	5.300796313996011	-115347.18249991882	1781	24867	-
04b85c49-a1e8-4e6e-bf93-7418a28536ba	HTT	-	386	7.324188678791378	5.571656142979452	-108235.00614774019	2739	22393	-
13bf9d05-54ce-416a-bb0f-1a48bfd885cf	HTT	-	473	4.470160168071768	6.028709547375445	-118911.81434708336	2665	25933	-
4df434c8-9c56-44ae-a166-c9fe4a6fd3a9	HTT	-	410	5.8064381669207314	5.4134068685601955	-106415.18890626366	3557	21900	-
27a819a9-1e9c-4bb1-9152-494cd4176fbb	HTT	-	421	5.89386916351789	5.216649488786279	-113601.0105696202	2228	23668	-
1c45ae4f-4999-4673-9e47-2ec451a3ea2e	HTT	-	509	6.502766097730892	5.810502435919944	-127336.56131251816	2824	27601	-
c2836724-7b47-44a3-8290-63472a0f3a65	HTT	-	389	6.544077569254446	5.008704462944417	-115951.94834222946	2034	24068	-
6a65a7f2-c500-4515-8b50-98c1f64c7ad3	HTT	-	484	5.742634977040101	5.4893212658478605	-130886.41822303529	2619	28363	-
7b6fbdce-08ac-4863-b3ef-cd7746084aa4	HTT	-	468	6.351893970300261	5.266525613340778	-120113.14555578922	2489	25818	-
b31bb4c6-385e-4371-a32f-e171c861cb53	HTT	-	474	3.878775670621438	4.913364260245391	-112621.10005038089	2708	24112	-
b2554475-3932-4eaf-8480-1f77cb8bccbe	HTT	-	493	7.410919557134789	5.39003077587943	-119295.35079452807	3344	26096	-
7455f240-7e18-4073-aa6a-9a2c1d816097	HTT	-	488	7.126295876368291	4.072700796400717	-126517.48580386642	1844	27569	-
e87e5958-b3e1-4eeb-ac64-958fb02889ea	HTT	-	366	6.122757686491935	5.107311652296892	-103646.59560517262	3063	21387	-
1bd23104-f61e-406f-9f18-63b533719ef3	HTT	-	501	6.855547985653606	4.551642329745425	-122879.0474413756	2159	26082	-
fbe867c7-f283-4311-a498-1dfab6a1a65e	HTT	-	175	6.932984843626677	2.5711135841930055	-41952.02413088929	1963	8174	-
c1e60ba0-7bc5-4ed1-baef-95ee7b6559cb	HTT	-	497	7.643683916823308	5.432280201154926	-120997.81284755394	1796	25903	-
b5f2538b-d8ae-484b-a232-bc1f491e3ab0	HTT	-	505	6.425743785965473	3.351761954171317	-106127.77272069328	2895	23354	-
94b89a8b-1c83-489f-8827-ada08be0724d	HTT	-	462	6.898514902575958	5.657169966264204	-127649.91646575266	3673	27631	-
e4bbdaff-1beb-4e9d-85b7-fcaa0a00c584	HTT	-	480	6.515841505149028	5.921035361334157	-105244.45331200448	1673	22633	-
b1ba3f71-fcc9-4a18-b1f1-ddd8d66ebe4d	HTT	-	367	6.149247235437246	5.224491288790797	-108368.70665666134	2174	22093	-
1b6a8aea-6876-4342-9ac2-c044bdfea7f6	HTT	-	393	7.25234957194819	5.407157079453863	-107097.00283400937	2411	22134	-
4ed2bdde-d70b-4b58-8691-0bd6a00b6f92	HTT	-	396	5.720452810704023	5.697248345640697	-109414.16665467413	1998	22639	-
f1926a5f-0ca8-484b-9766-087cfc130810	HTT	-	371	5.533479663433057	6.221006972231114	-96037.93927368782	1826	19883	-
5dc90594-231d-4510-b954-ea3678b8b1fb	HTT	-	367	6.7063654737552225	6.499164875123436	-101238.00691230143	1794	21464	-
a8bc7f1d-fe9d-4872-9a23-13d453839579	HTT	-	395	5.5316006844503836	6.191353719418341	-108274.70251825829	2680	22326	-
1483eefc-144e-4230-9674-e006b288d09c	HTT	-	420	7.024683482934397	5.702435424948469	-110191.19304622717	3003	22858	-
2371aec1-691b-428b-9773-2c4625effae6	HTT	-	372	5.947209643710191	5.454413052262931	-109064.69375288555	3271	22847	-
a646ba63-d11a-4833-b18e-7004fd613088	HTT	-	488	6.412358857183076	6.057805657103622	-116368.22452620226	2214	25158	-
5a89bca1-de96-4195-95d4-3566f819e996	HTT	-	403	6.961148443032932	5.178816842088112	-112267.39677828312	43190	22927	-
d21edaaf-ad3d-4c98-8d2c-c63ea8dfae3d	HTT	-	385	6.999471938085796	5.47553741265528	-115127.14784310138	2029	24018	-
8b185b09-a0b0-4e48-af00-c54a35618341	HTT	-	381	7.220716708226574	5.571236863168151	-108365.5815596299	2952	22300	-
fcd5d422-a53b-4f42-8c3b-7763e12d8e99	HTT	-	475	6.560680578859061	5.381076840530697	-124133.6263346711	3295	26882	-
dbbc5cec-3efd-4251-bd6f-5ecacc759370	HTT	-	483	6.088620036705062	5.74276175402088	-120302.90081309655	39014	26452	-
10c12449-7b8b-4c17-b61c-0e9b45926bec	HTT	-	385	6.4454230176621445	5.9336292921360485	-115520.61181564485	2755	24033	-
f20960f3-346a-4264-ad43-78b9e977e35d	HTT	-	360	6.631190978374677	4.2939384109982335	-113561.36842205464	2006	23503	-
b4732b36-fd4f-400e-8e77-5717d1e59bbd	HTT	-	436	6.390369046118952	4.683304280333876	-117015.74399408745	2200	24484	-
dc26cd40-aca8-460a-bf9e-70eaed87651c	HTT	-	418	6.0480373150944855	5.387925477050026	-113370.40922710436	2151	23550	-
77d8bf81-a458-4004-a21d-5a9034ca5f7a	HTT	-	373	6.4530272815089225	5.500140865579416	-111752.7526551772	4397	23069	-
b1d4c0e1-ee19-4415-abe2-374f3e5d3f56	HTT	-	484	5.994033995562351	4.401455719530527	-120927.73427961797	2255	25974	-
64805e60-64db-4d66-94ab-1506388fa2d2	HTT	-	485	6.494506588664754	5.751820641106339	-121795.1736074056	38663	26802	-
e43d2bf7-1095-4b57-b843-e4895e72e5ab	HTT	-	173	7.334707673533258	3.1479438415852576	-46266.79572412711	2660	9059	-
c7366f34-c329-43ac-83e2-de5b416a282f	HTT	-	485	6.38587787304812	5.2346310022357185	-124996.71795688818	2614	26661	-
824d9865-9106-457a-a261-14993cffe6c2	HTT	-	379	6.937567325204335	5.175641741071429	-100275.91833723761	2127	20623	-
20130ac7-dda0-495c-ad33-cfba7e5ab127	HTT	-	489	6.798464562193842	5.269998691585629	-125317.71609491423	2618	27046	-
8cf680f7-dcc6-4ba1-8db6-33fabefec929	HTT	-	385	5.208158383810573	3.9290803974572244	-144482.46817196815	2411	29887	-
5eb6a34a-437c-40c5-9917-2d307a5643f0	HTT	-	388	6.432675006099545	5.406184044798475	-114531.43840337745	2107	24065	-
58bd84ef-cd16-4879-84dc-e9f5e173b460	HTT	-	388	6.0079360626146086	4.916674657909569	-107712.92120952756	2186	21977	-
8da3ae56-da3e-4424-8346-ba6cf2cb777d	HTT	-	371	6.1770323668311775	6.437985353514324	-112493.32725850238	1967	23357	-
b24bb58d-b88d-4de7-882c-8bf454125825	HTT	-	490	6.160581378154574	6.215442585495283	-119538.09806125646	38104	25972	-
3921dcfa-1a20-41f2-8ac1-a82d20d11505	HTT	-	363	5.807510425040193	5.187668177165874	-119778.79672179585	2257	24818	-
b638459f-0c74-404a-87cf-c41a690f4732	HTT	-	359	5.265373336834734	6.130999719311378	-105665.12055568646	2308	21787	-
70dad77f-3c50-41f7-8a2e-5ed62e23e3d0	HTT	-	387	5.771298530071813	6.241295651355422	-114341.8856552531	1979	23940	-
3f8a105e-2d13-4e3b-8b30-54bf8ea59fa8	HTT	-	406	7.819042258235651	5.650718104656729	-113397.41547226615	3226	23520	-
cb0879ff-dc3a-49de-b294-c4b0ab5fcf1d	HTT	-	385	7.1961723145218	5.209083027742347	-118791.11063376289	2193	24599	-
68e17060-cf39-4c4b-a885-eb4f9bc52d72	HTT	-	394	4.51371731723312	3.8603722670053005	-165219.37752185995	3518	34508	-
5dbba8da-1218-4506-9342-9e291b956959	HTT	-	390	6.21430436238966	5.89471237263733	-112614.51450348449	2813	23307	-
3140b827-aabd-4372-a95e-56b3845bd6d6	HTT	-	387	6.897720890791815	5.275956215349407	-110421.05843291515	2078	23118	-
6521c532-ae0b-470a-9df7-f479bf2337ce	HTT	-	398	6.0214189201825254	5.5720532605784685	-113630.22429222474	36799	23266	-
ad5fc219-a570-4629-bf84-ffb37e366c2d	HTT	-	407	6.734938191902022	5.3157587911098005	-108596.33484599783	2300	22578	-
a8b1765a-5e4b-435e-ad1d-41e81ae8f997	HTT	-	402	5.966928918836306	4.497142401707932	-112987.36694621448	2140	23260	-
462b6717-047b-49c4-9b48-98d93bfb2370	HTT	-	404	5.750337706105169	5.917540625977173	-110964.53402603883	2444	23002	-
5d6e2e83-5938-4860-bbf6-aa1f2d11476d	HTT	-	360	6.434195047754156	4.704605344742063	-110352.56850331626	3107	22525	-
0d38dbac-c4c8-4484-aff2-5bb2c801a519	HTT	-	395	6.440142897824965	5.6771251485095044	-116117.78443356523	4029	24186	-
054bc2cd-e1d0-4c56-a5ec-eaf1813fc29a	HTT	-	497	5.524383183053359	4.962889133305754	-128226.09552548852	2490	27545	-
9fb27ace-7d78-4575-9687-9b71ab803f7e	HTT	-	397	6.78306741917387	5.443922471406335	-108982.47559599976	2159	22337	-
2ab504a6-6cc4-4c3a-9025-76307d470352	HTT	-	505	6.300334563078704	4.821328942044323	-122969.7802758567	2260	26274	-
b2a7618d-5d47-4760-ad81-8db3c9939b01	HTT	-	404	6.44065679505814	6.117447236832002	-110948.41328584118	4477	23185	-
078c134b-30df-4751-8636-8c29ea6f7283	HTT	-	461	6.854408839349218	5.707369748408084	-119544.82236887173	2623	25802	-
6642dfc4-38f3-4627-bb52-f276d32636cb	HTT	-	380	7.327937968293129	5.01156727683298	-115871.12665441424	2957	23818	-
b2703039-8cd6-4ebc-8e92-f66c79130eff	HTT	-	304	2.8327951585790667	3.2815180230297267	-89201.16505748012	4524	17399	-
c717daca-2daf-4935-b560-b4d5584b1edf	HTT	-	376	7.160520776597676	5.641812960837507	-103227.9017109449	2084	21218	-
86322d71-f31b-4be5-bebf-fb66a2648067	HTT	-	396	4.897401969808542	5.579054607306861	-118560.06679901048	2268	24481	-
d5761d2a-c906-4f2b-a148-8766dfc25ce8	HTT	-	370	6.755646903955045	5.595826890733507	-111041.36366557478	2519	22784	-
7b5b01a6-af47-45ee-b104-0463d8f31699	HTT	-	429	6.6689963523519165	4.818089128248762	-112820.50926174253	2357	22953	-
