ID	target	strand	count	score_prefix	score_suffix	log_p	offset	ticks	mod
44222d63-4cfb-438f-ab8c-763937ff6513	HTTcag	+	28	6.4749955014395395	5.75310739344205	-4902.960809651587	10634	896	-
955d2b6b-5cc2-4191-8a6f-e14332ed19ee	HTTcag	+	24	6.118994721912203	5.482074689810864	-4080.380152614777	9696	300	-
88d02b15-6c23-44bf-9560-d35fcf44c711	HTTcag	+	20	6.878477933114035	5.500601693624797	-4342.4978276856655	9787	636	-
00217437-a7e0-4aea-8468-2c63508b7e11	HTTcag	+	25	6.197390634901774	5.386753216911765	-4609.155662002868	9633	472	-
7cd3bd0f-b94d-4209-bbf3-47dbc1015db5	HTTcag	+	24	6.378971523158663	4.9892361330095865	-5390.81633142658	9396	844	-
6af8537b-e060-4986-9c02-b09a2687d720	HTTcag	+	21	5.90941607530707	6.460020318696299	-3874.8180522783723	10363	426	-
fa9c7a03-587c-49bd-abe1-3db9fd0d8b85	HTTcag	+	21	6.633263743910925	6.040632307189283	-3981.1188495109373	10009	359	-
58a56183-1cb4-4223-b958-581a0dd33479	HTTcag	+	22	6.833536217139624	6.481949537627551	-4537.081135870649	8072	450	-
0051bece-aa10-4ff0-bb86-5a01de7a3f9d	HTTcag	+	22	5.866527210582387	5.619118679775281	-5244.73107102269	13212	816	-
12d36947-3ca3-439c-b184-72cf13603e58	HTTcag	+	22	7.519727255097518	6.111679526464958	-3811.3024250323288	10050	427	-
4d856ee8-a3bd-4676-a7f4-9606710ecfcc	HTTcag	+	139	5.519417465002828	5.684160615393309	-13236.78697354838	9594	3502	-
6a270a97-06fd-46d8-b6d5-45b7fa38ded4	HTTcag	+	140	6.431311274509804	5.913537160367334	-13114.564710902805	9811	3970	-
3b97b1f5-ba9e-46d8-a331-94b71558649d	HTTcag	+	133	6.0679641587912965	7.395842100017718	-13987.778732592753	11214	4407	-
85a3fd9e-ad61-40ac-9aaa-8f5a07bacacc	HTTcag	+	25	6.674720794882551	6.665176302252765	-4709.77395673159	10971	706	-
c518f17d-66de-4655-9e9b-a395fca45464	HTTcag	+	129	7.754903822211156	6.185017878512971	-10628.06944414378	8666	3247	-
6aa83fcb-2312-40c2-945b-5520399a2a69	HTTcag	+	25	6.398004662298387	6.513871930456102	-4538.142000559636	9129	728	-
e4798609-85c9-4fb2-abde-0294830e3642	HTTcag	+	25	5.760533494068196	6.594842835493311	-4478.891822573019	9710	695	-
ff5edad0-6bfc-4fe0-9020-718c7141dfc1	HTTcag	+	22	6.004852792699184	5.96856393306213	-4626.604921385404	10723	592	-
8eb94582-a204-491d-af85-ba139b23ca75	HTTcag	+	23	6.764127018048823	4.626456086403296	-3608.7822661166892	8192	437	-
10c338fd-2703-4b3c-bb1b-c2dad23ae4ed	HTTcag	+	128	6.583743324762659	4.346908062586485	-17323.051352716207	9819	4118	-
f757bed3-5ecd-41b4-90f2-d744ddb68512	HTTcag	+	23	5.947279676258993	5.649618834579772	-5495.885290264538	10305	705	-
0ca5b7dc-f1c3-41cf-81a5-1d884c47d6bf	HTTcag	+	23	6.337157717111811	6.21817291119501	-4148.713821969631	10849	596	-
41d51907-c180-4cf7-97d1-1aff09a820d3	HTTcag	+	3	7.790790709674005	3.9394237950771998	-1224.6636358558872	7993	0	-
85a48b08-4796-4492-8939-7c6859978b91	HTTcag	+	0	2.8706573868655636	5.887897833369947	0	19577	0	-
6c7b6e83-20cd-4f44-8fab-9ea1c32c8cfd	HTTcag	+	652	6.563095730327298	3.5892616756608975	-142114.44028240815	9527	31325	-
6f741e05-cfb8-4a1d-8a71-83efda79bf1b	HTTcag	+	140	6.512264380806237	5.849196322309579	-14246.294301814105	10332	4779	-
b998f791-fb54-4aa6-9400-33b476d86511	HTTcag	+	135	6.593571488575269	4.306783656881313	-12131.273905763328	11274	3599	-
ff5a46ee-3653-45a4-ba11-a0d4238af525	HTTcag	+	25	6.516648942890836	6.685665377819251	-4348.491492568501	8763	592	-
f148ff0a-8dd5-45cf-a865-a7abbede0723	HTTcag	+	139	7.198234128844711	6.3563863255033555	-11911.086123435041	8561	3495	-
9739905e-be52-4422-902f-aa315d5129c7	HTTcag	+	24	5.222240702311198	7.072712478471718	-5080.4905791368055	9744	822	-
145736f2-9092-46c2-bb2d-c115df9b7089	HTTcag	+	26	5.821212106750153	6.448159157333224	-4388.2199922289	10557	631	-
d08f9fe7-7523-4639-beb2-b72e72bfdeb0	HTTcag	+	20	7.582286068383988	6.884229396292585	-3994.52131029751	10056	584	-
a96ec5d3-cf33-40e8-b96c-dc97f6e21e3b	HTTcag	+	21	5.16626733278956	4.911288358499757	-5038.284186135518	11533	662	-
8d6131c0-45b1-4979-bc11-40b7f42face8	HTTcag	+	148	6.220760316632557	5.5966674358010975	-14588.941398777906	12314	4701	-
5cebf744-cfa4-4bab-b646-5e185d0f9529	HTTcag	+	23	6.54478608496938	5.254678651234989	-3992.350568728388	11250	376	-
7c62f130-a4ca-44e9-ade1-c275e613b737	HTTcag	+	23	6.535881790058725	6.2855706069282	-4210.386325633894	10202	583	-
2856be33-925a-4dcb-8f65-0d3e6c6b70a0	HTTcag	+	128	5.345105950342465	6.375469404397552	-12408.474056894252	10190	3968	-
5caf801c-a791-4b24-8df6-1a883d59e63f	HTTcag	+	20	7.179544551714176	5.869539833872667	-4401.819445108923	9005	393	-
20027e28-c008-47db-8826-fdbdbb67c373	HTTcag	+	135	6.596016597619448	5.7583645696031045	-13101.73068074974	10620	4060	-
e374a084-4b6d-4fcb-b441-8d55413b609d	HTTcag	+	24	6.107191040263319	5.757394052706553	-4444.574809359801	9583	631	-
9e085690-64ac-4dc7-84ff-86e563b1de15	HTTcag	+	111	4.827712685253487	6.201546095800525	-9761.759005683522	8258	2617	-
e2db4f26-9f24-4f2b-9ef5-8289d269639e	HTTcag	+	0	3.0681416302951083	6.852617783224401	0	31415	0	-
95f56ac2-9be8-408a-b5e9-f4c9c6b8c952	HTTcag	+	27	5.78819640013207	5.8960568282404555	-5182.714612258266	9949	518	-
709de778-dd70-446d-9527-a8f58bdb5f7f	HTTcag	+	25	6.127477276017538	6.920955468186734	-4645.1501057475725	9940	846	-
0accb559-fe99-41fb-8f1c-44406f0aa58b	HTTcag	+	24	5.770795473224722	4.603178232965451	-4271.671465231414	9245	643	-
5da6f59e-3b8c-48c1-a971-d6f60eea7c8a	HTTcag	+	22	6.968550730372648	4.339081970132991	-4469.2698918238175	9284	726	-
c64893b9-def8-4972-ac0e-e4451ebae315	HTTcag	+	27	5.73741568885696	4.6811482874156285	-4211.082127407481	9707	505	-
6569736c-7067-48c6-a5cd-792e545b8d88	HTTcag	+	25	6.251161900023645	5.810654491500586	-4490.322106179355	10176	694	-
5bbf1408-9316-492e-871f-adeb34129357	HTTcag	+	22	5.4387506545481745	5.351570757292841	-5588.656110193847	9809	774	-
a2510b47-b70f-4649-8858-0edd0200bdd9	HTTcag	+	21	6.642524258801103	6.3629400115152475	-4080.846011119038	9141	520	-
df81053e-30be-4386-a584-65c393e15ec7	HTTcag	+	412	5.834243726400252	2.950976750120077	-89511.79340001715	9133	18646	-
4cb244bd-1463-4d2c-8ec4-6c17348730dd	HTTcag	+	22	6.48618800951087	7.1116708380385685	-4322.44270470719	10340	665	-
5076aa54-38d3-40bd-98b5-75757e756873	HTTcag	+	140	6.027241177555935	7.505774919376817	-12642.281415101212	10050	4215	-
5832e68e-907f-411d-a1c4-bb9f327c2bcc	HTTcag	+	21	6.450920463476175	5.997623578678266	-4714.836778441641	9268	609	-
cb717497-144e-41b7-969f-23c6b277ea74	HTTcag	+	24	5.913069633347726	6.060969172297297	-4722.119503124744	9504	694	-
8182c6b6-7b8b-4b21-99bc-3c4cc21b9486	HTTcag	+	23	6.194187575120193	6.7178736691464715	-4412.990873032882	9809	619	-
e16f2d60-fd69-4007-ad40-4488fdcaea4c	HTTcag	+	130	5.802318877457453	6.747594062924304	-13186.73776339692	3379	3948	-
5993b351-ec1d-4feb-8641-09f432d8a084	HTTcag	+	134	6.073937303554159	6.413765533625731	-11892.636037163327	9881	3636	-
02de1894-a2bf-4331-8581-d413bc2578ee	HTTcag	+	26	6.494863708162568	4.6872687210785475	-4273.729799892295	10256	632	-
03e547dc-8e73-456e-aef0-1c6fe1972072	HTTcag	+	136	5.713264483033643	6.420979871142482	-13727.83664262319	10088	4282	-
e4814b6c-2978-45d4-994b-5c37458e37b5	HTTcag	+	25	6.095332445207129	7.005610747106876	-5371.756257651479	10072	735	-
a2eb5436-7d7e-49cf-b5c4-c49c09c0edca	HTTcag	+	24	6.24360568510347	6.412980544291953	-4484.1516646943155	10057	566	-
8f7aa65a-2d5b-48a7-9caf-d0ec5cfc3456	HTTcag	+	21	5.889459711413749	5.290845307191393	-3582.0626498573524	8284	504	-
42091f8e-4f0c-4bed-a2c5-b458ce802b2d	HTTcag	+	22	4.521242848833503	5.058623390075879	-5086.366115608467	10644	794	-
0fd6aa1f-874c-4790-928d-6a4cfc13c245	HTTcag	+	135	6.619038887047723	6.468285598656692	-13512.171289464392	9751	4121	-
98c0bf63-e463-4ca2-a66a-17e074db2c19	HTTcag	+	23	6.159786920755452	6.212917034442608	-4485.103532828387	9951	632	-
6eb86a7d-062f-4365-9a95-894db56e82d5	HTTcag	+	30	6.170147376603567	6.909745753848728	-6127.719038335175	9808	1311	-
21540724-ce11-447f-9342-a419f3f71166	HTTcag	+	20	6.100044324560073	6.7471796875	-4202.558107752175	9477	621	-
6a8ccea2-07cb-406e-b58b-53cce8eeb864	HTTcag	+	24	7.281734893022359	5.979305186170213	-3941.186326043529	9091	507	-
61c7ddb7-4d29-4774-b9a9-db21121a62d3	HTTcag	+	137	6.221949335354478	6.292284542059749	-11136.200232530171	9880	3499	-
303bb0ad-92e2-4f22-b7cc-f23dc7585f22	HTTcag	+	23	7.43602175245098	5.220787660150027	-4095.9294180624825	9423	409	-
bb526728-9d6d-4f0f-ad0b-db1484df6c29	HTTcag	+	24	7.0697093864506995	6.22945680030197	-4044.2431543160133	10103	465	-
01e5cada-b31b-4668-87c4-74997e7f82d8	HTTcag	+	0	3.2894311895225252	3.6567385079358172	0	22758	0	-
6fe92fbd-258a-4865-8a58-41a97d3283f0	HTTcag	+	24	5.945849227675887	7.044038606099656	-4852.3016282588005	10278	690	-
a6c35646-0322-4475-8702-a03c560959d4	HTTcag	+	22	6.731414544092465	7.488406576694304	-4146.027051692102	11718	557	-
872ff04a-fe5f-43b9-8283-4fcc6f236687	HTTcag	+	22	6.327198404104599	4.292593625992064	-4588.713874137457	10560	729	-
5854d853-8292-4714-bbb1-95034c7cde1d	HTTcag	+	18	5.551034156121248	4.699029538036847	-2744.384448152437	10700	0	-
1188cb9d-0881-4ae2-aea6-b24abf4a4103	HTTcag	+	21	5.452801339285714	6.315471284198886	-3952.99031404716	10110	582	-
36e1105d-c0f3-4500-be35-510e93c52785	HTTcag	+	22	5.716141342044091	5.751286839619146	-4048.1837385471354	9101	642	-
4c7c0ad4-ef82-4384-a351-772eb564a9d1	HTTcag	+	28	5.081751728500516	6.227198981629393	-5350.205950494723	9877	703	-
3138cda6-fa79-476b-add3-4d7ac06e6da4	HTTcag	+	147	2.8661684641641765	6.588665051293671	-17202.232451291973	7244	4263	-
6dd94bac-af8e-42b6-908f-dc4e5f4785e9	HTTcag	+	20	5.515052219439605	5.3191227791878175	-4307.617330198247	9063	388	-
4e251146-e1ca-4b93-b084-631fb14b99be	HTTcag	+	137	5.35930424274008	5.88257281505664	-11757.064306665348	10038	3556	-
9424a9a1-80ba-4c0c-9666-3a31436fd2aa	HTTcag	+	25	6.143363648246461	6.406709487507759	-4688.52985369628	9774	747	-
2009504d-2d47-49ee-a03a-65df81e145f1	HTTcag	+	25	5.931710174183343	6.291231260397762	-4459.7409577237795	10044	499	-
59ac82b5-06fd-4f2d-a298-fc705525608a	HTTcag	+	24	6.672332682291667	6.474936145433461	-4044.6377618797915	9908	572	-
f4ee1c06-e075-430a-a27e-467fb1d79892	HTTcag	+	23	6.355253304721873	5.610027904979965	-4073.878138096971	11002	550	-
7c6feecd-3974-42f7-bc29-d45647361d9f	HTTcag	+	23	5.414572902279006	6.533667329265286	-4534.4533879547525	10410	736	-
877f2fcc-53c2-4215-baf8-d19db770d95d	HTTcag	+	25	7.280748600746269	5.841577703302557	-5120.150060910418	8968	609	-
a457ed3d-90cc-45ea-9a39-e0c8a179a243	HTTcag	+	0	2.428672918394291	4.406779093693626	0	9126	0	-
4b93f9d3-3359-487f-b8e1-3ed6eb7f1caa	HTTcag	+	23	6.493037328104414	6.897756467510088	-4412.091096784493	10023	624	-
fecb8f60-c1b6-4b13-b1a9-805dd651c1a3	HTTcag	+	135	6.312459037803952	5.7143367758483175	-13585.584902865921	9789	4011	-
03e5b975-4c70-4dd1-b96d-154b51e5e82d	HTTcag	+	369	5.360347945601852	3.6817181674476016	-96692.27763111457	10573	20057	-
57056a1c-a0fe-4fc8-b9eb-183f25613e16	HTTcag	+	134	6.14556969004862	6.5380069557488	-12932.378733467429	9927	3694	-
f264aad1-be79-4e06-b743-798d66d374ae	HTTcag	+	21	5.366391298982381	6.351064834948642	-3784.045853634463	10834	343	-
640b6e58-92a8-451d-bfa5-7c862f2841fd	HTTcag	+	21	6.815966268050541	3.7917755212505004	-4278.83585538095	9808	512	-
eb32b072-ca60-461e-b9ae-4dce1868f799	HTTcag	+	20	6.81397600628674	6.662497455211726	-4261.261867051003	9249	752	-
70fc2aad-aab3-4b79-94f5-d64024fee2d3	HTTcag	+	25	5.212364292404632	6.500280591614134	-4806.486581328363	12838	675	-
185b40a6-0aa5-46ce-97c2-8258d5aff2c2	HTTcag	+	21	5.549409215489284	7.313847031704215	-5114.198156945144	9252	777	-
bfb51a58-4d02-4c04-8797-8371b102c068	HTTcag	+	25	5.311350880901435	5.986572265625	-3903.2671035589556	9073	257	-
211d8353-11ba-4609-94a6-1f106c037c10	HTTcag	+	131	5.406465263776882	6.350381088946655	-13690.334619811267	10932	4271	-
6522576b-09f1-4cf9-99a5-503350096182	HTTcag	+	134	5.909680504087714	5.909343429583836	-13843.496955553355	10099	3840	-
7bb87a06-6182-4ee8-9151-ad2c0e30aa45	HTTcag	+	132	5.477067159074759	6.63427734375	-12620.511242181052	9310	3811	-
ee90fea6-7253-49a3-aeeb-d805646c6666	HTTcag	+	127	6.41654548891129	6.971663147274171	-12124.562446521913	9690	3734	-
c33448ba-7043-47c9-a5d2-b8d2a375ed50	HTTcag	+	23	7.159274518982438	6.449663423742138	-4336.914919035289	10257	721	-
e344f1d3-6ce4-48c7-bc61-255ad2cdb17f	HTTcag	+	24	6.223522418478261	6.586308673145325	-4128.175949841759	10391	611	-
59c3b2e3-a43a-4cb5-9535-2c88f21cd248	HTTcag	+	0	6.124128450599939	3.492867451821415	0	9345	0	-
81ba0501-e50f-4895-800a-13db9f4937ad	HTTcag	+	23	5.233598836263021	5.950992317244959	-4522.144002447705	9090	569	-
5833a99d-9cc8-43c0-808c-a26615b0631b	HTTcag	+	27	4.856936747342573	5.5205161307495745	-5395.392707818329	10003	739	-
50c8a110-61fb-4f5f-ba27-4b0c125f6933	HTTcag	+	21	5.767295205886465	6.342213189958896	-4811.424135116317	12531	723	-
14ef1b72-f925-49cc-a84a-342640e5ab1b	HTTcag	+	27	6.5581500367030205	5.570437421211518	-4285.527637507098	9969	507	-
b0706b5a-b44f-4e78-be16-b18a3f881e6b	HTTcag	+	21	6.217107484879032	7.002900721663136	-4116.040039268953	9664	632	-
27d13aa6-2071-46b3-95c9-3fa7938a9000	HTTcag	+	23	6.033307911706349	6.527734114756829	-5096.921992491469	9198	681	-
eaa79e24-2c21-4628-b28b-c8ea51d6a136	HTTcag	+	21	6.206920942685067	6.027110886782148	-4107.706458918614	9489	675	-
1df4195f-aafc-4f26-abb8-34c80f5972bd	HTTcag	+	23	6.28568965090981	6.217414107029765	-4375.656643668154	9714	732	-
80dd217e-36db-48d8-a993-92afd21e41a6	HTTcag	+	140	6.752316223663244	6.845328063307609	-12134.193405281789	10094	3778	-
6c9ec9fe-5e73-4578-86d3-003c429b93d0	HTTcag	+	25	6.500580852595127	6.576092030267295	-4387.100507407059	9434	671	-
d0c27920-9d85-4571-bae1-3b1d22f4220e	HTTcag	+	27	6.310495674152813	4.497954208485401	-5851.131105611214	11059	829	-
b8fdd127-0176-49db-a139-cb92d0f2f577	HTTcag	+	24	6.559057295281055	6.247191186044731	-4056.8884913262837	9771	359	-
434b7370-447e-4587-9f0e-d06d510cae4e	HTTcag	+	23	6.28564001291641	4.639429369527923	-4545.987873651771	9114	669	-
7ad402e7-e289-44ed-81ae-a1601b1acd22	HTTcag	+	25	6.035752709783596	6.026434835701599	-4284.690936835765	11100	681	-
8defc661-a9be-4cac-b3bb-85ad092596d6	HTTcag	+	23	5.185233121976833	6.218951334832225	-4824.493002443669	10404	608	-
7c8d3702-01b2-4b5b-a0cc-a37c8305f072	HTTcag	+	23	5.9383709217767295	4.895443925233645	-4530.330969867336	9618	652	-
cceab704-9be9-4ce3-8a8d-65cdbc7f4f1f	HTTcag	+	20	4.983641698565362	6.015292398228714	-4036.0552606012116	8457	579	-
1eae40e0-b3e2-43ac-9cca-52e2a4d63200	HTTcag	+	23	6.908032892548237	6.740817535545023	-3899.5058930623513	9958	558	-
4bb2a567-5c1a-4bbc-9ffc-8d4d52fa2e07	HTTcag	+	23	5.017227226230634	6.250478850272586	-4529.929452723332	10524	666	-
38aee4bd-f8f0-4c9b-9af4-50634227e21e	HTTcag	+	24	6.6575850813356166	7.503342705960517	-3952.5019363537467	9852	593	-
d3ae47d6-f758-4f35-9879-0e0ffa9f6787	HTTcag	+	20	4.083940778459821	4.491269650510803	-4964.9961468484735	9825	671	-
665e4c06-8031-4149-a629-c50e21fd4ffe	HTTcag	+	132	6.176960942626312	6.3035747706157865	-11752.894034468472	7952	3234	-
f3b631ba-8c1f-45b5-a1e5-01333ce0b941	HTTcag	+	26	4.9203709328334195	7.2325543138829405	-4341.111378693353	9027	567	-
68ff9a85-fb2d-48e3-b7d9-752460578780	HTTcag	+	141	7.23965223564884	7.107600312057365	-12225.971663295293	9868	4031	-
d0c96529-c292-4a70-b66d-e53faed0924c	HTTcag	+	139	7.575406324898599	3.8871929443061766	-13036.779880767794	9838	3634	-
36c2f0bc-a6e4-4e90-9e5b-7cb741c8f4e4	HTTcag	+	22	6.051502617642303	6.6293256915983605	-4030.6182150046902	10603	599	-
6c02b2bb-b026-408f-bb53-1ef1c4ae275e	HTTcag	+	24	6.266051895540842	6.020165613037397	-4757.314630184377	11179	578	-
83e29d0a-f0ef-4cf8-902f-331f17d51bda	HTTcag	+	0	3.0966043072862584	6.842193431099929	0	31873	0	-
9c0a88cc-5f90-4440-83e8-e55b14aca239	HTTcag	+	22	7.150851057509506	5.807006062895797	-4557.461269833341	10763	630	-
f8a38e0f-38bc-4593-aee7-bca3ad5df134	HTTcag	+	0	6.319548531864466	3.5006217869383094	0	9953	0	-
425a5e2c-ee58-410c-92e3-1b85e353f35f	HTTcag	+	0	6.459645812541583	3.5735840031767423	0	8492	0	-
4d820e8d-caa1-4aa5-85f4-63ad40a89630	HTTcag	+	25	7.3852288166996045	6.857974314920471	-4401.290529612404	9711	783	-
a4a11997-9bd9-4669-80dd-5851fd51f33e	HTTcag	+	150	6.795354977345416	6.246908058494088	-13977.143126591873	9211	4676	-
8af8fb4d-cd33-41d7-ac40-3f8f40dfe029	HTTcag	+	0	2.991544481734155	6.012132505739392	0	22885	0	-
9f10f960-4a3d-44eb-aae5-1afa936267b8	HTTcag	+	22	7.2045278682135	6.193878717398219	-3856.7676799902565	9861	474	-
702c38c9-3783-41fe-9805-55017a6dcf52	HTTcag	+	27	6.810815270349892	5.630884888306003	-4351.33115404203	10209	712	-
8bfdf8ad-44e9-466f-bf7e-ddbfdf343717	HTTcag	+	25	5.476884109605407	5.742514719202899	-4837.457591923787	9975	732	-
0715bd69-daf4-4b43-82d6-2f8fc804ffa9	HTTcag	+	27	5.858667111864277	5.06176842541522	-7254.90481300931	9700	1630	-
2ee138cb-c06a-46b9-84ec-2a813bc70ef5	HTTcag	+	25	6.76245028150073	6.0981789692222925	-3964.8197005417496	9141	450	-
db153822-eb9c-484f-8520-fa21787710d2	HTTcag	+	139	6.92090847067637	5.586848214285714	-13030.41039988465	9681	4032	-
cd3d9c5e-78ea-43e8-bde1-5c7856b91ee7	HTTcag	+	21	5.988576503810037	6.4302674699633995	-4554.546875502623	9821	677	-
e048edb5-3ad5-4514-afb1-09ff8e89d8e5	HTTcag	+	23	7.379037945606116	4.905774213654039	-4555.561617346646	8624	419	-
68aa6ec5-4693-4eaf-a4b0-df1239cb5eff	HTTcag	+	24	6.736755655355955	6.269179067460318	-4494.829593402891	10254	895	-
e1940b71-3236-420e-b103-82b093ea2adb	HTTcag	+	24	5.827946346507353	6.171635383386581	-4603.18251942667	10841	664	-
d7bc7289-5f9f-4e9c-9602-fab3b469e048	HTTcag	+	25	5.9995536948878	6.563468628342925	-4919.6918922911	9743	776	-
cddd192a-7110-4bd1-850d-4e6b1a7c206c	HTTcag	+	25	4.923938505690738	6.234963482288274	-4976.249262111649	9599	508	-
d43a5aae-868b-4062-beb2-3a568237589d	HTTcag	+	132	6.838610483310153	5.966605624458405	-12581.332227367573	9812	3790	-
7955a820-78a5-4c0a-9f9b-784b280df787	HTTcag	+	21	6.501515877865812	6.986593073064631	-4454.352545159804	9543	694	-
a5dd8097-518a-4e9c-802a-0568e73782b9	HTTcag	+	25	5.601756032887244	7.172460237455197	-4361.361907639603	9918	611	-
c3755008-adbf-4284-a3b4-52584c1412ff	HTTcag	+	134	6.389511265705541	5.359858857410815	-12524.198412898884	10302	4095	-
1c968704-e72f-4670-b081-6d6434d859fc	HTTcag	+	23	6.129376715174706	6.515873463114754	-3906.3578274518313	11284	569	-
02be0bad-42fe-4ad5-936d-643c0dc25d75	HTTcag	+	22	6.282197042720543	5.85743540704388	-4240.607646344437	9897	629	-
c15fa0e9-3a07-4ab2-b41f-53fbcc3406bf	HTTcag	+	580	2.832087711462371	3.6934850283976677	-135015.2998872342	8066	28245	-
9e0c8210-9e01-4ee1-8807-76ef2d00df21	HTTcag	+	26	6.594997096706081	7.669024451711251	-3878.900430975906	8718	395	-
d6addc37-ce77-4dd6-8162-c0902747b021	HTTcag	+	21	6.979977993754526	6.24364254136606	-4173.1093372635905	9183	586	-
1a8b290b-9e7f-4659-b903-2de8b72bb7f0	HTTcag	+	25	6.658064966492926	4.848971431787134	-4019.8909047225443	8871	589	-
df3a3c75-797b-4802-ab42-c5646d445e4f	HTTcag	+	23	6.874714809181416	6.84643296973962	-4608.909953530443	9471	669	-
153c868b-acb9-4cb5-a015-d813a4f014d6	HTTcag	+	24	6.421915418474633	7.312554016557496	-5166.399715798204	10019	916	-
c14042e4-dcf1-453d-b280-24929d7e3933	HTTcag	+	26	6.44158687832668	5.850741629796253	-4312.577234296359	10190	665	-
3231cca2-f25c-4f05-8d99-2c15537aef84	HTTcag	+	136	5.509641314865252	5.758274676298603	-12680.835898680554	9354	3380	-
d5fadcb8-b7b8-48e0-b05b-66be86741817	HTTcag	+	27	6.753980242583989	6.2917090206784385	-4261.486729583547	9304	759	-
c607ec68-e6df-439e-a952-d8c5fcaa265b	HTTcag	+	22	5.515363850649786	6.283753390139249	-4294.3486008480895	11859	507	-
57fb10f9-1afb-4642-93ba-ccea000c4760	HTTcag	+	133	7.2747151026154135	6.745621800341297	-12401.856707069686	9368	3813	-
f877d4de-975f-4057-b750-33d6fa352a1c	HTTcag	+	23	6.233232308174321	6.129429922642813	-3823.0472639446634	9946	427	-
3315ffd6-133f-4ffc-9813-e11998bb2420	HTTcag	+	21	6.3120078125	7.202318792623833	-4080.8768723673306	36378	673	-
d00a0944-119a-4135-9594-dac16edca878	HTTcag	+	22	5.956339399599125	5.957536489520958	-4521.22460805346	10496	633	-
78b9f697-0997-4c36-9358-1f030eef0528	HTTcag	+	23	6.806512417074022	6.928986818121926	-4369.928897959288	10250	625	-
890a0141-080f-4797-b9d5-3244abd8705f	HTTcag	+	21	5.216964902744067	6.396378116904145	-6289.931131328966	11761	917	-
409bc5cc-c01d-4aec-8bce-9a9e626145c2	HTTcag	+	26	5.650212559131307	6.976141836925765	-4741.998270226758	9817	704	-
c8b2f601-031c-4bba-95b3-2877ccbd7ade	HTTcag	+	127	6.9726515806437845	5.628012447033898	-11093.777052797299	8985	3290	-
7b88b337-3456-4fb6-8579-5b02dc37b4d0	HTTcag	+	20	6.415516983230664	7.297465529711609	-3874.2767444823025	9163	548	-
db46fff0-2028-4d0e-a5d4-7ba36744ec11	HTTcag	+	22	6.965324015212349	6.63475633704144	-4037.7923839187265	9210	592	-
44c535a9-2acf-4b4a-8fdd-ad869e979c7f	HTTcag	+	24	6.405785345262097	6.102189351411644	-4495.289963704957	9857	750	-
836804f2-80a6-4398-88c6-4c6407ecf632	HTTcag	+	27	5.86191557926374	6.99272262031866	-5183.614211888528	11931	880	-
ef197766-18d7-4a64-8d3c-7071728d4d55	HTTcag	+	32	6.202509832057823	6.254559260542675	-5527.819358156552	10901	599	-
b1255b07-3ae1-4dd6-9b11-12d980e8bda5	HTTcag	+	25	5.4003828125	4.457778084082334	-5271.815877546213	10143	726	-
367d5d9f-ae93-4141-a8d0-063531e7492f	HTTcag	+	23	7.327734516736212	7.28983850576016	-4429.917911238441	9006	726	-
f60ca22d-5795-4d19-9044-d72c6881990c	HTTcag	+	22	5.241709484501348	6.979903703786791	-4376.283862556773	9867	845	-
b19acefa-e9b6-4354-a37c-69fa940a9da4	HTTcag	+	22	6.3092462741948605	5.718587707554629	-4504.526144962362	11587	693	-
6d856dd1-c133-40dc-8fb6-082b8ce5e00d	HTTcag	+	20	6.036355709295515	5.695286272321429	-4499.434853938367	11502	426	-
41da9d8c-ec6d-4e5a-bae9-bb314ceb53cc	HTTcag	+	26	5.394559151785714	5.6029634712837835	-5090.22222004604	11791	814	-
facf41c9-6b0c-448a-9880-8d215dd50df1	HTTcag	+	24	4.837685106813279	4.364606770833333	-5975.243976597202	12731	1044	-
d6c1ded5-6a4c-4bb5-8029-5488c25992d1	HTTcag	+	22	6.419826219390205	6.294067002531152	-4321.706627503377	11395	644	-
