ID	target	strand	count	score_prefix	score_suffix	log_p	offset	ticks	mod
4885c611-240a-4451-bfc1-28a62e480eab	HTT	-	48	6.45198514553396	6.81696428571429	-6171.69455867986	22788	1111	-
a5485b46-ff5c-4b6b-aa32-f872a2cdc9ed	HTT	+	50	6.58907805035828	6.20994739865883	-6440.11783662127	6685	1505	-
5bdcd1b9-f0b2-440e-bbdc-cc5375d7ffac	HTT	+	53	6.51007432361577	6.86166867992805	-7146.82035350686	6153	1584	-
5eb0f444-2b00-4806-ac72-64088eebe729	HTT	-	48	6.33195675063573	6.12714297919198	-7655.40931095137	27838	1595	-
261e8aa4-3951-4131-a342-00053cb97b9f	HTT	-	48	6.07414702831228	6.55738612887091	-6599.42073275237	25992	1433	-
335aec1f-b7bb-4d78-8c57-c7d7fca7cc86	HTT	+	47	6.05898146856399	6.17772279279806	-6654.25492044024	6144	912	-
6f2e1551-8895-4c7f-bbb4-7252787a906a	HTT	+	50	6.11338741018071	7.2401324300306	-6557.51820410268	7027	1571	-
b634ecbf-7d49-4661-9584-85363132ff62	HTT	+	53	6.29261574616948	7.13859490455665	-7553.7913179715	5817	1569	-
deb050a4-403b-4967-8dd4-aebc0ccc7157	HTT	+	51	6.20880628561788	6.16787768053519	-6458.97200088548	7914	1508	-
7c8dabcb-322f-456f-bc1d-1241bcc2ec91	HTT	+	52	6.75660270909773	6.87460883171071	-6735.74272077934	6102	1456	-
779e2b8d-4243-4363-946f-bb691a99bde9	HTT	-	51	6.13774482353584	6.74005208333333	-6995.18243089553	28394	1468	-
14d14450-e8dd-4976-9aff-08a9d87bf8f4	HTT	+	48	6.38242691532258	6.2464375850726	-6236.57588823347	6524	1331	-
8a3a90be-8f9f-4482-a182-425f42d31e99	HTT	-	51	6.28856731618777	7.18240915349617	-7017.21152096105	26591	1523	-
4f30aa2e-296c-48de-a7fc-0804abd944cd	HTT	-	52	6.05358068915181	6.6982347422967	-7529.5524581803	27104	1593	-
f365e6bc-8121-44d2-9c40-78e16d82df23	HTT	-	50	6.03128502316198	6.32245883869311	-7377.29922035301	26900	1538	-
a246de2f-41a7-40a7-b335-1c5c54e58504	HTT	-	47	6.2238297099329	6.080206636018	-6743.94028011847	27846	1350	-
b0b9c097-0ccb-4692-8506-a5656dd27593	HTT	+	50	6.34928204906038	6.29153047314728	-6193.95311800002	6819	1178	-
7836195c-8327-4cb6-b3d4-f235dde6594e	HTT	+	50	6.25305688175154	6.53757591093117	-6838.96320258	7308	1587	-
87ccab7d-053b-4aaf-9718-1643f9b3338f	HTT	+	51	7.12501004005312	7.24665698977762	-5930.45873546493	6170	1297	-
caf55a80-e050-4e16-9d67-bf509711a26e	HTT	+	49	6.00380853523817	6.96092171717172	-7485.69461108907	6114	1734	-
07f13afe-e90f-49fe-815a-7e67ef3f769e	HTT	-	50	6.21255095108696	6.11204043389575	-6974.24876463587	27340	1376	-
b23ad354-4f78-492a-bf29-e3ca9e51ab7c	HTT	+	48	7.01082542570396	6.85157670208622	-6188.55668404967	5832	1360	-
11a145d5-055e-4746-9f88-9e325cd18f6b	HTT	+	50	6.48616878067874	6.50128498318829	-6966.59141881156	6688	1480	-
9b79a6d0-35dd-4a28-b4c5-dcce41fc6b3f	HTT	+	50	6.43249030381383	7.73445988522905	-6316.66852900777	4995	1314	-
2c30804c-9b3b-4a6e-a688-49b20411b784	HTT	+	51	6.05626823701054	7.21548175186635	-6958.02727878113	6189	1462	-
7cc5d077-6ff7-480b-ae57-5e1e4d52d833	HTT	+	54	7.02791981214888	7.16633973665224	-8222.58241814647	6039	1434	-
935c8d04-8bb9-4166-bfdb-3b44dd3c4957	HTT	+	47	6.04955639848175	6.77195810044038	-7397.97257854475	5655	1360	-
84c03b34-58ea-4f5e-a8b2-9d6bc737c044	HTT	+	50	6.65437619294185	6.96418372844828	-6413.1059585933	6995	1362	-
8d726d8f-9511-49c8-a91e-987a8b4ef400	HTT	+	52	6.38250269808221	6.26112750188822	-6730.83131937117	5819	1608	-
8e153240-8c16-45c4-badb-3c7dcb6bfc5f	HTT	+	47	6.03714743833739	6.46838771687697	-6609.51537695527	6591	1481	-
81a17668-6819-4f7a-bbc2-a97e9a960db0	HTT	+	53	6.59272651353586	6.8333086492891	-6556.49108799896	5486	1514	-
e6ad554f-cc3a-479b-86a8-4e9507e28f15	HTT	+	55	6.73216958548899	6.9004558583416	-6244.93428404844	5368	1378	-
8f3aa145-31e7-4262-99ff-a0266052b6e6	HTT	+	52	6.75651259844169	7.46108413554567	-6286.65471600612	5642	1316	-
6dd15443-27fe-4af6-a8f1-c54d6a6d1baa	HTT	+	48	6.60302800627544	6.93341173835125	-6392.06714098211	7648	1254	-
11a2ef19-4251-49e1-9cc8-297a20a4d09a	HTT	-	47	6.6185966544581	6.49622370100461	-7118.25544209359	27818	1484	-
a788a634-dce9-4c45-be84-6264e346b632	HTT	+	52	6.06834632101369	6.47957496813257	-6450.97549640961	6521	1549	-
2a308edc-ea3d-4263-abd2-521367a8ee44	HTT	+	49	6.06340510670732	6.91519318382873	-6117.62649809178	6190	1227	-
e2bb2220-aec4-42e5-ad78-f80dc015d1ae	HTT	+	53	6.12141032109175	6.73587543679229	-8188.29183088501	6311	1646	-
d71a8b8a-4bc6-4b09-8abd-607b3aaffa10	HTT	-	48	6.53149602345758	7.12428214333274	-7110.46726696567	26768	1398	-
cecfaf2b-469a-48f7-988d-0ddd65d76fb9	HTT	+	50	6.63111102027469	7.72704811720577	-6396.45778243135	6235	1451	-
ed28791c-b09d-401d-b78a-f49a8131f006	HTT	+	49	6.57105948464912	6.53433721782616	-6413.65400082113	6697	1459	-
fed3cf49-b3dd-4d79-aa18-1be022fea0da	HTT	+	52	6.78366874894923	6.85707106469953	-6513.05117958686	6115	1392	-
06497459-731d-4d9b-8c85-a6a82fc5adda	HTT	-	45	6.0822655069864	6.40675697598962	-7326.41180959026	27960	1529	-
45370492-5338-408f-a66d-89067afdf27d	HTT	-	54	6.06854051656151	6.30427180541912	-6995.11852100252	27592	1551	-
155926fc-c25e-4d06-8515-6a26a23f8814	HTT	-	50	6.41368293276877	6.73881398076596	-6342.07003250028	25746	1194	-
a3f9f692-234c-434e-962e-5a3ad2771083	HTT	+	52	6.27180424162531	6.19364133170694	-6742.59992400649	5974	1386	-
9b5056c1-5374-4a4a-886f-d84217844c35	HTT	+	51	7.13460735452586	6.5609924732641	-6894.15084087932	6084	1446	-
0bad9636-a53e-4e51-9ea9-3a6f1a61e280	HTT	+	55	6.7596482276276	6.14168341861598	-6688.60718233159	7866	1357	-
84851777-0c74-441c-8aa8-bcba717bde2e	HTT	+	51	6.60563741142057	7.32405972583393	-6250.25830380162	5980	1436	-
aae5f5db-37b2-458f-9712-be03c8ed9f45	HTT	+	50	6.75031864675579	6.53683526400862	-6953.1435437325	6444	1447	-
3094ab69-861f-4c36-8ebd-253603bff4c5	HTT	-	54	6.16286412772406	6.78245086130742	-7445.63163565016	25227	1431	-
7f4b644f-f1e2-4c40-ac32-6058a55e2913	HTT	+	57	6.77842317886457	6.27385584513346	-7050.16716897429	6825	1669	-
187f5e2e-1867-450f-b28e-cd2a23ce08d5	HTT	+	48	6.04887127119633	6.55509264314644	-7288.34780706279	6554	1663	-
32040ed6-2334-4346-830a-a834cd51e272	HTT	+	54	6.03971295619754	6.74346282218666	-7515.36318572552	9094	1908	-
2067f320-ce0f-4fb1-b7fe-112ce166b44d	HTT	+	43	6.97289421853055	7.87564287069838	-5878.04733768334	5182	1349	-
40546ace-d02c-4acd-9eb4-4c5b9cc1e435	HTT	-	46	6.53898817005724	6.42000197363025	-6869.22364457427	26514	1311	-
83cab18f-7dcc-40b1-9a1b-51a93add05a8	HTT	+	50	6.5172449216116	7.99013810503746	-6611.74233107295	6018	1450	-
2f4e8d2b-a6db-4281-8be2-1f672e5ad9d9	HTT	+	54	6.79785359700521	6.73522255820674	-6080.00470297885	7371	1220	-
38f96439-774c-4155-9c60-d3fd3ef0aa86	HTT	+	53	6.0491510965738	6.37896295362903	-6655.78283743593	6637	1466	-
228d87cd-3c0d-4f2a-9d70-6cb2f949a37c	HTT	+	56	6.27071424554156	6.27236370663503	-7201.72082351049	5551	1626	-
9adad6f2-f532-43bc-9473-b2a326487008	HTT	+	50	6.24427131984545	6.46481785151197	-8053.75344946619	6021	1616	-
de15b6ed-cc86-4333-b397-6e39c435f3e5	HTT	-	49	6.04481367949914	6.04917834051724	-8259.37821799966	16352	1604	-
89b28682-5dc5-4483-aabc-e032fdc4eb70	HTT	+	49	6.82736638881389	7.02754937929631	-6105.75914496972	5290	1343	-
d8c5b5a1-45ad-420e-868a-32cc49727189	HTT	+	49	6.91754065854397	6.61922027830736	-6203.97008959932	6324	1238	-
b743dd7b-aee7-446d-9131-61a3d71187dd	HTT	+	51	6.57803825114304	6.13459880794073	-6266.14010617699	5849	1332	-
2b20dbce-b62f-403a-8d92-bfd24a464b4a	HTT	+	50	6.06208273611949	7.48438016309479	-5947.89687034583	6907	1372	-
20c26a9a-16b9-44d5-b841-086854ab0894	HTT	+	54	6.84899077654682	7.1175	-6628.46022713326	7284	1527	-
8c79afc3-a119-4712-9e75-8c5de5c93c71	HTT	+	57	6.47642200100806	6.77762709446072	-8094.70982525635	6211	2164	-
5182eb63-afc4-4195-ac1f-3afa1f6c0c1f	HTT	+	50	7.32028773211051	8.19442082082988	-5924.73824284458	5452	1326	-
40ab6df4-25e2-4040-8e5d-2e51503def2a	HTT	+	51	6.19298306802162	6.47830343670585	-7604.31735428268	6267	1516	-
91286678-802a-44c2-8724-82371787e740	HTT	+	47	6.44966303363264	7.37599551072761	-6577.12601444326	6976	1441	-
cd88ae39-6f7a-4028-90b7-4fc970c32ac0	HTT	+	52	6.58033854166667	6.72915432464455	-7167.53802456851	6702	1626	-
758e0cf8-ff77-42d6-835c-d25687b1bb27	HTT	+	50	7.26626288689383	6.585125819956	-6551.81383071065	7049	1451	-
ece1dfec-aca6-474f-baed-16dc8b00b4c5	HTT	+	49	7.26261805060584	6.25118151253123	-5980.3796497719	5430	1173	-
795c6358-c813-47b7-8ea7-709cdb47e275	HTT	+	50	7.17084378451767	6.47384824024086	-5448.09447503511	5410	866	-
1b07a6b7-caf5-41e7-a45a-f5b61dd4cd87	HTT	+	52	6.86049015293526	7.40865154655612	-5653.6169437446	5234	1098	-
82572f65-4047-4726-8a24-96f6b0ab4f72	HTT	+	53	7.14384195219036	6.36455228173015	-5658.07918972762	5375	1084	-
f2471c16-b764-45ba-b851-bed89cc4a615	HTT	+	50	6.2947158228101	6.52493811756909	-6793.61193516148	6039	1569	-
e825d869-0561-4310-8b94-26bfc944364a	HTT	+	51	7.04907868149205	7.30500416475184	-6504.67038417526	6062	1375	-
415eeb1f-0fc0-4013-b33c-905650c4b24f	HTT	-	51	6.983357637719	7.37080545240097	-7002.25317448112	23955	1453	-
ca15af15-0653-41f8-8578-3dc97053421f	HTT	+	37	6.80800836736506	6.26233917646353	-4814.46014670317	5399	631	-
f7e15858-1a42-4194-b732-9d6b9b167f18	HTT	+	48	6.37391258445946	6.87971430504664	-6259.33274030834	5801	1379	-
d97f7b4e-75d1-4cfd-859b-f7b5c5efdd25	HTT	+	49	6.2586506906348	7.02808544303798	-6525.60903813703	6721	1486	-
a9ae8485-23c7-41be-b5b2-c3bd66b2bf0f	HTT	+	50	6.37182585927497	6.00490205223881	-7217.9308514078	6465	1638	-
8adc8776-e208-4211-bda6-9bcb58411f77	HTT	+	52	6.76509094238281	6.37046683613379	-6588.75085340015	5419	1426	-
9e3fc949-a1ce-4d99-bfe0-bb5dab49b58c	HTT	+	47	6.34449053908248	6.77834948340971	-6243.9015386729	6390	1189	-
7b849ff3-6938-4f03-897e-da29c5a58db2	HTT	+	47	7.00396609701694	6.85290724231351	-6328.79811135289	5702	1413	-
f95d124a-e56c-4d71-b0be-56b501de3a3e	HTT	-	53	6.2942777205196	6.83305946425423	-5811.30699112925	21953	1197	-
38ad8f07-744d-41db-a307-54edb0d72a2b	HTT	+	50	6.52685788897924	7.18086969080106	-6161.61609881539	6267	1442	-
bd9cf102-557e-4fd7-b184-cc77c78a2872	HTT	-	46	6.70911645107582	6.60104965325637	-6196.99961610843	24535	1168	-
c0a8f145-94f5-4631-a337-7e8b855668c8	HTT	+	50	6.05927317549543	6.95212954064444	-6247.13209331479	5687	1348	-
a4636963-6739-4c6d-ae07-5187a7bc1507	HTT	-	49	7.52101948898764	7.26973597695103	-5735.18643976716	19970	1196	-
08d9c637-a4b0-426f-9d59-15e6588bc0d0	HTT	+	50	6.14954865481435	6.41601684646654	-6936.42132741671	6513	1423	-
4950ab5d-6d09-49c1-8016-6eee116ae642	HTT	-	50	6.1760553409619	6.73647550467207	-6832.97617928064	23835	1354	-
25e1222e-b622-441d-a099-06f2ad74e457	HTT	+	46	6.46769536634218	6.91919127136933	-6577.39044011168	6104	1252	-
24fecfbb-cbb9-4a9f-8d75-83cf20a3bfd6	HTT	+	54	6.52020560599662	7.4411622930775	-6617.09774887965	6624	1528	-
6d10d197-bacb-4ebe-a368-68ca6187e24f	HTT	+	48	6.03556909542663	7.06530461401049	-5682.22401618441	5359	1086	-
02318ec9-5e8d-4c32-a8ee-9134743dc66d	HTT	+	53	6.14691574003067	6.40402754400552	-6994.66979779023	6233	1419	-
95ed8101-7d40-4993-bbaf-77892b80c323	HTT	+	53	6.88724685679404	6.8580095409292	-5758.15233039838	5214	1190	-
8120ea1f-e956-4eac-ba35-726e25678423	HTT	+	50	7.18681541409652	7.27741909527154	-6181.03699300583	5771	1322	-
439508ed-2cde-49fa-9697-2e74de7055ab	HTT	+	49	7.22148950060428	7.42727190757632	-5850.57434392231	5465	1378	-
ee1524db-a2c4-4f2c-96b8-7d5aa2b4d953	HTT	-	50	6.21635662141393	6.37961158348057	-6734.87887307851	23840	1240	-
36c9281d-bf83-4786-b023-815570876cca	HTT	-	53	6.03227649713103	6.11061419862689	-7899.49392257669	28955	1559	-
af8d36bb-b4bf-4d89-abca-5c1139f602cf	HTT	+	54	6.98583570577331	6.41741841837159	-10338.328489677	6392	2336	-
7d472b7b-c1e1-4a1c-b97f-4cdd218492d2	HTT	+	52	7.00995313594954	6.5710139052673	-6556.93666137098	5356	1468	-
9bf0ea0c-7205-4161-a517-584cc2c122a7	HTT	+	51	7.14815936078551	6.84734394475605	-5561.7050304531	5676	1069	-
fd3fd49d-fa3b-4653-add2-318fc2f5bbc5	HTT	-	53	6.18398141053707	6.54873092236231	-6958.93966136737	26786	1543	-
4771fd5f-f293-419a-9448-ffe69d815fa9	HTT	-	47	6.04260023584906	7.45842838140408	-6398.67984431123	23519	1302	-
f22300ed-17ee-442e-b605-ddff9269745f	HTT	+	51	7.50999991241592	6.10370761908374	-5527.9193301115	5746	1181	-
4906e889-a118-45ee-acb0-798f975215f8	HTT	-	45	6.23867472467733	6.93839785239836	-6370.63079885597	27729	1340	-
ea67d21e-ff25-4552-9f99-3786bd239622	HTT	+	51	7.00907150325279	7.87195068735555	-5372.89061398672	6059	1326	-
79da4a07-e880-4b8e-b85b-496feacda9fd	HTT	+	51	6.24395840745572	7.36521986133227	-6843.86792658678	6470	1462	-
856e811c-7050-469b-b46f-473d07ddd0c0	HTT	+	53	6.67327863470442	7.41340100364963	-6032.61679879327	5438	1248	-
d77d6cb6-24aa-492e-a6f6-9eac17bb044a	HTT	+	49	6.8173155079937	6.84077404678389	-6951.78467919349	7052	1445	-
8f66646e-2167-4083-baa9-74df5c310018	HTT	+	55	6.95062430245536	6.10059999315551	-6062.93916044256	5704	1132	-
a71dea29-f871-4082-b270-7fa8c1febff8	HTT	+	54	6.83296437956046	6.0099263329524	-5854.04318956725	5716	1234	-
774c6c3c-ba4d-4761-bc56-3d6d2012cd28	HTT	-	43	6.80709692276201	6.35255233616505	-6648.74571762224	23925	1270	-
82be0fa0-1f14-4e54-8173-13a2356582e3	HTT	-	51	6.13074915766866	6.29156776864782	-6408.17663934282	25446	1238	-
c6e1f182-5bdc-43a5-8d84-9723554c3859	HTT	+	48	6.02408731328616	6.90989023297491	-6570.17936364125	5475	1204	-
6545c4dc-9a8a-45e1-abba-dae95e295d89	HTT	+	46	6.3826964096179	6.56056125543842	-4891.79572957127	5433	842	-
73946baf-2e5b-418e-9ca4-50a83ad10982	HTT	-	47	6.48977864583333	7.29146658539013	-5919.01315089479	25458	1230	-
44d3ed0f-f3e0-4e7f-a353-2ff29c7f85ef	HTT	+	53	6.18115417251873	6.73520288610117	-6656.7911314398	5459	1517	-
0f5ba5b4-9e78-4124-a0b2-1fb6ccd31c38	HTT	+	53	6.10707986958511	6.82045866523693	-7635.57282933542	10179	1858	-
f6e01303-897a-4514-8b0e-935387d01ce0	HTT	-	48	6.81141724556951	6.52547875539151	-6160.25776348773	23259	1295	-
195ab9d7-99e9-4126-aafc-620acb49ab72	HTT	+	49	6.68195095926302	7.42851576541157	-6409.06739316802	5628	1423	-
48ba2edc-2c90-49fb-92b8-f68bdcb703b9	HTT	+	54	6.24760633411974	6.59051676062622	-7413.00718784572	6321	1568	-
ffc3f8a9-2385-43ab-a0f0-aae1863d02c3	HTT	-	49	6.60356628057288	6.59262419312631	-6404.02195485699	26284	1343	-
bd08f55a-5be6-44f5-ac20-4892afb01713	HTT	-	47	6.49794833441138	7.11710471668463	-6365.68010926897	25347	1323	-
12a08cec-e865-4c10-b5fa-e099398b6d21	HTT	+	50	6.70323308308919	6.45196358150096	-6494.51530536839	6043	1408	-
cd84c4df-c5c6-4914-875e-8e39c055f61a	HTT	+	54	6.11484139832858	7.55402166193182	-6548.83667101374	7948	1600	-
057fa5fd-e808-422f-8b57-e925904bd701	HTT	-	47	6.04615440747227	6.64913252461163	-6383.80378724034	25191	1376	-
a26ed8d2-e6f7-42b0-9374-13b0a5574b0a	HTT	-	48	6.87651785337997	6.98450160514594	-5955.46281616021	22353	1232	-
c7525b99-f5a3-44a4-a9f8-0d4e343cfc92	HTT	+	49	6.64812322826674	6.09239254770249	-5876.80638052208	6757	1233	-
b75a6b5e-c1c6-4baf-a045-26180651b999	HTT	+	46	7.59597452698511	7.98634397828734	-6338.09525324669	4956	1246	-
5f1dfd1e-8906-4a3e-a062-89747e55097d	HTT	-	47	6.01381871752751	6.38568615006447	-7495.39503953153	27065	1665	-
07653b62-71ab-494d-8026-213aa88d71f4	HTT	+	48	6.42946389134276	6.26061794290712	-4988.944335646	5247	750	-
24254427-6cc9-472b-99cc-44e31fd35fd4	HTT	+	50	6.52644610164141	7.71913641503079	-5744.24325154872	6924	1217	-
dc77e1b8-3515-4d62-9045-c234198587a4	HTT	+	51	6.4288916910139	6.72234718688444	-6724.8425248476	6048	1652	-
c74d806e-1ea3-4af1-b27e-363f685b3512	HTT	+	49	6.09699422846395	7.54314071447745	-5774.0199797596	5759	1261	-
36d57e11-e49b-4caa-998b-b89a2e4f7c5e	HTT	+	68	6.45559860061813	6.51942202919408	-7152.81347860022	6432	1789	-
8e838e6a-48c5-42a1-bc3c-3bda9fe1d183	HTT	+	50	7.35026376458663	6.14511756576824	-5335.43854980813	5386	881	-
2519b01d-4bb4-4595-82e1-33d27e0415a3	HTT	+	46	6.1711493828603	6.18826830760542	-7644.75226575236	6867	1479	-
6b2cfb30-b5bf-4f42-9001-9bc5058ef39d	HTT	+	51	6.84709801834621	6.04999210225449	-5360.75519475995	4912	850	-
90a70449-416c-4c17-a490-9908b369be30	HTT	-	48	6.82137975269179	6.98052190553036	-6818.07272532313	23970	1458	-
4ced55fe-a24b-4b4b-8a08-5cda28596863	HTT	-	52	6.51143199131079	7.22255616522231	-6861.01461975437	24768	1471	-
15655556-3fde-4d49-8ccd-6c9119f3ac7b	HTT	-	48	6.00461027041547	6.56241000042985	-6604.12424921491	11392	1251	-
301d9e37-0158-4a0b-ac90-18b74a78f038	HTT	+	50	6.00216948206719	7.05194133659122	-6948.17012459566	6287	1687	-
3b5683b9-c416-4fae-a3ef-808bf0645f53	HTT	-	47	6.01823056204072	6.12176270121675	-7056.36459213779	24930	1303	-
fff935ab-89ba-487c-9b38-fcfb69b60915	HTT	+	50	7.07643100671601	6.84841256648936	-5729.22460621424	5382	1323	-
5e318b82-aa10-442a-b72e-af96ed6937a3	HTT	+	51	6.42061079545455	6.64186900020425	-7404.54212959776	6752	1633	-
0045f00f-74d1-4299-b010-f387cdfccb15	HTT	+	50	6.88445628773082	6.30236708922956	-5194.34435443956	5180	846	-
cb0ef886-b3bb-47a1-a857-6a2f598c1fc8	HTT	+	55	6.12098301207165	6.41430125517004	-7167.67404215991	6390	1700	-
d5f09ccd-8ca5-4a9d-bb03-9e756115a96b	HTT	+	52	6.13670112690572	6.20929333039546	-6090.88228981313	5481	1032	-
96943c5d-eca5-47de-9824-3f569b9dd6a6	HTT	+	49	6.35776771415079	6.01673383637126	-6189.25646561579	6467	1154	-
c4482544-1b52-4b75-a78b-59f0436f27df	HTT	+	60	6.35945122560781	6.12064469518135	-7347.47875276832	6654	1497	-
73f6e466-714d-46c0-b7b7-230a0b2592e7	HTT	+	53	6.39715432747226	6.76554913709393	-7925.66928839396	6169	1866	-
6be03ed6-a688-4f29-bf05-69dcccb592c4	HTT	-	47	6.19242833988928	7.29030271964555	-6705.96095780221	23589	1343	-
ef63aeae-4add-4c3d-9618-e23a73444d79	HTT	+	47	6.49104939088983	7.26967668053058	-6780.9187235356	5524	1487	-
eab005a8-6b84-40e5-90b7-0b8c145d3083	HTT	+	50	6.45437171810963	7.7735560986741	-6256.06528392729	5937	1351	-
f1a96d9a-b99a-4322-b58b-d1f6dea9ca95	HTT	-	50	6.18611235119048	7.36022791887794	-7151.6527994702	22817	1472	-
cfbf3723-8400-49e1-9896-2bde6dc3ca03	HTT	+	49	6.23078815677623	7.21314605536488	-6276.24106974447	5420	1372	-
87cea753-46c6-488f-9696-b52ed535adce	HTT	+	51	7.24112634166033	6.54769941446465	-6094.41751698865	5466	1218	-
cca354b4-3abc-49d6-be95-546f3a25f523	HTT	+	51	6.33476777129121	6.24389910328516	-6712.64377779135	6526	1447	-
7baf6053-a3e1-4998-8e2e-b6c5b5944753	HTT	-	45	6.12114625949737	6.65408544062923	-6487.76737577749	24910	1231	-
405638a6-9ac5-4f40-80d7-98bc02018cfa	HTT	-	46	6.1399765434102	6.64268321088931	-6431.82080981317	11581	1160	-
330c36ab-d0f2-486f-96e2-acb682fbec9c	HTT	+	53	6.51508673720472	7.05602294059187	-6166.36175375564	7205	1303	-
8f01f7b7-c149-496a-8aa1-5a14bbf5cd1e	HTT	+	51	6.04922464109629	6.42572868883792	-6854.98240636529	6905	1540	-
bc97370b-c9fa-440c-9f02-8db7b42f16ca	HTT	-	44	6.5265761866714	6.08737033559608	-6628.83884693368	25384	1424	-
3ecfa322-257f-4787-b8d1-ff174b9fb251	HTT	+	51	6.44958112224843	6.38246311579731	-7774.0965128931	7787	1858	-
134496a2-4aa3-4dd3-8fd1-866bc376d09f	HTT	+	49	6.82991983990593	6.62441010714909	-5648.99393065177	5218	1048	-
0ded9e32-c864-4164-aed7-6a66cb7f8eb9	HTT	+	50	6.24283133987832	7.18029591951439	-5867.96554544417	6128	1243	-
cf38d171-e78e-48d6-9e7f-edd2f563567e	HTT	-	50	7.90579093873032	7.19097407560171	-5726.78628107609	22561	1160	-
e0dfef3b-46e4-4213-966d-19bb2d57a09c	HTT	+	54	6.33015074724154	6.28003009108653	-7257.25500636375	6170	1358	-
8bfda258-6a46-4283-a075-4affec0e0962	HTT	-	48	6.20546547660615	6.73445055977731	-6823.93406716214	26751	1484	-
5f629a32-8010-4e22-b90a-c13b5af8ce30	HTT	+	54	6.11059237530979	6.11394913214184	-7418.96704758534	6702	1823	-
ba08397f-4df7-44b1-bea1-898f6cb8930a	HTT	-	53	6.95038012286138	6.95933096439367	-6341.6214172256	26057	1293	-
f1ab9337-f3a3-4be3-9310-16f0782cb3bc	HTT	+	52	6.40280639968832	6.48076373295077	-6263.17056223541	5494	1446	-
b6a272e8-02a6-44b0-a628-c005c0392011	HTT	+	53	6.89222940289777	7.26698533207158	-6122.27069286419	5821	1432	-
b44af1ee-721f-418a-8272-0dff4406a802	HTT	-	55	6.82894198915429	7.53568397238489	-6404.08799972442	22931	1346	-
cb1962b4-1dc5-46d8-b662-9fe276fdf23c	HTT	+	49	6.56561986019737	6.65978567363411	-6563.38680983034	5978	1400	-
48b26065-37e1-422e-a72f-e944bf8fd845	HTT	+	50	6.24681736267719	6.76830358949968	-6259.78509618349	6151	1445	-
c5eee082-8f68-4c83-b9fd-5164f74e6566	HTT	+	48	7.32970596590909	6.61251814735127	-5845.69125895109	5042	1292	-
1ba8086d-c919-4be4-9b37-7a0410ddfac0	HTT	+	48	6.15086846651649	6.734353356909	-6965.15104255359	6694	1343	-
a7c884c8-84cb-4c14-92f8-8c8b4cff212d	HTT	+	52	6.39295243243782	6.71825953753191	-6943.8875464881	7930	1727	-
1eff5800-a783-40b5-bd5c-54db2411df52	HTT	-	47	6.86147227749638	6.43484035442334	-5745.31336475095	23776	1208	-
5a11452d-fd36-43f9-96b2-55fba61fb4b3	HTT	+	52	6.57854518877015	6.37658332141105	-6040.90443265346	5245	1160	-
b3995e4e-10f2-413b-9586-4cfb24367626	HTT	+	57	7.03031677814066	6.23330617758467	-7116.59048482674	6138	1808	-
670afb8c-2c08-4687-81fb-e9aa19e28adc	HTT	+	55	6.41028321499089	6.34615226133966	-6912.76803208647	7250	1697	-
6ebea538-0f59-4d35-b515-f0a7a4ca9612	HTT	+	47	6.49926593075236	6.00758442540323	-5616.96490281093	5636	1113	-
4f2f4168-d2a1-48bb-a6ab-8fd4d4406702	HTT	-	49	6.2772274497391	6.2906733509772	-6452.73754530509	25246	1288	-
4e1b7a84-6b18-45ff-8315-81295d413a95	HTT	+	49	7.0888671875	6.07036399482109	-5435.95096352677	5620	1139	-
c5d5ebc8-d3f0-44ac-a488-9718a9df92ca	HTT	+	49	6.73265336148065	7.11569603498102	-6067.51518806026	5426	1338	-
13480a78-f28c-42df-90bf-b766522179e1	HTT	+	51	7.45513361150568	6.25769731570513	-5911.0587630737	5309	1146	-
c74ce3d4-7105-4134-907d-31c898c8c3ab	HTT	+	53	6.61800399144911	6.36924623290394	-7552.50655125535	5625	1518	-
3b780f33-c9ca-407b-ade7-46ed519780d8	HTT	+	48	6.12154991530907	6.82098972066579	-6438.27859373401	6212	1433	-
bfe36128-7615-4c64-a605-9cf993763d1b	HTT	+	50	7.11959365399386	7.28166456464873	-5383.32991634608	4915	1124	-
1a34047e-6092-44d7-86b6-4a1da768735c	HTT	-	48	6.38966733870968	6.32441310104606	-5860.07237725149	7989	1279	-
42389e59-d482-4c22-8eca-8618c1695d1c	HTT	-	48	6.34780357355983	7.61615353827442	-6616.95255254037	23362	1332	-
290ae788-81ff-46f1-98d4-cdf44aaff20f	HTT	+	49	7.19872386565836	6.33434205119468	-5198.43603552182	5147	859	-
905d9b96-b2ea-4c37-a681-aeef735277f3	HTT	-	50	7.14695541416228	7.00945777184015	-6339.23756231315	22282	1254	-
c8b18d56-6f5c-4eb2-b19b-9384fa36a187	HTT	-	51	6.58333127567952	6.42513806799128	-7201.99903450038	25628	1395	-
66156d80-1db3-424f-af99-2a360fb6300f	HTT	-	52	6.31487563049909	6.12598279455169	-8198.56299495277	31785	1705	-
472883f1-e00a-450b-9a62-ffc092c86c58	HTT	+	51	6.91229859284289	6.56398558664868	-6598.67016445289	5691	1289	-
c20a7517-035b-4207-98dc-0a5215366336	HTT	-	47	6.03904127038043	6.95409941463526	-6580.40718908267	24499	1299	-
ce1cd579-55d9-41c7-9c8f-413d905ac73a	HTT	-	49	6.38849572290348	6.31427862552794	-7697.85412764391	28415	1497	-
